219;1.1;8192;0.01;abc_lin_reg_mle;1.1028038391277148
219;1.1;8192;0.01;abc_lin_reg_median;1.102214475626946
200;1.1;16384;;clauset;1.1702998656034467
200;1.1;16384;0.01;abc_lin_reg_mle;1.0983693553342329
200;1.1;16384;0.01;abc_lin_reg_median;1.0989223610568983
201;1.1;16384;;clauset;1.171958844065666
201;1.1;16384;0.01;abc_lin_reg_mle;1.1021783010479194
201;1.1;16384;0.01;abc_lin_reg_median;1.1014819581520032
202;1.1;16384;;clauset;1.1708742922544477
202;1.1;16384;0.01;abc_lin_reg_mle;1.098790966230936
202;1.1;16384;0.01;abc_lin_reg_median;1.0992978714306474
203;1.1;16384;;clauset;1.1718152374029158
203;1.1;16384;0.01;abc_lin_reg_mle;1.1017982735237204
203;1.1;16384;0.01;abc_lin_reg_median;1.1012411667604916
204;1.1;16384;;clauset;1.1701401835680008
204;1.1;16384;0.01;abc_lin_reg_mle;1.099448490231628
204;1.1;16384;0.01;abc_lin_reg_median;1.0990033891526596
205;1.1;16384;;clauset;1.170603154301643
205;1.1;16384;0.01;abc_lin_reg_mle;1.0989195259022684
205;1.1;16384;0.01;abc_lin_reg_median;1.0989195259022684
206;1.1;16384;;clauset;1.1700694519281385
206;1.1;16384;0.01;abc_lin_reg_mle;1.0994018038051265
206;1.1;16384;0.01;abc_lin_reg_median;1.099132613989741
207;1.1;16384;;clauset;1.1691102880239486
207;1.1;16384;0.01;abc_lin_reg_mle;1.0971168147446049
207;1.1;16384;0.01;abc_lin_reg_median;1.0969084396562634
208;1.1;16384;;clauset;1.1709118014574051
208;1.1;16384;0.01;abc_lin_reg_mle;1.1006265841919947
208;1.1;16384;0.01;abc_lin_reg_median;1.1002592330990213
209;1.1;16384;;clauset;1.1704445439577102
209;1.1;16384;0.01;abc_lin_reg_mle;1.0985011932135702
209;1.1;16384;0.01;abc_lin_reg_median;1.0987412030938268
210;1.1;16384;;clauset;1.1706545954942702
210;1.1;16384;0.01;abc_lin_reg_mle;1.0989792977240749
210;1.1;16384;0.01;abc_lin_reg_median;1.0990372521178768
211;1.1;16384;;clauset;1.1709535974264145
211;1.1;16384;0.01;abc_lin_reg_mle;1.1004670216798662
211;1.1;16384;0.01;abc_lin_reg_median;1.100328936162755
212;1.1;16384;;clauset;1.170739259123802
212;1.1;16384;0.01;abc_lin_reg_mle;1.1000267238496562
212;1.1;16384;0.01;abc_lin_reg_median;1.0994906077800515
213;1.1;16384;;clauset;1.170910729765892
213;1.1;16384;0.01;abc_lin_reg_mle;1.099973062034103
213;1.1;16384;0.01;abc_lin_reg_median;1.0995193417684355
214;1.1;16384;;clauset;1.1716212612390515
214;1.1;16384;0.01;abc_lin_reg_mle;1.1003377495160722
214;1.1;16384;0.01;abc_lin_reg_median;1.1006256034842108
215;1.1;16384;;clauset;1.17178523004055
215;1.1;16384;0.01;abc_lin_reg_mle;1.10136399461265
215;1.1;16384;0.01;abc_lin_reg_median;1.1015226952702093
216;1.1;16384;;clauset;1.170462762713432
216;1.1;16384;0.01;abc_lin_reg_mle;1.099223794031871
216;1.1;16384;0.01;abc_lin_reg_median;1.0991385551189539
217;1.1;16384;;clauset;1.1704531174898147
217;1.1;16384;0.01;abc_lin_reg_mle;1.0987239644249502
217;1.1;16384;0.01;abc_lin_reg_median;1.0988157245680157
218;1.1;16384;;clauset;1.1710093253850937
218;1.1;16384;0.01;abc_lin_reg_mle;1.1011363841357478
218;1.1;16384;0.01;abc_lin_reg_median;1.1007170752698516
219;1.1;16384;;clauset;1.1726865226030347
219;1.1;16384;0.01;abc_lin_reg_mle;1.1022677787226216
219;1.1;16384;0.01;abc_lin_reg_median;1.1025867652256411
200;1.1;32768;;clauset;1.1630970269441605
200;1.1;32768;0.01;abc_lin_reg_mle;1.0980305824282452
200;1.1;32768;0.01;abc_lin_reg_median;1.0983306617819348
201;1.1;32768;;clauset;1.1640669077634809
201;1.1;32768;0.01;abc_lin_reg_mle;1.0993196878333489
201;1.1;32768;0.01;abc_lin_reg_median;1.0994465084347897
202;1.1;32768;;clauset;1.1633917421102522
202;1.1;32768;0.01;abc_lin_reg_mle;1.0992393176718676
202;1.1;32768;0.01;abc_lin_reg_median;1.09917329361279
203;1.1;32768;;clauset;1.164327328801155
203;1.1;32768;0.01;abc_lin_reg_mle;1.1008937589238503
203;1.1;32768;0.01;abc_lin_reg_median;1.1005858224480176
204;1.1;32768;;clauset;1.1638697165250775
204;1.1;32768;0.01;abc_lin_reg_mle;1.0997908203749072
204;1.1;32768;0.01;abc_lin_reg_median;1.1000550851457713
205;1.1;32768;;clauset;1.1638129168748854
205;1.1;32768;0.01;abc_lin_reg_mle;1.1001040752437368
205;1.1;32768;0.01;abc_lin_reg_median;1.1002300325964758
206;1.1;32768;;clauset;1.1634496134519574
206;1.1;32768;0.01;abc_lin_reg_mle;1.0994399245226782
206;1.1;32768;0.01;abc_lin_reg_median;1.0993928891238192
207;1.1;32768;;clauset;1.1635492807626724
207;1.1;32768;0.01;abc_lin_reg_mle;1.0994274954145669
207;1.1;32768;0.01;abc_lin_reg_median;1.0991555000097442
208;1.1;32768;;clauset;1.1642458802461624
208;1.1;32768;0.01;abc_lin_reg_mle;1.1006322188209672
208;1.1;32768;0.01;abc_lin_reg_median;1.100527905558938
209;1.1;32768;;clauset;1.1638643580675123
209;1.1;32768;0.01;abc_lin_reg_mle;1.100032264399816
209;1.1;32768;0.01;abc_lin_reg_median;1.0998673958232414
210;1.1;32768;;clauset;1.1641269224882123
210;1.1;32768;0.01;abc_lin_reg_mle;1.1002483286950624
210;1.1;32768;0.01;abc_lin_reg_median;1.1003926086569615
211;1.1;32768;;clauset;1.1635364204645156
211;1.1;32768;0.01;abc_lin_reg_mle;1.09901124159809
211;1.1;32768;0.01;abc_lin_reg_median;1.0990518432848069
212;1.1;32768;;clauset;1.1639372330904005
212;1.1;32768;0.01;abc_lin_reg_mle;1.0998431634960115
212;1.1;32768;0.01;abc_lin_reg_median;1.0998824512133514
213;1.1;32768;;clauset;1.1641526430845257
213;1.1;32768;0.01;abc_lin_reg_mle;1.10080596583673
213;1.1;32768;0.01;abc_lin_reg_median;1.1007875523329904
214;1.1;32768;;clauset;1.1639779573678968
214;1.1;32768;0.01;abc_lin_reg_mle;1.099609790266435
214;1.1;32768;0.01;abc_lin_reg_median;1.099697639394481
215;1.1;32768;;clauset;1.1641655033826825
215;1.1;32768;0.01;abc_lin_reg_mle;1.1003073058018569
215;1.1;32768;0.01;abc_lin_reg_median;1.100377274696315
216;1.1;32768;;clauset;1.163002718091011
216;1.1;32768;0.01;abc_lin_reg_mle;1.0984116741583367
216;1.1;32768;0.01;abc_lin_reg_median;1.0986016843468838
217;1.1;32768;;clauset;1.1641301375627515
217;1.1;32768;0.01;abc_lin_reg_mle;1.1003140357525265
217;1.1;32768;0.01;abc_lin_reg_median;1.1003140357525265
218;1.1;32768;;clauset;1.1648963969945907
218;1.1;32768;0.01;abc_lin_reg_mle;1.1014969756088908
218;1.1;32768;0.01;abc_lin_reg_median;1.1015576510559446
219;1.1;32768;;clauset;1.1650024944543835
219;1.1;32768;0.01;abc_lin_reg_mle;1.10165703369374
219;1.1;32768;0.01;abc_lin_reg_median;1.101387384221988
200;1.1;65536;;clauset;1.1571598559617993
200;1.1;65536;0.01;abc_lin_reg_mle;1.0985080391949944
200;1.1;65536;0.01;abc_lin_reg_median;1.098654957239136
201;1.1;65536;;clauset;1.1578071576356888
201;1.1;65536;0.01;abc_lin_reg_mle;1.099562458838361
201;1.1;65536;0.01;abc_lin_reg_median;1.099714831684116
202;1.1;65536;;clauset;1.1580032771825788
202;1.1;65536;0.01;abc_lin_reg_mle;1.100557156900997
202;1.1;65536;0.01;abc_lin_reg_median;1.100448943831872
203;1.1;65536;;clauset;1.157938975691795
203;1.1;65536;0.01;abc_lin_reg_mle;1.1005254446813697
203;1.1;65536;0.01;abc_lin_reg_median;1.1002973717335545
204;1.1;65536;;clauset;1.1580129224061964
204;1.1;65536;0.01;abc_lin_reg_mle;1.1007299726757325
204;1.1;65536;0.01;abc_lin_reg_median;1.100543203033155
205;1.1;65536;;clauset;1.1575392347574232
205;1.1;65536;0.01;abc_lin_reg_mle;1.0999840764968478
205;1.1;65536;0.01;abc_lin_reg_median;1.099721799847222
206;1.1;65536;;clauset;1.1577407127618788
206;1.1;65536;0.01;abc_lin_reg_mle;1.09956043335962
206;1.1;65536;0.01;abc_lin_reg_median;1.099835331494732
207;1.1;65536;;clauset;1.1573666924238202
207;1.1;65536;0.01;abc_lin_reg_mle;1.0990657704563949
207;1.1;65536;0.01;abc_lin_reg_median;1.099365327439045
208;1.1;65536;;clauset;1.157794297337532
208;1.1;65536;0.01;abc_lin_reg_mle;1.0996223685906656
208;1.1;65536;0.01;abc_lin_reg_median;1.09965343968282
209;1.1;65536;;clauset;1.157777150273323
209;1.1;65536;0.01;abc_lin_reg_mle;1.1004764820605064
209;1.1;65536;0.01;abc_lin_reg_median;1.100261777035175
210;1.1;65536;;clauset;1.1576528340578078
210;1.1;65536;0.01;abc_lin_reg_mle;1.1000127982804868
210;1.1;65536;0.01;abc_lin_reg_median;1.099976756505383
211;1.1;65536;;clauset;1.157048400044441
211;1.1;65536;0.01;abc_lin_reg_mle;1.0984477543777922
211;1.1;65536;0.01;abc_lin_reg_median;1.0984228386290784
212;1.1;65536;;clauset;1.1576453322172162
212;1.1;65536;0.01;abc_lin_reg_mle;1.0996034571168953
212;1.1;65536;0.01;abc_lin_reg_median;1.0996645243667449
213;1.1;65536;;clauset;1.1577535730600357
213;1.1;65536;0.01;abc_lin_reg_mle;1.1004096790218867
213;1.1;65536;0.01;abc_lin_reg_median;1.0999619096403812
214;1.1;65536;;clauset;1.1578585988283157
214;1.1;65536;0.01;abc_lin_reg_mle;1.100103518228403
214;1.1;65536;0.01;abc_lin_reg_median;1.1000155728355914
215;1.1;65536;;clauset;1.1577064186334607
215;1.1;65536;0.01;abc_lin_reg_mle;1.0995150273779921
215;1.1;65536;0.01;abc_lin_reg_median;1.099683299800326
216;1.1;65536;;clauset;1.1575038689374921
216;1.1;65536;0.01;abc_lin_reg_mle;1.0988902552163147
216;1.1;65536;0.01;abc_lin_reg_median;1.0988723808168166
217;1.1;65536;;clauset;1.157885391116142
217;1.1;65536;0.01;abc_lin_reg_mle;1.0999747972852791
217;1.1;65536;0.01;abc_lin_reg_median;1.0999747972852791
218;1.1;65536;;clauset;1.1578950363397595
218;1.1;65536;0.01;abc_lin_reg_mle;1.0999715434531174
218;1.1;65536;0.01;abc_lin_reg_median;1.0999340798400805
219;1.1;65536;;clauset;1.1583119243383406
219;1.1;65536;0.01;abc_lin_reg_mle;1.1008040721311794
219;1.1;65536;0.01;abc_lin_reg_median;1.1003678745459244
200;1.1;131072;;clauset;1.1520961135625838
200;1.1;131072;0.01;abc_lin_reg_mle;1.0995105173887403
200;1.1;131072;0.01;abc_lin_reg_median;1.0993929168009102
201;1.1;131072;;clauset;1.1524969261884688
201;1.1;131072;0.01;abc_lin_reg_mle;1.0998777745921695
201;1.1;131072;0.01;abc_lin_reg_median;1.0999691817456765
202;1.1;131072;;clauset;1.152566586136818
202;1.1;131072;0.01;abc_lin_reg_mle;1.100067793677084
202;1.1;131072;0.01;abc_lin_reg_median;1.0999725486163308
203;1.1;131072;;clauset;1.152307236790657
203;1.1;131072;0.01;abc_lin_reg_mle;1.0998804141516558
203;1.1;131072;0.01;abc_lin_reg_median;1.099731629885128
204;1.1;131072;;clauset;1.152848441004753
204;1.1;131072;0.01;abc_lin_reg_mle;1.1004336836409478
204;1.1;131072;0.01;abc_lin_reg_median;1.100404427294963
205;1.1;131072;;clauset;1.1523811835050581
205;1.1;131072;0.01;abc_lin_reg_mle;1.0998765612322479
205;1.1;131072;0.01;abc_lin_reg_median;1.0998472227697047
206;1.1;131072;;clauset;1.1521271926164627
206;1.1;131072;0.01;abc_lin_reg_mle;1.099737121077127
206;1.1;131072;0.01;abc_lin_reg_median;1.0995548034007108
207;1.1;131072;;clauset;1.1521261209249496
207;1.1;131072;0.01;abc_lin_reg_mle;1.0994303458412942
207;1.1;131072;0.01;abc_lin_reg_median;1.0993533286899966
208;1.1;131072;;clauset;1.152254723906517
208;1.1;131072;0.01;abc_lin_reg_mle;1.099637056008295
208;1.1;131072;0.01;abc_lin_reg_median;1.099584514876958
209;1.1;131072;;clauset;1.1526458913087845
209;1.1;131072;0.01;abc_lin_reg_mle;1.0999521436241384
209;1.1;131072;0.01;abc_lin_reg_median;1.10016829471292
210;1.1;131072;;clauset;1.152727339863777
210;1.1;131072;0.01;abc_lin_reg_mle;1.1001608590264167
210;1.1;131072;0.01;abc_lin_reg_median;1.1001608590264167
211;1.1;131072;;clauset;1.152167916893959
211;1.1;131072;0.01;abc_lin_reg_mle;1.0994887552238743
211;1.1;131072;0.01;abc_lin_reg_median;1.0994280166917907
212;1.1;131072;;clauset;1.1525183600187299
212;1.1;131072;0.01;abc_lin_reg_mle;1.1000496081848221
212;1.1;131072;0.01;abc_lin_reg_median;1.099953853154312
213;1.1;131072;;clauset;1.152569801211357
213;1.1;131072;0.01;abc_lin_reg_mle;1.0999270608906235
213;1.1;131072;0.01;abc_lin_reg_median;1.1001163018491253
214;1.1;131072;;clauset;1.1528773766756057
214;1.1;131072;0.01;abc_lin_reg_mle;1.1008195900817175
214;1.1;131072;0.01;abc_lin_reg_median;1.1006176290749672
215;1.1;131072;;clauset;1.1523554629087447
215;1.1;131072;0.01;abc_lin_reg_mle;1.0992398742208873
215;1.1;131072;0.01;abc_lin_reg_median;1.0993569446152949
216;1.1;131072;;clauset;1.1523050934076309
216;1.1;131072;0.01;abc_lin_reg_mle;1.099708328458696
216;1.1;131072;0.01;abc_lin_reg_median;1.0996819439201793
217;1.1;131072;;clauset;1.1526180273294448
217;1.1;131072;0.01;abc_lin_reg_mle;1.10002888068779
217;1.1;131072;0.01;abc_lin_reg_median;1.1001240993666477
218;1.1;131072;;clauset;1.1525740879774093
218;1.1;131072;0.01;abc_lin_reg_mle;1.0998495029752426
218;1.1;131072;0.01;abc_lin_reg_median;1.099951034741988
219;1.1;131072;;clauset;1.1532171028852463
219;1.1;131072;0.01;abc_lin_reg_mle;1.1010969526189762
219;1.1;131072;0.01;abc_lin_reg_median;1.1010474778214185
200;1.1;262144;;clauset;1.1476132279634477
200;1.1;262144;0.01;abc_lin_reg_mle;1.0997115122872874
200;1.1;262144;0.01;abc_lin_reg_median;1.0996694095604203
201;1.1;262144;;clauset;1.1476957482099532
201;1.1;262144;0.01;abc_lin_reg_mle;1.0996379770098215
201;1.1;262144;0.01;abc_lin_reg_median;1.0997348319269011
202;1.1;262144;;clauset;1.1479261618852616
202;1.1;262144;0.01;abc_lin_reg_mle;1.1001719929423464
202;1.1;262144;0.01;abc_lin_reg_median;1.1002105214041777
203;1.1;262144;;clauset;1.14781363427639
203;1.1;262144;0.01;abc_lin_reg_mle;1.1000048158018865
203;1.1;262144;0.01;abc_lin_reg_median;1.0999776424331065
204;1.1;262144;;clauset;1.1482358807325364
204;1.1;262144;0.01;abc_lin_reg_mle;1.1003027932099025
204;1.1;262144;0.01;abc_lin_reg_median;1.1003693553347509
205;1.1;262144;;clauset;1.1478350681066514
205;1.1;262144;0.01;abc_lin_reg_mle;1.1000413221492407
205;1.1;262144;0.01;abc_lin_reg_median;1.1000245419644756
206;1.1;262144;;clauset;1.147655023932457
206;1.1;262144;0.01;abc_lin_reg_mle;1.0997624114500308
206;1.1;262144;0.01;abc_lin_reg_median;1.0997442651844707
207;1.1;262144;;clauset;1.1478072041273117
207;1.1;262144;0.01;abc_lin_reg_mle;1.0998556779590554
207;1.1;262144;0.01;abc_lin_reg_median;1.0999204890797853
208;1.1;262144;;clauset;1.147876864075661
208;1.1;262144;0.01;abc_lin_reg_mle;1.1003384303007344
208;1.1;262144;0.01;abc_lin_reg_median;1.1004120189219846
209;1.1;262144;;clauset;1.147849000096321
209;1.1;262144;0.01;abc_lin_reg_mle;1.0998927350595213
209;1.1;262144;0.01;abc_lin_reg_median;1.1000371979288002
210;1.1;262144;;clauset;1.147913301587105
210;1.1;262144;0.01;abc_lin_reg_mle;1.1000885359373203
210;1.1;262144;0.01;abc_lin_reg_median;1.1001079930999451
211;1.1;262144;;clauset;1.1478082758188248
211;1.1;262144;0.01;abc_lin_reg_mle;1.1000587041253347
211;1.1;262144;0.01;abc_lin_reg_median;1.1001024632407579
212;1.1;262144;;clauset;1.147947595715523
212;1.1;262144;0.01;abc_lin_reg_mle;1.1003541064888644
212;1.1;262144;0.01;abc_lin_reg_median;1.1003090527121198
213;1.1;262144;;clauset;1.147740759253502
213;1.1;262144;0.01;abc_lin_reg_mle;1.0998290499374925
213;1.1;262144;0.01;abc_lin_reg_median;1.0997864470185361
214;1.1;262144;;clauset;1.148193013072014
214;1.1;262144;0.01;abc_lin_reg_mle;1.1004628469911713
214;1.1;262144;0.01;abc_lin_reg_median;1.1004481206229466
215;1.1;262144;;clauset;1.1477836269140245
215;1.1;262144;0.01;abc_lin_reg_mle;1.0997646471154692
215;1.1;262144;0.01;abc_lin_reg_median;1.0998218970124567
216;1.1;262144;;clauset;1.1478243511915207
216;1.1;262144;0.01;abc_lin_reg_mle;1.0999746858740678
216;1.1;262144;0.01;abc_lin_reg_median;1.1000522638853483
217;1.1;262144;;clauset;1.1480076104402543
217;1.1;262144;0.01;abc_lin_reg_mle;1.1003974720685452
217;1.1;262144;0.01;abc_lin_reg_median;1.1003845083768307
218;1.1;262144;;clauset;1.147950810790062
218;1.1;262144;0.01;abc_lin_reg_mle;1.0999779625501922
218;1.1;262144;0.01;abc_lin_reg_median;1.1001088952294285
219;1.1;262144;;clauset;1.1481662207841874
219;1.1;262144;0.01;abc_lin_reg_mle;1.1004943264525582
219;1.1;262144;0.01;abc_lin_reg_median;1.1004943264525582
200;1.1;524288;;clauset;1.1437090557813645
200;1.1;524288;0.01;abc_lin_reg_mle;1.1001708966496264
200;1.1;524288;0.01;abc_lin_reg_median;1.1001583633913914
201;1.1;524288;;clauset;1.1436383241415025
201;1.1;524288;0.01;abc_lin_reg_mle;1.1000790605212265
201;1.1;524288;0.01;abc_lin_reg_median;1.100029377242556
202;1.1;524288;;clauset;1.1437701421976092
202;1.1;524288;0.01;abc_lin_reg_mle;1.1001758929885255
202;1.1;524288;0.01;abc_lin_reg_median;1.1000863086141905
203;1.1;524288;;clauset;1.1437701421976092
203;1.1;524288;0.01;abc_lin_reg_mle;1.1001196073487907
203;1.1;524288;0.01;abc_lin_reg_median;1.1001489791668455
204;1.1;524288;;clauset;1.1439759069681168
204;1.1;524288;0.01;abc_lin_reg_mle;1.100368939202167
204;1.1;524288;0.01;abc_lin_reg_median;1.1003979544153404
205;1.1;524288;;clauset;1.143561162352562
205;1.1;524288;0.01;abc_lin_reg_mle;1.0997776700048243
205;1.1;524288;0.01;abc_lin_reg_median;1.099784165123046
206;1.1;524288;;clauset;1.1437947911024096
206;1.1;524288;0.01;abc_lin_reg_mle;1.1002156590877048
206;1.1;524288;0.01;abc_lin_reg_median;1.1001707227251827
207;1.1;524288;;clauset;1.143716557621956
207;1.1;524288;0.01;abc_lin_reg_mle;1.0998766182971673
207;1.1;524288;0.01;abc_lin_reg_median;1.099919256365065
208;1.1;524288;;clauset;1.1436619013547897
208;1.1;524288;0.01;abc_lin_reg_mle;1.0999525416435756
208;1.1;524288;0.01;abc_lin_reg_median;1.0999042816856361
209;1.1;524288;;clauset;1.143841945528984
209;1.1;524288;0.01;abc_lin_reg_mle;1.1002778184793307
209;1.1;524288;0.01;abc_lin_reg_median;1.1002294837174758
210;1.1;524288;;clauset;1.143859092593193
210;1.1;524288;0.01;abc_lin_reg_mle;1.100393130146053
210;1.1;524288;0.01;abc_lin_reg_median;1.100303426201817
211;1.1;524288;;clauset;1.1436318939924242
211;1.1;524288;0.01;abc_lin_reg_mle;1.1000276585706785
211;1.1;524288;0.01;abc_lin_reg_median;1.0999545366605255
212;1.1;524288;;clauset;1.143699410557747
212;1.1;524288;0.01;abc_lin_reg_mle;1.1001864381994515
212;1.1;524288;0.01;abc_lin_reg_median;1.1001097516745504
213;1.1;524288;;clauset;1.1434636384248735
213;1.1;524288;0.01;abc_lin_reg_mle;1.099775720439512
213;1.1;524288;0.01;abc_lin_reg_median;1.099775720439512
214;1.1;524288;;clauset;1.1437283462285996
214;1.1;524288;0.01;abc_lin_reg_mle;1.1001425844644297
214;1.1;524288;0.01;abc_lin_reg_median;1.100111584453866
215;1.1;524288;;clauset;1.1435022193193438
215;1.1;524288;0.01;abc_lin_reg_mle;1.0996539530262626
215;1.1;524288;0.01;abc_lin_reg_median;1.0997170757521733
216;1.1;524288;;clauset;1.1436404675245286
216;1.1;524288;0.01;abc_lin_reg_mle;1.1000885666302476
216;1.1;524288;0.01;abc_lin_reg_median;1.099994728136165
217;1.1;524288;;clauset;1.1438247984647751
217;1.1;524288;0.01;abc_lin_reg_mle;1.0999648697610547
217;1.1;524288;0.01;abc_lin_reg_median;1.1000529032559578
218;1.1;524288;;clauset;1.143665116429329
218;1.1;524288;0.01;abc_lin_reg_mle;1.0999971500600207
218;1.1;524288;0.01;abc_lin_reg_median;1.0999763407402956
219;1.1;524288;;clauset;1.143891243338585
219;1.1;524288;0.01;abc_lin_reg_mle;1.1004416856804795
219;1.1;524288;0.01;abc_lin_reg_median;1.1003713646723186
200;1.1;1048576;;clauset;1.139906694293022
200;1.1;1048576;0.01;abc_lin_reg_mle;1.099844118474659
200;1.1;1048576;0.01;abc_lin_reg_median;1.0998661792029907
201;1.1;1048576;;clauset;1.139906694293022
201;1.1;1048576;0.01;abc_lin_reg_mle;1.0999234009016505
201;1.1;1048576;0.01;abc_lin_reg_median;1.099908916663863
202;1.1;1048576;;clauset;1.1400899535417557
202;1.1;1048576;0.01;abc_lin_reg_mle;1.1000949801562563
202;1.1;1048576;0.01;abc_lin_reg_median;1.1001051749811852
203;1.1;1048576;;clauset;1.140061017870903
203;1.1;1048576;0.01;abc_lin_reg_mle;1.1001020054750357
203;1.1;1048576;0.01;abc_lin_reg_median;1.1001384700871921
204;1.1;1048576;;clauset;1.1401392513513564
204;1.1;1048576;0.01;abc_lin_reg_mle;1.1001932031724748
204;1.1;1048576;0.01;abc_lin_reg_median;1.1002221381715336
205;1.1;1048576;;clauset;1.1400513726472856
205;1.1;1048576;0.01;abc_lin_reg_mle;1.0999620885118715
205;1.1;1048576;0.01;abc_lin_reg_median;1.1000141442604263
206;1.1;1048576;;clauset;1.1400867384672164
206;1.1;1048576;0.01;abc_lin_reg_mle;1.1001196355118807
206;1.1;1048576;0.01;abc_lin_reg_median;1.100108826160227
207;1.1;1048576;;clauset;1.1400395840406417
207;1.1;1048576;0.01;abc_lin_reg_mle;1.1001096906218382
207;1.1;1048576;0.01;abc_lin_reg_median;1.1001463462260046
208;1.1;1048576;;clauset;1.1400245803594589
208;1.1;1048576;0.01;abc_lin_reg_mle;1.100150877259891
208;1.1;1048576;0.01;abc_lin_reg_median;1.1000948349543453
209;1.1;1048576;;clauset;1.1400481575727464
209;1.1;1048576;0.01;abc_lin_reg_mle;1.1000222734282854
209;1.1;1048576;0.01;abc_lin_reg_median;1.1000768909825827
210;1.1;1048576;;clauset;1.1400492292642594
210;1.1;1048576;0.01;abc_lin_reg_mle;1.1001433514075003
210;1.1;1048576;0.01;abc_lin_reg_median;1.1001075137883656
211;1.1;1048576;;clauset;1.1400395840406417
211;1.1;1048576;0.01;abc_lin_reg_mle;1.1001205677956696
211;1.1;1048576;0.01;abc_lin_reg_median;1.1000988190579326
212;1.1;1048576;;clauset;1.139938845038414
212;1.1;1048576;0.01;abc_lin_reg_mle;1.0997607125709288
212;1.1;1048576;0.01;abc_lin_reg_median;1.099847624635132
213;1.1;1048576;;clauset;1.1399517053365706
213;1.1;1048576;0.01;abc_lin_reg_mle;1.1000120238213997
213;1.1;1048576;0.01;abc_lin_reg_median;1.0999739849954038
214;1.1;1048576;;clauset;1.140077093243599
214;1.1;1048576;0.01;abc_lin_reg_mle;1.100114855212715
214;1.1;1048576;0.01;abc_lin_reg_median;1.1000959163701651
215;1.1;1048576;;clauset;1.1398434644937514
215;1.1;1048576;0.01;abc_lin_reg_mle;1.0997415723471837
215;1.1;1048576;0.01;abc_lin_reg_median;1.0997510561824446
216;1.1;1048576;;clauset;1.1399495619535445
216;1.1;1048576;0.01;abc_lin_reg_mle;1.0999683584765167
216;1.1;1048576;0.01;abc_lin_reg_median;1.0999439891077543
217;1.1;1048576;;clauset;1.1400192219018934
217;1.1;1048576;0.01;abc_lin_reg_mle;1.0999480183869184
217;1.1;1048576;0.01;abc_lin_reg_median;1.1000057341950635
218;1.1;1048576;;clauset;1.140062089562416
218;1.1;1048576;0.01;abc_lin_reg_mle;1.1001230584582968
218;1.1;1048576;0.01;abc_lin_reg_median;1.1001081230095886
219;1.1;1048576;;clauset;1.140131749510765
219;1.1;1048576;0.01;abc_lin_reg_mle;1.100197456039441
219;1.1;1048576;0.01;abc_lin_reg_median;1.1001652956646646
