83;1.1;128;0.01;abc_lin_reg_median;1.0785652943252935
84;1.1;128;;clauset;1.285072668194771
84;1.1;128;0.01;abc_lin_reg_mle;1.1067933464862436
84;1.1;128;0.01;abc_lin_reg_median;1.1091786928445448
85;1.1;128;;clauset;1.2540107613801954
85;1.1;128;0.01;abc_lin_reg_mle;1.0436197571223191
85;1.1;128;0.01;abc_lin_reg_median;1.0455658546640398
86;1.1;128;;clauset;1.277550465464592
86;1.1;128;0.01;abc_lin_reg_mle;1.0876098463306745
86;1.1;128;0.01;abc_lin_reg_median;1.0924582124804185
87;1.1;128;;clauset;1.2857810562849044
87;1.1;128;0.01;abc_lin_reg_mle;1.111275218418557
87;1.1;128;0.01;abc_lin_reg_median;1.1168834698950352
88;1.1;128;;clauset;1.2984313029050825
88;1.1;128;0.01;abc_lin_reg_mle;1.1614931479575237
88;1.1;128;0.01;abc_lin_reg_median;1.1420322449451938
89;1.1;128;;clauset;1.3176006489992143
89;1.1;128;0.01;abc_lin_reg_mle;1.1527776360825799
89;1.1;128;0.01;abc_lin_reg_median;1.1438252509180642
90;1.1;128;;clauset;1.281941185593605
90;1.1;128;0.01;abc_lin_reg_mle;1.1066619580151567
90;1.1;128;0.01;abc_lin_reg_median;1.096138009985044
91;1.1;128;;clauset;1.2697946339845658
91;1.1;128;0.01;abc_lin_reg_mle;1.0836734406410908
91;1.1;128;0.01;abc_lin_reg_median;1.0845919230574481
92;1.1;128;;clauset;1.2995608657598494
92;1.1;128;0.01;abc_lin_reg_mle;1.1184962540407895
92;1.1;128;0.01;abc_lin_reg_median;1.124543970736359
93;1.1;128;;clauset;1.2725981789827345
93;1.1;128;0.01;abc_lin_reg_mle;1.0851838621654015
93;1.1;128;0.01;abc_lin_reg_median;1.088028954488116
94;1.1;128;;clauset;1.2867991632223128
94;1.1;128;0.01;abc_lin_reg_mle;1.114971662608276
94;1.1;128;0.01;abc_lin_reg_median;1.1186675133254524
95;1.1;128;;clauset;1.2778130298852919
95;1.1;128;0.01;abc_lin_reg_mle;1.1035329841643104
95;1.1;128;0.01;abc_lin_reg_median;1.094703712344502
96;1.1;128;;clauset;1.266280557513237
96;1.1;128;0.01;abc_lin_reg_mle;1.064336328166823
96;1.1;128;0.01;abc_lin_reg_median;1.064336328166823
97;1.1;128;;clauset;1.265179930329323
97;1.1;128;0.01;abc_lin_reg_mle;1.0786856935651943
97;1.1;128;0.01;abc_lin_reg_median;1.0764833976560573
98;1.1;128;;clauset;1.2870735162496565
98;1.1;128;0.01;abc_lin_reg_mle;1.1079333485996232
98;1.1;128;0.01;abc_lin_reg_median;1.1062145343288188
99;1.1;128;;clauset;1.2741853541135788
99;1.1;128;0.01;abc_lin_reg_mle;1.0854577717744958
99;1.1;128;0.01;abc_lin_reg_median;1.0890870253049774
80;1.1;256;;clauset;1.2501119476556777
80;1.1;256;0.01;abc_lin_reg_mle;1.099252006677418
80;1.1;256;0.01;abc_lin_reg_median;1.1000655319592467
81;1.1;256;;clauset;1.2758593362569808
81;1.1;256;0.01;abc_lin_reg_mle;1.1400844510603403
81;1.1;256;0.01;abc_lin_reg_median;1.1338083708022784
82;1.1;256;;clauset;1.253250932097435
82;1.1;256;0.01;abc_lin_reg_mle;1.098673012055804
82;1.1;256;0.01;abc_lin_reg_median;1.1017471075703638
83;1.1;256;;clauset;1.24969613134861
83;1.1;256;0.01;abc_lin_reg_mle;1.0957629790109036
83;1.1;256;0.01;abc_lin_reg_median;1.0951441411278375
84;1.1;256;;clauset;1.2505792051553726
84;1.1;256;0.01;abc_lin_reg_mle;1.0988593531954245
84;1.1;256;0.01;abc_lin_reg_median;1.0988593531954245
85;1.1;256;;clauset;1.2427976530790328
85;1.1;256;0.01;abc_lin_reg_mle;1.083310995043636
85;1.1;256;0.01;abc_lin_reg_median;1.0841878384092294
86;1.1;256;;clauset;1.2596521455049514
86;1.1;256;0.01;abc_lin_reg_mle;1.1098353077741345
86;1.1;256;0.01;abc_lin_reg_median;1.1140422081104475
87;1.1;256;;clauset;1.2612414640188216
87;1.1;256;0.01;abc_lin_reg_mle;1.1183755153599884
87;1.1;256;0.01;abc_lin_reg_median;1.1161977156523655
88;1.1;256;;clauset;1.2565345948934556
88;1.1;256;0.01;abc_lin_reg_mle;1.1069579109755046
88;1.1;256;0.01;abc_lin_reg_median;1.1061729605611694
89;1.1;256;;clauset;1.2565356665849687
89;1.1;256;0.01;abc_lin_reg_mle;1.1117911366381374
89;1.1;256;0.01;abc_lin_reg_median;1.1050697287579094
90;1.1;256;;clauset;1.2594645994901654
90;1.1;256;0.01;abc_lin_reg_mle;1.1041768469680628
90;1.1;256;0.01;abc_lin_reg_median;1.1041768469680628
91;1.1;256;;clauset;1.2571818965673447
91;1.1;256;0.01;abc_lin_reg_mle;1.1047121241749145
91;1.1;256;0.01;abc_lin_reg_median;1.1075653661970244
92;1.1;256;;clauset;1.2600829654932022
92;1.1;256;0.01;abc_lin_reg_mle;1.109482583173128
92;1.1;256;0.01;abc_lin_reg_median;1.1102159491213464
93;1.1;256;;clauset;1.2560426884889604
93;1.1;256;0.01;abc_lin_reg_mle;1.1068978341024316
93;1.1;256;0.01;abc_lin_reg_median;1.1068978341024316
94;1.1;256;;clauset;1.249751859307289
94;1.1;256;0.01;abc_lin_reg_mle;1.0921369775699665
94;1.1;256;0.01;abc_lin_reg_median;1.0994503417096
95;1.1;256;;clauset;1.2543044048547742
95;1.1;256;0.01;abc_lin_reg_mle;1.1088240904220772
95;1.1;256;0.01;abc_lin_reg_median;1.104441595242364
96;1.1;256;;clauset;1.2496864861249923
96;1.1;256;0.01;abc_lin_reg_mle;1.0967850464608193
96;1.1;256;0.01;abc_lin_reg_median;1.0963446044076761
97;1.1;256;;clauset;1.2517784279584883
97;1.1;256;0.01;abc_lin_reg_mle;1.0949001473362305
97;1.1;256;0.01;abc_lin_reg_median;1.0986271610876222
98;1.1;256;;clauset;1.248599790930748
98;1.1;256;0.01;abc_lin_reg_mle;1.0900466595589617
98;1.1;256;0.01;abc_lin_reg_median;1.0879193092120871
99;1.1;256;;clauset;1.2489427322149278
99;1.1;256;0.01;abc_lin_reg_mle;1.0926620483342426
99;1.1;256;0.01;abc_lin_reg_median;1.0940252226651181
80;1.1;512;;clauset;1.228270874619484
80;1.1;512;0.01;abc_lin_reg_mle;1.095109490083508
80;1.1;512;0.01;abc_lin_reg_median;1.094712374406825
81;1.1;512;;clauset;1.2418342024087905
81;1.1;512;0.01;abc_lin_reg_mle;1.1092531258725156
81;1.1;512;0.01;abc_lin_reg_median;1.1141696805642765
82;1.1;512;;clauset;1.2324451130628586
82;1.1;512;0.01;abc_lin_reg_mle;1.104140528080948
82;1.1;512;0.01;abc_lin_reg_median;1.103655191367023
83;1.1;512;;clauset;1.2263761240243911
83;1.1;512;0.01;abc_lin_reg_mle;1.0952197455624162
83;1.1;512;0.01;abc_lin_reg_median;1.0924543598923993
84;1.1;512;;clauset;1.2329252308607102
84;1.1;512;0.01;abc_lin_reg_mle;1.1018406545291302
84;1.1;512;0.01;abc_lin_reg_median;1.1047239843720136
85;1.1;512;;clauset;1.2238694375753403
85;1.1;512;0.01;abc_lin_reg_mle;1.090531551370189
85;1.1;512;0.01;abc_lin_reg_median;1.090531551370189
86;1.1;512;;clauset;1.2353558272123333
86;1.1;512;0.01;abc_lin_reg_mle;1.1066328529074356
86;1.1;512;0.01;abc_lin_reg_median;1.1066328529074356
87;1.1;512;;clauset;1.2283812588453291
87;1.1;512;0.01;abc_lin_reg_mle;1.101334304592522
87;1.1;512;0.01;abc_lin_reg_median;1.0987080351303047
88;1.1;512;;clauset;1.2317999547719953
88;1.1;512;0.01;abc_lin_reg_mle;1.096025545992432
88;1.1;512;0.01;abc_lin_reg_median;1.0994458531179665
89;1.1;512;;clauset;1.2329338043928146
89;1.1;512;0.01;abc_lin_reg_mle;1.105573755125689
89;1.1;512;0.01;abc_lin_reg_median;1.1048874707407572
90;1.1;512;;clauset;1.229493674635887
90;1.1;512;0.01;abc_lin_reg_mle;1.099548594174401
90;1.1;512;0.01;abc_lin_reg_median;1.0979950626057156
91;1.1;512;;clauset;1.2322832876443863
91;1.1;512;0.01;abc_lin_reg_mle;1.1020208730621186
91;1.1;512;0.01;abc_lin_reg_median;1.0989739037195319
92;1.1;512;;clauset;1.2321353942155837
92;1.1;512;0.01;abc_lin_reg_mle;1.106018919165197
92;1.1;512;0.01;abc_lin_reg_median;1.105336101845024
93;1.1;512;;clauset;1.241582354903221
93;1.1;512;0.01;abc_lin_reg_mle;1.1127524187495879
93;1.1;512;0.01;abc_lin_reg_median;1.113925377963488
94;1.1;512;;clauset;1.2340419334173203
94;1.1;512;0.01;abc_lin_reg_mle;1.101442080435998
94;1.1;512;0.01;abc_lin_reg_median;1.1020695192559224
95;1.1;512;;clauset;1.2335714608430863
95;1.1;512;0.01;abc_lin_reg_mle;1.1063614365252132
95;1.1;512;0.01;abc_lin_reg_median;1.1063614365252132
96;1.1;512;;clauset;1.2290103417634963
96;1.1;512;0.01;abc_lin_reg_mle;1.0938822146401908
96;1.1;512;0.01;abc_lin_reg_median;1.0945713227001705
97;1.1;512;;clauset;1.235260446667671
97;1.1;512;0.01;abc_lin_reg_mle;1.1015392917229654
97;1.1;512;0.01;abc_lin_reg_median;1.1038146311146968
98;1.1;512;;clauset;1.2270062786340712
98;1.1;512;0.01;abc_lin_reg_mle;1.0960638603174206
98;1.1;512;0.01;abc_lin_reg_median;1.0919935946155737
99;1.1;512;;clauset;1.2348842829465865
99;1.1;512;0.01;abc_lin_reg_mle;1.1134239967145423
99;1.1;512;0.01;abc_lin_reg_median;1.1093433848168504
80;1.1;1024;;clauset;1.2112106174230572
80;1.1;1024;0.01;abc_lin_reg_mle;1.0967842955062985
80;1.1;1024;0.01;abc_lin_reg_median;1.097118054195411
81;1.1;1024;;clauset;1.2187178164720534
81;1.1;1024;0.01;abc_lin_reg_mle;1.1063607350902143
81;1.1;1024;0.01;abc_lin_reg_median;1.1059564330702374
82;1.1;1024;;clauset;1.2166269463300703
82;1.1;1024;0.01;abc_lin_reg_mle;1.1024474147545598
82;1.1;1024;0.01;abc_lin_reg_median;1.1024474147545598
83;1.1;1024;;clauset;1.2108162349462508
83;1.1;1024;0.01;abc_lin_reg_mle;1.09502351003362
83;1.1;1024;0.01;abc_lin_reg_median;1.0952712234473219
84;1.1;1024;;clauset;1.2130067723989486
84;1.1;1024;0.01;abc_lin_reg_mle;1.09597992482033
84;1.1;1024;0.01;abc_lin_reg_median;1.0981842308662781
85;1.1;1024;;clauset;1.2143624621629714
85;1.1;1024;0.01;abc_lin_reg_mle;1.1033893094448062
85;1.1;1024;0.01;abc_lin_reg_median;1.1023675717382724
86;1.1;1024;;clauset;1.2142445760965346
86;1.1;1024;0.01;abc_lin_reg_mle;1.1049890931941841
86;1.1;1024;0.01;abc_lin_reg_median;1.1037774506661848
87;1.1;1024;;clauset;1.2109705585241317
87;1.1;1024;0.01;abc_lin_reg_mle;1.0948964394365484
87;1.1;1024;0.01;abc_lin_reg_median;1.0952702324404253
88;1.1;1024;;clauset;1.2140623885393143
88;1.1;1024;0.01;abc_lin_reg_mle;1.098460020296002
88;1.1;1024;0.01;abc_lin_reg_median;1.0993296347067514
89;1.1;1024;;clauset;1.2137108737230302
89;1.1;1024;0.01;abc_lin_reg_mle;1.099756781796132
89;1.1;1024;0.01;abc_lin_reg_median;1.098741033750262
90;1.1;1024;;clauset;1.2149711829423904
90;1.1;1024;0.01;abc_lin_reg_mle;1.0986112911611945
90;1.1;1024;0.01;abc_lin_reg_median;1.0997869072909572
91;1.1;1024;;clauset;1.2150976425409317
91;1.1;1024;0.01;abc_lin_reg_mle;1.09660992377577
91;1.1;1024;0.01;abc_lin_reg_median;1.0974842195668622
92;1.1;1024;;clauset;1.213013202548027
92;1.1;1024;0.01;abc_lin_reg_mle;1.0947231412993155
92;1.1;1024;0.01;abc_lin_reg_median;1.0943990519419
93;1.1;1024;;clauset;1.2215577989816666
93;1.1;1024;0.01;abc_lin_reg_mle;1.109310078660376
93;1.1;1024;0.01;abc_lin_reg_median;1.109310078660376
94;1.1;1024;;clauset;1.2180512243509292
94;1.1;1024;0.01;abc_lin_reg_mle;1.1025076784175318
94;1.1;1024;0.01;abc_lin_reg_median;1.105214773223532
95;1.1;1024;;clauset;1.2178829687833783
95;1.1;1024;0.01;abc_lin_reg_mle;1.1066321881231431
95;1.1;1024;0.01;abc_lin_reg_median;1.1043054095660134
96;1.1;1024;;clauset;1.2126702612638474
96;1.1;1024;0.01;abc_lin_reg_mle;1.0947149369437714
96;1.1;1024;0.01;abc_lin_reg_median;1.0952373485718099
97;1.1;1024;;clauset;1.2186567300558089
97;1.1;1024;0.01;abc_lin_reg_mle;1.1007267372272924
97;1.1;1024;0.01;abc_lin_reg_median;1.1011562330563711
98;1.1;1024;;clauset;1.2077640575170516
98;1.1;1024;0.01;abc_lin_reg_mle;1.0889394998714415
98;1.1;1024;0.01;abc_lin_reg_median;1.0896119086544755
99;1.1;1024;;clauset;1.2128256565332411
99;1.1;1024;0.01;abc_lin_reg_mle;1.0971765652091818
99;1.1;1024;0.01;abc_lin_reg_median;1.0981025902878594
80;1.1;2048;;clauset;1.2003211599588393
80;1.1;2048;0.01;abc_lin_reg_mle;1.096289565361473
80;1.1;2048;0.01;abc_lin_reg_median;1.0976642843836373
81;1.1;2048;;clauset;1.200180768370628
81;1.1;2048;0.01;abc_lin_reg_mle;1.0970802342427668
81;1.1;2048;0.01;abc_lin_reg_median;1.0983862856164328
82;1.1;2048;;clauset;1.2044975417852402
82;1.1;2048;0.01;abc_lin_reg_mle;1.1051573122537963
82;1.1;2048;0.01;abc_lin_reg_median;1.1054076073532833
83;1.1;2048;;clauset;1.2003383070230482
83;1.1;2048;0.01;abc_lin_reg_mle;1.101204169589597
83;1.1;2048;0.01;abc_lin_reg_median;1.0999889282981818
84;1.1;2048;;clauset;1.2021012395620343
84;1.1;2048;0.01;abc_lin_reg_mle;1.0989745001331193
84;1.1;2048;0.01;abc_lin_reg_median;1.1008469520485753
85;1.1;2048;;clauset;1.204442885518074
85;1.1;2048;0.01;abc_lin_reg_mle;1.1057150940804645
85;1.1;2048;0.01;abc_lin_reg_median;1.1063131229442056
86;1.1;2048;;clauset;1.2022962874174115
86;1.1;2048;0.01;abc_lin_reg_mle;1.1030304573789689
86;1.1;2048;0.01;abc_lin_reg_median;1.1042108217845763
87;1.1;2048;;clauset;1.1998013895750044
87;1.1;2048;0.01;abc_lin_reg_mle;1.1021430527209348
87;1.1;2048;0.01;abc_lin_reg_median;1.1011258507944117
88;1.1;2048;;clauset;1.1995977681875227
88;1.1;2048;0.01;abc_lin_reg_mle;1.0975206211688036
88;1.1;2048;0.01;abc_lin_reg_median;1.0977946840824333
89;1.1;2048;;clauset;1.1992398232221602
89;1.1;2048;0.01;abc_lin_reg_mle;1.0995654209354457
89;1.1;2048;0.01;abc_lin_reg_median;1.0983281980325197
90;1.1;2048;;clauset;1.2010381215810773
90;1.1;2048;0.01;abc_lin_reg_mle;1.1023304033713073
90;1.1;2048;0.01;abc_lin_reg_median;1.1023304033713073
91;1.1;2048;;clauset;1.2014646548032757
91;1.1;2048;0.01;abc_lin_reg_mle;1.1041277049562401
91;1.1;2048;0.01;abc_lin_reg_median;1.103743695837805
92;1.1;2048;;clauset;1.1981134754419325
92;1.1;2048;0.01;abc_lin_reg_mle;1.0962248071471496
92;1.1;2048;0.01;abc_lin_reg_median;1.0969356389753477
93;1.1;2048;;clauset;1.2041117328405382
93;1.1;2048;0.01;abc_lin_reg_mle;1.1032193685766227
93;1.1;2048;0.01;abc_lin_reg_median;1.1044833959550795
94;1.1;2048;;clauset;1.2029189401865004
94;1.1;2048;0.01;abc_lin_reg_mle;1.1034760215786568
94;1.1;2048;0.01;abc_lin_reg_median;1.1027793540974216
95;1.1;2048;;clauset;1.2016682761907578
95;1.1;2048;0.01;abc_lin_reg_mle;1.1002377055627452
95;1.1;2048;0.01;abc_lin_reg_median;1.1022430091884983
96;1.1;2048;;clauset;1.199934279322624
96;1.1;2048;0.01;abc_lin_reg_mle;1.0998879779767252
96;1.1;2048;0.01;abc_lin_reg_median;1.0993127440970194
97;1.1;2048;;clauset;1.2041042309999466
97;1.1;2048;0.01;abc_lin_reg_mle;1.1024555067131518
97;1.1;2048;0.01;abc_lin_reg_median;1.1034304820925407
98;1.1;2048;;clauset;1.1991798084974288
98;1.1;2048;0.01;abc_lin_reg_mle;1.0989177781341717
98;1.1;2048;0.01;abc_lin_reg_median;1.0991285960856962
99;1.1;2048;;clauset;1.1976547914743423
99;1.1;2048;0.01;abc_lin_reg_mle;1.093420868995746
99;1.1;2048;0.01;abc_lin_reg_median;1.094508220642197
80;1.1;4096;;clauset;1.1886858052015303
80;1.1;4096;0.01;abc_lin_reg_mle;1.1002838882835582
80;1.1;4096;0.01;abc_lin_reg_median;1.1001023316486152
81;1.1;4096;;clauset;1.1900811475515363
81;1.1;4096;0.01;abc_lin_reg_mle;1.1008781150540499
81;1.1;4096;0.01;abc_lin_reg_median;1.1023824678626515
82;1.1;4096;;clauset;1.1918376499414443
82;1.1;4096;0.01;abc_lin_reg_mle;1.1027897350896672
82;1.1;4096;0.01;abc_lin_reg_median;1.1035094939099244
83;1.1;4096;;clauset;1.1907723885774613
83;1.1;4096;0.01;abc_lin_reg_mle;1.102103117653618
83;1.1;4096;0.01;abc_lin_reg_median;1.1022757687944162
84;1.1;4096;;clauset;1.1906684345006944
84;1.1;4096;0.01;abc_lin_reg_mle;1.1030867913310833
84;1.1;4096;0.01;abc_lin_reg_median;1.102787861833894
85;1.1;4096;;clauset;1.1915054255723951
85;1.1;4096;0.01;abc_lin_reg_mle;1.1027525191930612
85;1.1;4096;0.01;abc_lin_reg_median;1.104019520667921
86;1.1;4096;;clauset;1.1920723503828048
86;1.1;4096;0.01;abc_lin_reg_mle;1.1039142461632339
86;1.1;4096;0.01;abc_lin_reg_median;1.1037955523660554
87;1.1;4096;;clauset;1.188995524048805
87;1.1;4096;0.01;abc_lin_reg_mle;1.1015600393982887
87;1.1;4096;0.01;abc_lin_reg_median;1.10118477360863
88;1.1;4096;;clauset;1.1871147054433822
88;1.1;4096;0.01;abc_lin_reg_mle;1.095726740665847
88;1.1;4096;0.01;abc_lin_reg_median;1.096069046658719
89;1.1;4096;;clauset;1.188362154364586
89;1.1;4096;0.01;abc_lin_reg_mle;1.0977688252437734
89;1.1;4096;0.01;abc_lin_reg_median;1.098560531278936
90;1.1;4096;;clauset;1.189795005917549
90;1.1;4096;0.01;abc_lin_reg_mle;1.1006304958606143
90;1.1;4096;0.01;abc_lin_reg_median;1.1008753364157369
91;1.1;4096;;clauset;1.1879849189519882
91;1.1;4096;0.01;abc_lin_reg_mle;1.0965479145735553
91;1.1;4096;0.01;abc_lin_reg_median;1.09739022392659
92;1.1;4096;;clauset;1.1864931243658066
92;1.1;4096;0.01;abc_lin_reg_mle;1.0960878497354394
92;1.1;4096;0.01;abc_lin_reg_median;1.0967830586189182
93;1.1;4096;;clauset;1.1900854343175886
93;1.1;4096;0.01;abc_lin_reg_mle;1.1005069558881933
93;1.1;4096;0.01;abc_lin_reg_median;1.1011840938179667
94;1.1;4096;;clauset;1.1901165133714675
94;1.1;4096;0.01;abc_lin_reg_mle;1.1037256355808067
94;1.1;4096;0.01;abc_lin_reg_median;1.1025695068460155
95;1.1;4096;;clauset;1.1927292972803114
95;1.1;4096;0.01;abc_lin_reg_mle;1.1051452680072533
95;1.1;4096;0.01;abc_lin_reg_median;1.105837544427233
96;1.1;4096;;clauset;1.189532441496849
96;1.1;4096;0.01;abc_lin_reg_mle;1.0986515107661647
96;1.1;4096;0.01;abc_lin_reg_median;1.1007058668632503
97;1.1;4096;;clauset;1.1932769316434857
97;1.1;4096;0.01;abc_lin_reg_mle;1.1048250953079417
97;1.1;4096;0.01;abc_lin_reg_median;1.1055464673616227
98;1.1;4096;;clauset;1.1878134483098983
98;1.1;4096;0.01;abc_lin_reg_mle;1.0991434865354481
98;1.1;4096;0.01;abc_lin_reg_median;1.0988891270529333
99;1.1;4096;;clauset;1.1862444919347763
99;1.1;4096;0.01;abc_lin_reg_mle;1.0947687324260487
99;1.1;4096;0.01;abc_lin_reg_median;1.0946222274964046
80;1.1;8192;;clauset;1.1793374401330945
80;1.1;8192;0.01;abc_lin_reg_mle;1.0995920215916686
80;1.1;8192;0.01;abc_lin_reg_median;1.0997818628006457
81;1.1;8192;;clauset;1.1814668911695478
81;1.1;8192;0.01;abc_lin_reg_mle;1.1032044680793198
81;1.1;8192;0.01;abc_lin_reg_median;1.1025868830066585
82;1.1;8192;;clauset;1.180980343222618
82;1.1;8192;0.01;abc_lin_reg_mle;1.1020735329039189
82;1.1;8192;0.01;abc_lin_reg_median;1.10225876671885
83;1.1;8192;;clauset;1.181470106244087
83;1.1;8192;0.01;abc_lin_reg_mle;1.103663531526496
83;1.1;8192;0.01;abc_lin_reg_median;1.1030300171485174
84;1.1;8192;;clauset;1.1799611645936965
84;1.1;8192;0.01;abc_lin_reg_mle;1.1008365637467215
84;1.1;8192;0.01;abc_lin_reg_median;1.1007330512018916
85;1.1;8192;;clauset;1.1795089107751844
85;1.1;8192;0.01;abc_lin_reg_mle;1.1001437558493445
85;1.1;8192;0.01;abc_lin_reg_median;1.1005825271512333
86;1.1;8192;;clauset;1.1792281275987624
86;1.1;8192;0.01;abc_lin_reg_mle;1.1006367491822093
86;1.1;8192;0.01;abc_lin_reg_median;1.1006367491822093
87;1.1;8192;;clauset;1.1792367011308669
87;1.1;8192;0.01;abc_lin_reg_mle;1.0998973957895377
87;1.1;8192;0.01;abc_lin_reg_median;1.0997608250094124
88;1.1;8192;;clauset;1.1776109451055528
88;1.1;8192;0.01;abc_lin_reg_mle;1.098070554342654
88;1.1;8192;0.01;abc_lin_reg_median;1.0978731341133867
89;1.1;8192;;clauset;1.1780396217107771
89;1.1;8192;0.01;abc_lin_reg_mle;1.0978128654353667
89;1.1;8192;0.01;abc_lin_reg_median;1.0969332440203554
90;1.1;8192;;clauset;1.1799397307634352
90;1.1;8192;0.01;abc_lin_reg_mle;1.1026446306748092
90;1.1;8192;0.01;abc_lin_reg_median;1.1018737728070132
91;1.1;8192;;clauset;1.1784318608045576
91;1.1;8192;0.01;abc_lin_reg_mle;1.0993611040077471
91;1.1;8192;0.01;abc_lin_reg_median;1.0987815590903895
92;1.1;8192;;clauset;1.1784318608045576
92;1.1;8192;0.01;abc_lin_reg_mle;1.098341321741375
92;1.1;8192;0.01;abc_lin_reg_median;1.0990413758898343
93;1.1;8192;;clauset;1.1812000399827955
93;1.1;8192;0.01;abc_lin_reg_mle;1.1036102968815582
93;1.1;8192;0.01;abc_lin_reg_median;1.1029043867416957
94;1.1;8192;;clauset;1.1789548462629318
94;1.1;8192;0.01;abc_lin_reg_mle;1.0980920288786145
94;1.1;8192;0.01;abc_lin_reg_median;1.099104449512076
95;1.1;8192;;clauset;1.1821602755784988
95;1.1;8192;0.01;abc_lin_reg_mle;1.1026603407701636
95;1.1;8192;0.01;abc_lin_reg_median;1.1037999203597437
96;1.1;8192;;clauset;1.1821066910028455
96;1.1;8192;0.01;abc_lin_reg_mle;1.1037146641166975
96;1.1;8192;0.01;abc_lin_reg_median;1.1041997681661815
97;1.1;8192;;clauset;1.182254584431648
97;1.1;8192;0.01;abc_lin_reg_mle;1.1052478614644765
97;1.1;8192;0.01;abc_lin_reg_median;1.1048462959360648
98;1.1;8192;;clauset;1.1779742485284803
98;1.1;8192;0.01;abc_lin_reg_mle;1.0975950682729976
98;1.1;8192;0.01;abc_lin_reg_median;1.0975950682729976
99;1.1;8192;;clauset;1.1776988238096235
