114;1.1;512;0.01;abc_lin_reg_mle;1.093908255429502
114;1.1;512;0.01;abc_lin_reg_median;1.096209997499243
115;1.1;512;;clauset;1.2315781146287919
115;1.1;512;0.01;abc_lin_reg_mle;1.0963115461993713
115;1.1;512;0.01;abc_lin_reg_median;1.0975868916984435
116;1.1;512;;clauset;1.226846596598625
116;1.1;512;0.01;abc_lin_reg_mle;1.0855729595681027
116;1.1;512;0.01;abc_lin_reg_median;1.0871728740662223
117;1.1;512;;clauset;1.228271946310997
117;1.1;512;0.01;abc_lin_reg_mle;1.0971418423303085
117;1.1;512;0.01;abc_lin_reg_median;1.0942456150634121
118;1.1;512;;clauset;1.2332167309522628
118;1.1;512;0.01;abc_lin_reg_mle;1.0979908088482286
118;1.1;512;0.01;abc_lin_reg_median;1.1033955267430167
119;1.1;512;;clauset;1.2339411944150922
119;1.1;512;0.01;abc_lin_reg_mle;1.1077695660603686
119;1.1;512;0.01;abc_lin_reg_median;1.1051965516253766
100;1.1;1024;;clauset;1.2209898024797439
100;1.1;1024;0.01;abc_lin_reg_mle;1.1065404539289903
100;1.1;1024;0.01;abc_lin_reg_median;1.1065404539289903
101;1.1;1024;;clauset;1.2080587726831433
101;1.1;1024;0.01;abc_lin_reg_mle;1.0915655796326968
101;1.1;1024;0.01;abc_lin_reg_median;1.0901530266699877
102;1.1;1024;;clauset;1.2125159376859664
102;1.1;1024;0.01;abc_lin_reg_mle;1.0954983968552734
102;1.1;1024;0.01;abc_lin_reg_median;1.0968130593684464
103;1.1;1024;;clauset;1.2087242931127546
103;1.1;1024;0.01;abc_lin_reg_mle;1.0869078536996106
103;1.1;1024;0.01;abc_lin_reg_median;1.088469539109198
104;1.1;1024;;clauset;1.211258843541145
104;1.1;1024;0.01;abc_lin_reg_mle;1.0955257273460053
104;1.1;1024;0.01;abc_lin_reg_median;1.0968004738940749
105;1.1;1024;;clauset;1.2184906178712844
105;1.1;1024;0.01;abc_lin_reg_mle;1.1036473473695863
105;1.1;1024;0.01;abc_lin_reg_median;1.1047279006694994
106;1.1;1024;;clauset;1.208799311518669
106;1.1;1024;0.01;abc_lin_reg_mle;1.0895414728009076
106;1.1;1024;0.01;abc_lin_reg_median;1.0914524442623241
107;1.1;1024;;clauset;1.2147514861822128
107;1.1;1024;0.01;abc_lin_reg_mle;1.1024503698831736
107;1.1;1024;0.01;abc_lin_reg_median;1.1006820165416638
108;1.1;1024;;clauset;1.2144749897718428
108;1.1;1024;0.01;abc_lin_reg_mle;1.0987734584803854
108;1.1;1024;0.01;abc_lin_reg_median;1.1014248547559577
109;1.1;1024;;clauset;1.2119597297906874
109;1.1;1024;0.01;abc_lin_reg_mle;1.0980444401432496
109;1.1;1024;0.01;abc_lin_reg_median;1.096845024240039
110;1.1;1024;;clauset;1.2216081684827804
110;1.1;1024;0.01;abc_lin_reg_mle;1.1071303615089174
110;1.1;1024;0.01;abc_lin_reg_median;1.1092889272210793
111;1.1;1024;;clauset;1.2162797182798384
111;1.1;1024;0.01;abc_lin_reg_mle;1.0997649913244765
111;1.1;1024;0.01;abc_lin_reg_median;1.1019799047269174
112;1.1;1024;;clauset;1.2146668225526809
112;1.1;1024;0.01;abc_lin_reg_mle;1.1021962745706044
112;1.1;1024;0.01;abc_lin_reg_median;1.1007622031207362
113;1.1;1024;;clauset;1.2123380368947982
113;1.1;1024;0.01;abc_lin_reg_mle;1.0967421473336325
113;1.1;1024;0.01;abc_lin_reg_median;1.0979374591198459
114;1.1;1024;;clauset;1.2168027037382123
114;1.1;1024;0.01;abc_lin_reg_mle;1.1020437475565863
114;1.1;1024;0.01;abc_lin_reg_median;1.1035300273855824
115;1.1;1024;;clauset;1.2147879236936567
115;1.1;1024;0.01;abc_lin_reg_mle;1.1008814091698031
115;1.1;1024;0.01;abc_lin_reg_median;1.1016743449240134
116;1.1;1024;;clauset;1.2100906997919079
116;1.1;1024;0.01;abc_lin_reg_mle;1.0929817745306818
116;1.1;1024;0.01;abc_lin_reg_median;1.0932212858203492
117;1.1;1024;;clauset;1.2120958346128463
117;1.1;1024;0.01;abc_lin_reg_mle;1.0948912610333468
117;1.1;1024;0.01;abc_lin_reg_median;1.0958691795528157
118;1.1;1024;;clauset;1.2128921014070513
118;1.1;1024;0.01;abc_lin_reg_mle;1.0969280577280356
118;1.1;1024;0.01;abc_lin_reg_median;1.0969280577280356
119;1.1;1024;;clauset;1.2119211488962172
119;1.1;1024;0.01;abc_lin_reg_mle;1.0985729010233751
119;1.1;1024;0.01;abc_lin_reg_median;1.0970511059829249
100;1.1;2048;;clauset;1.2040785104036331
100;1.1;2048;0.01;abc_lin_reg_mle;1.103843480102543
100;1.1;2048;0.01;abc_lin_reg_median;1.103843480102543
101;1.1;2048;;clauset;1.2003050845861434
101;1.1;2048;0.01;abc_lin_reg_mle;1.1008383627429912
101;1.1;2048;0.01;abc_lin_reg_median;1.1008383627429912
102;1.1;2048;;clauset;1.2013414102792737
102;1.1;2048;0.01;abc_lin_reg_mle;1.0983622404237916
102;1.1;2048;0.01;abc_lin_reg_median;1.0990739989657217
103;1.1;2048;;clauset;1.1980041629076001
103;1.1;2048;0.01;abc_lin_reg_mle;1.0935462965462803
103;1.1;2048;0.01;abc_lin_reg_median;1.0951603398324932
104;1.1;2048;;clauset;1.197424377799034
104;1.1;2048;0.01;abc_lin_reg_mle;1.098339159797477
104;1.1;2048;0.01;abc_lin_reg_median;1.0959012714963563
105;1.1;2048;;clauset;1.2028021258115766
105;1.1;2048;0.01;abc_lin_reg_mle;1.1024876293123687
105;1.1;2048;0.01;abc_lin_reg_median;1.1034073643094198
106;1.1;2048;;clauset;1.2010220462083814
106;1.1;2048;0.01;abc_lin_reg_mle;1.0987773379799763
106;1.1;2048;0.01;abc_lin_reg_median;1.0997548121493181
107;1.1;2048;;clauset;1.2012492448091505
107;1.1;2048;0.01;abc_lin_reg_mle;1.1004823004396425
107;1.1;2048;0.01;abc_lin_reg_median;1.1006893640794309
108;1.1;2048;;clauset;1.2014453643560408
108;1.1;2048;0.01;abc_lin_reg_mle;1.102794363796144
108;1.1;2048;0.01;abc_lin_reg_median;1.1025097572180225
109;1.1;2048;;clauset;1.2014142853021619
109;1.1;2048;0.01;abc_lin_reg_mle;1.1004663155759562
109;1.1;2048;0.01;abc_lin_reg_median;1.101488700829917
110;1.1;2048;;clauset;1.2028728574514387
110;1.1;2048;0.01;abc_lin_reg_mle;1.0990263127493514
110;1.1;2048;0.01;abc_lin_reg_median;1.101206954079091
111;1.1;2048;;clauset;1.2009877520799634
111;1.1;2048;0.01;abc_lin_reg_mle;1.1007661104645892
111;1.1;2048;0.01;abc_lin_reg_median;1.1001173644415945
112;1.1;2048;;clauset;1.199881766438484
112;1.1;2048;0.01;abc_lin_reg_mle;1.1005338362039478
112;1.1;2048;0.01;abc_lin_reg_median;1.100073131036529
113;1.1;2048;;clauset;1.1979398614168166
113;1.1;2048;0.01;abc_lin_reg_mle;1.0989341831295634
113;1.1;2048;0.01;abc_lin_reg_median;1.097374475773706
114;1.1;2048;;clauset;1.198837938904762
114;1.1;2048;0.01;abc_lin_reg_mle;1.0977653444314717
114;1.1;2048;0.01;abc_lin_reg_median;1.0977653444314717
115;1.1;2048;;clauset;1.1990158396959303
115;1.1;2048;0.01;abc_lin_reg_mle;1.0964958716813804
115;1.1;2048;0.01;abc_lin_reg_median;1.0972156483188251
116;1.1;2048;;clauset;1.1972925597429276
116;1.1;2048;0.01;abc_lin_reg_mle;1.0940102465172867
116;1.1;2048;0.01;abc_lin_reg_median;1.0936111982987775
117;1.1;2048;;clauset;1.2000264447927473
117;1.1;2048;0.01;abc_lin_reg_mle;1.095354490769007
117;1.1;2048;0.01;abc_lin_reg_median;1.097659898967207
118;1.1;2048;;clauset;1.2017186456918716
118;1.1;2048;0.01;abc_lin_reg_mle;1.1039528254891133
118;1.1;2048;0.01;abc_lin_reg_median;1.1023624970144252
119;1.1;2048;;clauset;1.2028707140684125
119;1.1;2048;0.01;abc_lin_reg_mle;1.0995409230182933
119;1.1;2048;0.01;abc_lin_reg_median;1.1009689634115023
100;1.1;4096;;clauset;1.1917272657155988
100;1.1;4096;0.01;abc_lin_reg_mle;1.103370453074061
100;1.1;4096;0.01;abc_lin_reg_median;1.1040542946174725
101;1.1;4096;;clauset;1.1906277102231977
101;1.1;4096;0.01;abc_lin_reg_mle;1.1020787440228617
101;1.1;4096;0.01;abc_lin_reg_median;1.1033497859936305
102;1.1;4096;;clauset;1.1886890202760696
102;1.1;4096;0.01;abc_lin_reg_mle;1.1005309579942957
102;1.1;4096;0.01;abc_lin_reg_median;1.099696487305312
103;1.1;4096;;clauset;1.1849113076925275
103;1.1;4096;0.01;abc_lin_reg_mle;1.0939190162564338
103;1.1;4096;0.01;abc_lin_reg_median;1.0939190162564338
104;1.1;4096;;clauset;1.186956095099449
104;1.1;4096;0.01;abc_lin_reg_mle;1.096306916390197
104;1.1;4096;0.01;abc_lin_reg_median;1.096922342177133
105;1.1;4096;;clauset;1.189149847626686
105;1.1;4096;0.01;abc_lin_reg_mle;1.100041034980101
105;1.1;4096;0.01;abc_lin_reg_median;1.0999533806313895
106;1.1;4096;;clauset;1.1887372463941572
106;1.1;4096;0.01;abc_lin_reg_mle;1.0996912288693248
106;1.1;4096;0.01;abc_lin_reg_median;1.0999282343078343
107;1.1;4096;;clauset;1.1899814802408217
107;1.1;4096;0.01;abc_lin_reg_mle;1.1022777571922613
107;1.1;4096;0.01;abc_lin_reg_median;1.1015780991561415
108;1.1;4096;;clauset;1.1909663647413253
108;1.1;4096;0.01;abc_lin_reg_mle;1.1042487884195538
108;1.1;4096;0.01;abc_lin_reg_median;1.1029616853107815
109;1.1;4096;;clauset;1.1897382062673567
109;1.1;4096;0.01;abc_lin_reg_mle;1.0993147270630925
109;1.1;4096;0.01;abc_lin_reg_median;1.0998445033705275
110;1.1;4096;;clauset;1.1905044656991957
110;1.1;4096;0.01;abc_lin_reg_mle;1.1001067743090602
110;1.1;4096;0.01;abc_lin_reg_median;1.1011779718676877
111;1.1;4096;;clauset;1.188903358578682
111;1.1;4096;0.01;abc_lin_reg_mle;1.1002955520151534
111;1.1;4096;0.01;abc_lin_reg_median;1.1001224914891874
112;1.1;4096;;clauset;1.1887018805742262
112;1.1;4096;0.01;abc_lin_reg_mle;1.0999370531557773
112;1.1;4096;0.01;abc_lin_reg_median;1.0994646775212735
113;1.1;4096;;clauset;1.188157461285591
113;1.1;4096;0.01;abc_lin_reg_mle;1.0979954850390279
113;1.1;4096;0.01;abc_lin_reg_median;1.0984504910250212
114;1.1;4096;;clauset;1.1887543934583664
114;1.1;4096;0.01;abc_lin_reg_mle;1.098410115535399
114;1.1;4096;0.01;abc_lin_reg_median;1.099376605169988
115;1.1;4096;;clauset;1.1887522500753402
115;1.1;4096;0.01;abc_lin_reg_mle;1.1002845023740722
115;1.1;4096;0.01;abc_lin_reg_median;1.1002845023740722
116;1.1;4096;;clauset;1.189413483738899
116;1.1;4096;0.01;abc_lin_reg_mle;1.1004393379506205
116;1.1;4096;0.01;abc_lin_reg_median;1.1011200070957174
117;1.1;4096;;clauset;1.1885079044103624
117;1.1;4096;0.01;abc_lin_reg_mle;1.0967954994018947
117;1.1;4096;0.01;abc_lin_reg_median;1.0979564356594291
118;1.1;4096;;clauset;1.1911839181184767
118;1.1;4096;0.01;abc_lin_reg_mle;1.1019312182494432
118;1.1;4096;0.01;abc_lin_reg_median;1.1025496157847787
119;1.1;4096;;clauset;1.1900339931249617
119;1.1;4096;0.01;abc_lin_reg_mle;1.101508614067202
119;1.1;4096;0.01;abc_lin_reg_median;1.1020498662797296
100;1.1;8192;;clauset;1.1806599074602127
100;1.1;8192;0.01;abc_lin_reg_mle;1.100888929976085
100;1.1;8192;0.01;abc_lin_reg_median;1.1015614453284313
101;1.1;8192;;clauset;1.179346013665199
101;1.1;8192;0.01;abc_lin_reg_mle;1.0984220905846236
101;1.1;8192;0.01;abc_lin_reg_median;1.099749273310478
102;1.1;8192;;clauset;1.1791070264577863
102;1.1;8192;0.01;abc_lin_reg_mle;1.0998759090623142
102;1.1;8192;0.01;abc_lin_reg_median;1.0998759090623142
103;1.1;8192;;clauset;1.1769872206449508
103;1.1;8192;0.01;abc_lin_reg_mle;1.0974727201327303
103;1.1;8192;0.01;abc_lin_reg_median;1.0971967410422883
104;1.1;8192;;clauset;1.1782421714067457
104;1.1;8192;0.01;abc_lin_reg_mle;1.0976437407289317
104;1.1;8192;0.01;abc_lin_reg_median;1.0981174741657913
105;1.1;8192;;clauset;1.1795324879884719
105;1.1;8192;0.01;abc_lin_reg_mle;1.1005132777557756
105;1.1;8192;0.01;abc_lin_reg_median;1.1007246907192092
106;1.1;8192;;clauset;1.1792667084932327
106;1.1;8192;0.01;abc_lin_reg_mle;1.1012423394657294
106;1.1;8192;0.01;abc_lin_reg_median;1.1008433358495484
107;1.1;8192;;clauset;1.179760758280754
107;1.1;8192;0.01;abc_lin_reg_mle;1.099416464768248
107;1.1;8192;0.01;abc_lin_reg_median;1.1000838497203933
108;1.1;8192;;clauset;1.1802269440889357
108;1.1;8192;0.01;abc_lin_reg_mle;1.1020805270321858
108;1.1;8192;0.01;abc_lin_reg_median;1.1017330267133096
109;1.1;8192;;clauset;1.1799504476785658
109;1.1;8192;0.01;abc_lin_reg_mle;1.1012004661778523
109;1.1;8192;0.01;abc_lin_reg_median;1.1012004661778523
110;1.1;8192;;clauset;1.1791434639692306
110;1.1;8192;0.01;abc_lin_reg_mle;1.098949838329997
110;1.1;8192;0.01;abc_lin_reg_median;1.0993769157561324
111;1.1;8192;;clauset;1.1803823393583295
111;1.1;8192;0.01;abc_lin_reg_mle;1.1016861593072034
111;1.1;8192;0.01;abc_lin_reg_median;1.1018380493133737
112;1.1;8192;;clauset;1.1785111659765244
112;1.1;8192;0.01;abc_lin_reg_mle;1.098403511296221
112;1.1;8192;0.01;abc_lin_reg_median;1.0986989049710674
113;1.1;8192;;clauset;1.1804177051782605
113;1.1;8192;0.01;abc_lin_reg_mle;1.1000439898001375
113;1.1;8192;0.01;abc_lin_reg_median;1.1001279765033247
114;1.1;8192;;clauset;1.1799590212106703
114;1.1;8192;0.01;abc_lin_reg_mle;1.1002816813817375
114;1.1;8192;0.01;abc_lin_reg_median;1.1011009429321892
115;1.1;8192;;clauset;1.1787233608961105
115;1.1;8192;0.01;abc_lin_reg_mle;1.0990231473848686
115;1.1;8192;0.01;abc_lin_reg_median;1.0990231473848686
116;1.1;8192;;clauset;1.1804166334867474
116;1.1;8192;0.01;abc_lin_reg_mle;1.1026599176380891
116;1.1;8192;0.01;abc_lin_reg_median;1.1017803021079067
117;1.1;8192;;clauset;1.1792527765035627
117;1.1;8192;0.01;abc_lin_reg_mle;1.0995288800857057
117;1.1;8192;0.01;abc_lin_reg_median;1.0996929903854809
118;1.1;8192;;clauset;1.1803619772195815
118;1.1;8192;0.01;abc_lin_reg_mle;1.1021985404120693
118;1.1;8192;0.01;abc_lin_reg_median;1.1021018583634796
119;1.1;8192;;clauset;1.1790673738718032
