80;1.36;10000;;clauset;1.3928012424707412
80;1.36;10000;0.01;abc_lin_reg_mle;1.361404060839706
80;1.36;10000;0.01;abc_lin_reg_median;1.360798394651058
80;1.37;10000;;clauset;1.4017798739671707
80;1.37;10000;0.01;abc_lin_reg_mle;1.3692044622776467
80;1.37;10000;0.01;abc_lin_reg_median;1.3701071643650278
80;1.38;10000;;clauset;1.4120916897058486
80;1.38;10000;0.01;abc_lin_reg_mle;1.3815736484860905
80;1.38;10000;0.01;abc_lin_reg_median;1.382558457285959
80;1.3900000000000001;10000;;clauset;1.4219191008806227
80;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.392263528963367
80;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.392263528963367
80;1.4;10000;;clauset;1.4311109989881516
80;1.4;10000;0.01;abc_lin_reg_mle;1.401038295412324
80;1.4;10000;0.01;abc_lin_reg_median;1.4024764702456798
80;1.4100000000000001;10000;;clauset;1.4399931782484052
80;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.411252766965119
80;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.411252766965119
80;1.42;10000;;clauset;1.449563383460045
80;1.42;10000;0.01;abc_lin_reg_mle;1.4216632226808215
80;1.42;10000;0.01;abc_lin_reg_median;1.4223749622892412
80;1.43;10000;;clauset;1.4591453772783278
80;1.43;10000;0.01;abc_lin_reg_mle;1.4307914083777704
80;1.43;10000;0.01;abc_lin_reg_median;1.4318286485915057
80;1.44;10000;;clauset;1.4693307334184647
80;1.44;10000;0.01;abc_lin_reg_mle;1.4427787689673222
80;1.44;10000;0.01;abc_lin_reg_median;1.4434938898894696
80;1.45;10000;;clauset;1.4782793575525284
80;1.45;10000;0.01;abc_lin_reg_mle;1.4545176310681815
80;1.45;10000;0.01;abc_lin_reg_median;1.4530215308824765
80;1.46;10000;;clauset;1.488061757683754
80;1.46;10000;0.01;abc_lin_reg_mle;1.4659988620675077
80;1.46;10000;0.01;abc_lin_reg_median;1.4642503509565497
80;1.47;10000;;clauset;1.4969889479875564
80;1.47;10000;0.01;abc_lin_reg_mle;1.475959636710107
80;1.47;10000;0.01;abc_lin_reg_median;1.4744354982163974
80;1.48;10000;;clauset;1.5063523167371748
80;1.48;10000;0.01;abc_lin_reg_mle;1.4840820746203798
80;1.48;10000;0.01;abc_lin_reg_median;1.4835966023647549
80;1.49;10000;;clauset;1.515725330710411
80;1.49;10000;0.01;abc_lin_reg_mle;1.4927246998237915
80;1.49;10000;0.01;abc_lin_reg_median;1.4935712997183364
80;1.5;10000;;clauset;1.5241252487897872
80;1.5;10000;0.01;abc_lin_reg_mle;1.5023587199192723
80;1.5;10000;0.01;abc_lin_reg_median;1.5019138546456723
80;1.51;10000;;clauset;1.5336022168397903
80;1.51;10000;0.01;abc_lin_reg_mle;1.5130276309232868
80;1.51;10000;0.01;abc_lin_reg_median;1.5119976402549165
80;1.52;10000;;clauset;1.542670870423317
80;1.52;10000;0.01;abc_lin_reg_mle;1.5210435059740446
80;1.52;10000;0.01;abc_lin_reg_median;1.5210435059740446
80;1.53;10000;;clauset;1.5514383786916732
80;1.53;10000;0.01;abc_lin_reg_mle;1.5307981864607039
80;1.53;10000;0.01;abc_lin_reg_median;1.5312284333722541
80;1.54;10000;;clauset;1.560366640686989
80;1.54;10000;0.01;abc_lin_reg_mle;1.5375356842313936
80;1.54;10000;0.01;abc_lin_reg_median;1.5390700158105064
80;1.55;10000;;clauset;1.568976610302925
80;1.55;10000;0.01;abc_lin_reg_mle;1.5498606120515388
80;1.55;10000;0.01;abc_lin_reg_median;1.5494179099230458
80;1.56;10000;;clauset;1.5778555744886396
80;1.56;10000;0.01;abc_lin_reg_mle;1.5615881708449595
80;1.56;10000;0.01;abc_lin_reg_median;1.5587570959924208
80;1.57;10000;;clauset;1.5875768882036205
80;1.57;10000;0.01;abc_lin_reg_mle;1.5686729104619326
80;1.57;10000;0.01;abc_lin_reg_median;1.5686729104619326
80;1.58;10000;;clauset;1.5970827919244763
80;1.58;10000;0.01;abc_lin_reg_mle;1.5767390339800436
80;1.58;10000;0.01;abc_lin_reg_median;1.57872991404328
80;1.5899999999999999;10000;;clauset;1.60678052842617
80;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.5878267864620754
80;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.5894078223069743
80;1.6;10000;;clauset;1.61595527946949
80;1.6;10000;0.01;abc_lin_reg_mle;1.5991012531173503
80;1.6;10000;0.01;abc_lin_reg_median;1.5986345078045907
80;1.6099999999999999;10000;;clauset;1.625222195982933
80;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.606936705173398
80;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.6087709622204165
80;1.62;10000;;clauset;1.6349317210912704
80;1.62;10000;0.01;abc_lin_reg_mle;1.6164079263176638
80;1.62;10000;0.01;abc_lin_reg_median;1.6184228045290756
80;1.63;10000;;clauset;1.6448512977361678
80;1.63;10000;0.01;abc_lin_reg_mle;1.6268242401833255
80;1.63;10000;0.01;abc_lin_reg_median;1.627877935890125
80;1.6400000000000001;10000;;clauset;1.6544075709581374
80;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6398543757138178
80;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6380890686392142
80;1.65;10000;;clauset;1.6644986182451247
80;1.65;10000;0.01;abc_lin_reg_mle;1.6494834940387786
80;1.65;10000;0.01;abc_lin_reg_median;1.6484153196114566
80;1.6600000000000001;10000;;clauset;1.67302070915699
80;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.656984531089396
80;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.6575444638469172
80;1.67;10000;;clauset;1.6831889182329176
80;1.67;10000;0.01;abc_lin_reg_mle;1.668031839072451
80;1.67;10000;0.01;abc_lin_reg_median;1.668031839072451
80;1.6800000000000002;10000;;clauset;1.6926605278253553
80;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6765069144131703
80;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.6775616111388676
80;1.69;10000;;clauset;1.7025158029794691
80;1.69;10000;0.01;abc_lin_reg_mle;1.6854021622674542
80;1.69;10000;0.01;abc_lin_reg_median;1.6882100460164022
80;1.7000000000000002;10000;;clauset;1.7129615801572797
80;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.6993049816520958
80;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.6993049816520958
80;1.71;10000;;clauset;1.7223174470663067
80;1.71;10000;0.01;abc_lin_reg_mle;1.7070234395103145
80;1.71;10000;0.01;abc_lin_reg_median;1.7087797133166838
80;1.72;10000;;clauset;1.7322220200300213
80;1.72;10000;0.01;abc_lin_reg_mle;1.7151050034712285
80;1.72;10000;0.01;abc_lin_reg_median;1.7172964992306539
80;1.73;10000;;clauset;1.7417997270822523
80;1.73;10000;0.01;abc_lin_reg_mle;1.7258278387531003
80;1.73;10000;0.01;abc_lin_reg_median;1.727020855890813
80;1.74;10000;;clauset;1.7511588090658183
80;1.74;10000;0.01;abc_lin_reg_mle;1.7377160342522284
80;1.74;10000;0.01;abc_lin_reg_median;1.7371232846278197
80;1.75;10000;;clauset;1.761705325245857
80;1.75;10000;0.01;abc_lin_reg_mle;1.7494460289483356
80;1.75;10000;0.01;abc_lin_reg_median;1.7494460289483356
80;1.76;10000;;clauset;1.7708414953947063
80;1.76;10000;0.01;abc_lin_reg_mle;1.7592344690779909
80;1.76;10000;0.01;abc_lin_reg_median;1.7586372685399474
80;1.77;10000;;clauset;1.7814683884382245
80;1.77;10000;0.01;abc_lin_reg_mle;1.7679784467026143
80;1.77;10000;0.01;abc_lin_reg_median;1.7690580275276349
80;1.78;10000;;clauset;1.79051560819149
80;1.78;10000;0.01;abc_lin_reg_mle;1.7803107359404298
80;1.78;10000;0.01;abc_lin_reg_median;1.7780035468568725
80;1.79;10000;;clauset;1.7993034785985944
80;1.79;10000;0.01;abc_lin_reg_mle;1.7910071012677373
80;1.79;10000;0.01;abc_lin_reg_median;1.7874227779709269
80;1.8;10000;;clauset;1.8080506247282024
80;1.8;10000;0.01;abc_lin_reg_mle;1.8000705433817576
80;1.8;10000;0.01;abc_lin_reg_median;1.795536763886389
80;1.81;10000;;clauset;1.8173304015398024
80;1.81;10000;0.01;abc_lin_reg_mle;1.805886933580021
80;1.81;10000;0.01;abc_lin_reg_median;1.8052782393386078
80;1.82;10000;;clauset;1.827970154881477
80;1.82;10000;0.01;abc_lin_reg_mle;1.8126322078921757
80;1.82;10000;0.01;abc_lin_reg_median;1.8147910357519903
80;1.83;10000;;clauset;1.8367376631498333
80;1.83;10000;0.01;abc_lin_reg_mle;1.826712839708781
80;1.83;10000;0.01;abc_lin_reg_median;1.825333586935945
80;1.84;10000;;clauset;1.8451568716764448
80;1.84;10000;0.01;abc_lin_reg_mle;1.8338202629957163
80;1.84;10000;0.01;abc_lin_reg_median;1.8345411764083106
80;1.85;10000;;clauset;1.8549339133501053
80;1.85;10000;0.01;abc_lin_reg_mle;1.8472119327302325
80;1.85;10000;0.01;abc_lin_reg_median;1.8449085288824636
80;1.8599999999999999;10000;;clauset;1.8633381181955337
80;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.8562227782048415
80;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.8530174637875554
80;1.87;10000;;clauset;1.8745030003786087
80;1.87;10000;0.01;abc_lin_reg_mle;1.8607516924469503
80;1.87;10000;0.01;abc_lin_reg_median;1.8635294304579795
80;1.88;10000;;clauset;1.885659309029579
80;1.88;10000;0.01;abc_lin_reg_mle;1.8755702915697687
80;1.88;10000;0.01;abc_lin_reg_median;1.8748723154822393
80;1.8900000000000001;10000;;clauset;1.8947076004743575
80;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.8856545426116447
80;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.8848573013543852
80;1.9;10000;;clauset;1.9048672360181806
80;1.9;10000;0.01;abc_lin_reg_mle;1.8971200898361817
80;1.9;10000;0.01;abc_lin_reg_median;1.8944188024933277
80;1.9100000000000001;10000;;clauset;1.914226318001747
80;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.9020201792702436
80;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9033979447215605
80;1.92;10000;;clauset;1.9232553189992905
80;1.92;10000;0.01;abc_lin_reg_mle;1.9100275928160382
80;1.92;10000;0.01;abc_lin_reg_median;1.9139243714638914
80;1.9300000000000002;10000;;clauset;1.9330130702257156
80;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.9228991799133077
80;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.9235685691381872
80;1.94;10000;;clauset;1.941729137301445
80;1.94;10000;0.01;abc_lin_reg_mle;1.936922054926578
80;1.94;10000;0.01;abc_lin_reg_median;1.9343861116596845
80;1.9500000000000002;10000;;clauset;1.9526014477014542
80;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.938145806667024
80;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.94125558196349
80;1.96;10000;;clauset;1.963380520939827
80;1.96;10000;0.01;abc_lin_reg_mle;1.9543329266342602
80;1.96;10000;0.01;abc_lin_reg_median;1.955053906792073
80;1.97;10000;;clauset;1.9726335054636002
80;1.97;10000;0.01;abc_lin_reg_mle;1.9644729688088205
80;1.97;10000;0.01;abc_lin_reg_median;1.9652343150751574
80;1.98;10000;;clauset;1.9835851210355757
80;1.98;10000;0.01;abc_lin_reg_mle;1.9765644076275302
80;1.98;10000;0.01;abc_lin_reg_median;1.9744575395912785
80;1.99;10000;;clauset;1.992977425456047
80;1.99;10000;0.01;abc_lin_reg_mle;1.9814618852950643
80;1.99;10000;0.01;abc_lin_reg_median;1.983279298852688
80;2.0;10000;;clauset;2.004304133057594
80;2.0;10000;0.01;abc_lin_reg_mle;1.9926057502849877
80;2.0;10000;0.01;abc_lin_reg_median;1.994188644433388
81;1.01;10000;;clauset;1.1285982054471968
81;1.01;10000;0.01;abc_lin_reg_mle;1.011734294777191
81;1.01;10000;0.01;abc_lin_reg_median;1.0116530420896703
81;1.02;10000;;clauset;1.1323459106683729
81;1.02;10000;0.01;abc_lin_reg_mle;1.0222180612442693
81;1.02;10000;0.01;abc_lin_reg_median;1.021686929720318
81;1.03;10000;;clauset;1.1367302006483078
81;1.03;10000;0.01;abc_lin_reg_mle;1.0322111425711789
81;1.03;10000;0.01;abc_lin_reg_median;1.0320239882256523
81;1.04;10000;;clauset;1.1413127535581589
81;1.04;10000;0.01;abc_lin_reg_mle;1.041664911848705
81;1.04;10000;0.01;abc_lin_reg_median;1.0415711996275407
81;1.05;10000;;clauset;1.1464997404813766
81;1.05;10000;0.01;abc_lin_reg_mle;1.0519214097070342
81;1.05;10000;0.01;abc_lin_reg_median;1.0516179651415039
81;1.06;10000;;clauset;1.1520757514238356
81;1.06;10000;0.01;abc_lin_reg_mle;1.0615092936083033
81;1.06;10000;0.01;abc_lin_reg_median;1.0616920585360246
81;1.07;10000;;clauset;1.1580311411619184
81;1.07;10000;0.01;abc_lin_reg_mle;1.0705572242633288
81;1.07;10000;0.01;abc_lin_reg_median;1.0714488309611319
81;1.08;10000;;clauset;1.1644827240705489
81;1.08;10000;0.01;abc_lin_reg_mle;1.0816743751789653
81;1.08;10000;0.01;abc_lin_reg_median;1.0816743751789653
81;1.09;10000;;clauset;1.1710371893644331
81;1.09;10000;0.01;abc_lin_reg_mle;1.09117097376109
81;1.09;10000;0.01;abc_lin_reg_median;1.0916674148438448
81;1.1;10000;;clauset;1.1780299764871596
81;1.1;10000;0.01;abc_lin_reg_mle;1.101680190345727
81;1.1;10000;0.01;abc_lin_reg_median;1.1019059500075894
81;1.11;10000;;clauset;1.1851535099744794
81;1.11;10000;0.01;abc_lin_reg_mle;1.1111063335413107
81;1.11;10000;0.01;abc_lin_reg_median;1.111713158070404
81;1.12;10000;;clauset;1.1927775233983993
81;1.12;10000;0.01;abc_lin_reg_mle;1.1223466866440504
81;1.12;10000;0.01;abc_lin_reg_median;1.1223466866440504
81;1.13;10000;;clauset;1.2005901545286177
81;1.13;10000;0.01;abc_lin_reg_mle;1.1330615590147262
81;1.13;10000;0.01;abc_lin_reg_median;1.1328251824488003
81;1.1400000000000001;10000;;clauset;1.2081991642713545
81;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1431013394700085
81;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.1429659207492682
81;1.15;10000;;clauset;1.215990361571312
81;1.15;10000;0.01;abc_lin_reg_mle;1.1546796960687435
81;1.15;10000;0.01;abc_lin_reg_median;1.1532361651039773
81;1.16;10000;;clauset;1.224178084731102
81;1.16;10000;0.01;abc_lin_reg_mle;1.1627041960274132
81;1.16;10000;0.01;abc_lin_reg_median;1.16329044565125
81;1.17;10000;;clauset;1.2321921938657758
81;1.17;10000;0.01;abc_lin_reg_mle;1.1741131120053598
81;1.17;10000;0.01;abc_lin_reg_median;1.1738036247676624
81;1.18;10000;;clauset;1.24031132876873
81;1.18;10000;0.01;abc_lin_reg_mle;1.1836881270989672
81;1.18;10000;0.01;abc_lin_reg_median;1.1836881270989672
81;1.19;10000;;clauset;1.2484401088953017
81;1.19;10000;0.01;abc_lin_reg_mle;1.1934619239522788
81;1.19;10000;0.01;abc_lin_reg_median;1.1934619239522788
81;1.2;10000;;clauset;1.2567682236433029
81;1.2;10000;0.01;abc_lin_reg_mle;1.203223960799794
81;1.2;10000;0.01;abc_lin_reg_median;1.203744080313056
81;1.21;10000;;clauset;1.2649152225255966
81;1.21;10000;0.01;abc_lin_reg_mle;1.213188979462833
81;1.21;10000;0.01;abc_lin_reg_median;1.2138289702475717
81;1.22;10000;;clauset;1.2728393095731734
81;1.22;10000;0.01;abc_lin_reg_mle;1.2220455935389807
81;1.22;10000;0.01;abc_lin_reg_median;1.2230024816625744
81;1.23;10000;;clauset;1.2816411119699478
81;1.23;10000;0.01;abc_lin_reg_mle;1.233320131166095
81;1.23;10000;0.01;abc_lin_reg_median;1.2335313610664425
81;1.24;10000;;clauset;1.2897902542352675
81;1.24;10000;0.01;abc_lin_reg_mle;1.2436412027764638
81;1.24;10000;0.01;abc_lin_reg_median;1.2436412027764638
81;1.25;10000;;clauset;1.2987881761789322
81;1.25;10000;0.01;abc_lin_reg_mle;1.252696236509796
81;1.25;10000;0.01;abc_lin_reg_median;1.2535474369806687
81;1.26;10000;;clauset;1.307639276385307
81;1.26;10000;0.01;abc_lin_reg_mle;1.2642588785446354
81;1.26;10000;0.01;abc_lin_reg_median;1.2642588785446354
81;1.27;10000;;clauset;1.3164110714197157
81;1.27;10000;0.01;abc_lin_reg_mle;1.2739784171989421
81;1.27;10000;0.01;abc_lin_reg_median;1.274201061340763
81;1.28;10000;;clauset;1.3252235907316205
81;1.28;10000;0.01;abc_lin_reg_mle;1.284193076328538
81;1.28;10000;0.01;abc_lin_reg_median;1.2844012848091657
81;1.29;10000;;clauset;1.3338882166147232
81;1.29;10000;0.01;abc_lin_reg_mle;1.29263207988375
81;1.29;10000;0.01;abc_lin_reg_median;1.2940967031369564
81;1.3;10000;;clauset;1.3427982598543167
81;1.3;10000;0.01;abc_lin_reg_mle;1.3046744551011087
81;1.3;10000;0.01;abc_lin_reg_median;1.3049504775724123
81;1.31;10000;;clauset;1.3514714592695236
81;1.31;10000;0.01;abc_lin_reg_mle;1.3156417116316905
81;1.31;10000;0.01;abc_lin_reg_median;1.3145798088115652
81;1.32;10000;;clauset;1.3604029363393781
81;1.32;10000;0.01;abc_lin_reg_mle;1.3243057738090747
81;1.32;10000;0.01;abc_lin_reg_median;1.3237781432841296
81;1.33;10000;;clauset;1.3692186707258223
81;1.33;10000;0.01;abc_lin_reg_mle;1.3345763528282264
81;1.33;10000;0.01;abc_lin_reg_median;1.3348671381612038
81;1.34;10000;;clauset;1.3782583886384965
81;1.34;10000;0.01;abc_lin_reg_mle;1.3430155675910482
81;1.34;10000;0.01;abc_lin_reg_median;1.344438972820674
81;1.35;10000;;clauset;1.386961595416069
81;1.35;10000;0.01;abc_lin_reg_mle;1.3536075966163263
81;1.35;10000;0.01;abc_lin_reg_median;1.3543400407550537
81;1.36;10000;;clauset;1.3962853115797043
81;1.36;10000;0.01;abc_lin_reg_mle;1.3656937728662126
81;1.36;10000;0.01;abc_lin_reg_median;1.3648008773451275
81;1.37;10000;;clauset;1.4046412903070449
81;1.37;10000;0.01;abc_lin_reg_mle;1.3746114304073496
81;1.37;10000;0.01;abc_lin_reg_median;1.37390967845654
81;1.38;10000;;clauset;1.4139864403009417
81;1.38;10000;0.01;abc_lin_reg_mle;1.3842054213490922
81;1.38;10000;0.01;abc_lin_reg_median;1.3838878632127962
81;1.3900000000000001;10000;;clauset;1.4232726472616197
81;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.3941338925592364
81;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3941338925592364
81;1.4;10000;;clauset;1.4326938873529433
81;1.4;10000;0.01;abc_lin_reg_mle;1.4044278057621973
81;1.4;10000;0.01;abc_lin_reg_median;1.4047824658935961
81;1.4100000000000001;10000;;clauset;1.4420240336656571
81;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4132785506445993
81;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4145531740917472
81;1.42;10000;;clauset;1.4517003363370893
81;1.42;10000;0.01;abc_lin_reg_mle;1.423650935070714
81;1.42;10000;0.01;abc_lin_reg_median;1.4246940635718088
81;1.43;10000;;clauset;1.46071433365345
81;1.43;10000;0.01;abc_lin_reg_mle;1.432739437785209
81;1.43;10000;0.01;abc_lin_reg_median;1.4345263673135729
81;1.44;10000;;clauset;1.4707796603441239
81;1.44;10000;0.01;abc_lin_reg_mle;1.4463411341337409
81;1.44;10000;0.01;abc_lin_reg_median;1.4447216247391133
81;1.45;10000;;clauset;1.480209473967552
81;1.45;10000;0.01;abc_lin_reg_mle;1.4575075513529014
81;1.45;10000;0.01;abc_lin_reg_median;1.4562108653799066
81;1.46;10000;;clauset;1.4894388812780381
81;1.46;10000;0.01;abc_lin_reg_mle;1.4670135011944119
81;1.46;10000;0.01;abc_lin_reg_median;1.465122121551517
81;1.47;10000;;clauset;1.4992212814092636
81;1.47;10000;0.01;abc_lin_reg_mle;1.47582697393886
81;1.47;10000;0.01;abc_lin_reg_median;1.47582697393886
81;1.48;10000;;clauset;1.509350909590721
81;1.48;10000;0.01;abc_lin_reg_mle;1.486650293259033
81;1.48;10000;0.01;abc_lin_reg_median;1.4858707801728068
81;1.49;10000;;clauset;1.5184163480997084
81;1.49;10000;0.01;abc_lin_reg_mle;1.4961711069306962
81;1.49;10000;0.01;abc_lin_reg_median;1.495730886142175
81;1.5;10000;;clauset;1.5276725476980209
81;1.5;10000;0.01;abc_lin_reg_mle;1.507590047508897
81;1.5;10000;0.01;abc_lin_reg_median;1.5063845475792705
81;1.51;10000;;clauset;1.5376242750883102
81;1.51;10000;0.01;abc_lin_reg_mle;1.5171664590304772
81;1.51;10000;0.01;abc_lin_reg_median;1.5154930467790164
81;1.52;10000;;clauset;1.5475031274557114
81;1.52;10000;0.01;abc_lin_reg_mle;1.525703354800114
81;1.52;10000;0.01;abc_lin_reg_median;1.526586772901849
81;1.53;10000;;clauset;1.5560905915498735
81;1.53;10000;0.01;abc_lin_reg_mle;1.5365609316691868
81;1.53;10000;0.01;abc_lin_reg_median;1.5356693931312801
81;1.54;10000;;clauset;1.5652385503053667
81;1.54;10000;0.01;abc_lin_reg_mle;1.5456208019088218
