179;1.1;8192;0.01;abc_lin_reg_mle;1.1000777073737553
179;1.1;8192;0.01;abc_lin_reg_median;1.0996783572676134
160;1.1;16384;;clauset;1.1714122813940047
160;1.1;16384;0.01;abc_lin_reg_mle;1.100502752816454
160;1.1;16384;0.01;abc_lin_reg_median;1.1006263507687253
161;1.1;16384;;clauset;1.1725118368864056
161;1.1;16384;0.01;abc_lin_reg_mle;1.1015220603000515
161;1.1;16384;0.01;abc_lin_reg_median;1.102010768013757
162;1.1;16384;;clauset;1.169762948155403
162;1.1;16384;0.01;abc_lin_reg_mle;1.0983305329282633
162;1.1;16384;0.01;abc_lin_reg_median;1.0983305329282633
163;1.1;16384;;clauset;1.1710286158323286
163;1.1;16384;0.01;abc_lin_reg_mle;1.1005995230806616
163;1.1;16384;0.01;abc_lin_reg_median;1.1001773371240728
164;1.1;16384;;clauset;1.1713029688596723
164;1.1;16384;0.01;abc_lin_reg_mle;1.1008298473137323
164;1.1;16384;0.01;abc_lin_reg_median;1.1005256971162931
165;1.1;16384;;clauset;1.1706888896226881
165;1.1;16384;0.01;abc_lin_reg_mle;1.099390695970773
165;1.1;16384;0.01;abc_lin_reg_median;1.0991551867942402
166;1.1;16384;;clauset;1.1705431395769117
166;1.1;16384;0.01;abc_lin_reg_mle;1.0993697547630572
166;1.1;16384;0.01;abc_lin_reg_median;1.0993697547630572
167;1.1;16384;;clauset;1.1703255861997601
167;1.1;16384;0.01;abc_lin_reg_mle;1.0986815331487598
167;1.1;16384;0.01;abc_lin_reg_median;1.0985176003478438
168;1.1;16384;;clauset;1.1710757702589034
168;1.1;16384;0.01;abc_lin_reg_mle;1.1001172660712097
168;1.1;16384;0.01;abc_lin_reg_median;1.1000489500555781
169;1.1;16384;;clauset;1.171331904530525
169;1.1;16384;0.01;abc_lin_reg_mle;1.1001308673937493
169;1.1;16384;0.01;abc_lin_reg_median;1.1001308673937493
170;1.1;16384;;clauset;1.1727336770296095
170;1.1;16384;0.01;abc_lin_reg_mle;1.1019014617827692
170;1.1;16384;0.01;abc_lin_reg_median;1.1018251209097536
171;1.1;16384;;clauset;1.1699312037229537
171;1.1;16384;0.01;abc_lin_reg_mle;1.0983247825660896
171;1.1;16384;0.01;abc_lin_reg_median;1.0978789392518409
172;1.1;16384;;clauset;1.1718409579992293
172;1.1;16384;0.01;abc_lin_reg_mle;1.1003395338545485
172;1.1;16384;0.01;abc_lin_reg_median;1.1012788085874012
173;1.1;16384;;clauset;1.1708742922544477
173;1.1;16384;0.01;abc_lin_reg_mle;1.1000581692326297
173;1.1;16384;0.01;abc_lin_reg_median;1.099538790216162
174;1.1;16384;;clauset;1.1719009727239609
174;1.1;16384;0.01;abc_lin_reg_mle;1.101545554485886
174;1.1;16384;0.01;abc_lin_reg_median;1.101545554485886
175;1.1;16384;;clauset;1.1710929173231124
175;1.1;16384;0.01;abc_lin_reg_mle;1.0990859474681234
175;1.1;16384;0.01;abc_lin_reg_median;1.0994119410557566
176;1.1;16384;;clauset;1.1715001600980757
176;1.1;16384;0.01;abc_lin_reg_mle;1.100905642579631
176;1.1;16384;0.01;abc_lin_reg_median;1.1007380094954622
177;1.1;16384;;clauset;1.1710607665777206
177;1.1;16384;0.01;abc_lin_reg_mle;1.0996955275285916
177;1.1;16384;0.01;abc_lin_reg_median;1.0996955275285916
178;1.1;16384;;clauset;1.1710479062795638
178;1.1;16384;0.01;abc_lin_reg_mle;1.0993665740451943
178;1.1;16384;0.01;abc_lin_reg_median;1.0992671122267774
179;1.1;16384;;clauset;1.1711272114515303
179;1.1;16384;0.01;abc_lin_reg_mle;1.099664250637553
179;1.1;16384;0.01;abc_lin_reg_median;1.0999123850270227
160;1.1;32768;;clauset;1.1645555990934369
160;1.1;32768;0.01;abc_lin_reg_mle;1.1002824424153883
160;1.1;32768;0.01;abc_lin_reg_median;1.1007997409523687
161;1.1;32768;;clauset;1.1645877498388288
161;1.1;32768;0.01;abc_lin_reg_mle;1.100674612233126
161;1.1;32768;0.01;abc_lin_reg_median;1.1007382839696884
162;1.1;32768;;clauset;1.1636200124025344
162;1.1;32768;0.01;abc_lin_reg_mle;1.0991360281505125
162;1.1;32768;0.01;abc_lin_reg_median;1.0995244896750942
163;1.1;32768;;clauset;1.163668238520622
163;1.1;32768;0.01;abc_lin_reg_mle;1.1002301471060143
163;1.1;32768;0.01;abc_lin_reg_median;1.0999891619790152
164;1.1;32768;;clauset;1.1646584814786909
164;1.1;32768;0.01;abc_lin_reg_mle;1.10096400505516
164;1.1;32768;0.01;abc_lin_reg_median;1.101011011287577
165;1.1;32768;;clauset;1.1637839812040327
165;1.1;32768;0.01;abc_lin_reg_mle;1.1003372886437437
165;1.1;32768;0.01;abc_lin_reg_median;1.1003372886437437
166;1.1;32768;;clauset;1.163593220114708
166;1.1;32768;0.01;abc_lin_reg_mle;1.0996741448588139
166;1.1;32768;0.01;abc_lin_reg_median;1.0993886439785994
167;1.1;32768;;clauset;1.1636864572763441
167;1.1;32768;0.01;abc_lin_reg_mle;1.1001192228684313
167;1.1;32768;0.01;abc_lin_reg_median;1.0998438721087418
168;1.1;32768;;clauset;1.1633606630563735
168;1.1;32768;0.01;abc_lin_reg_mle;1.0993309954076311
168;1.1;32768;0.01;abc_lin_reg_median;1.099215590976437
169;1.1;32768;;clauset;1.1643144685029982
169;1.1;32768;0.01;abc_lin_reg_mle;1.100771587169565
169;1.1;32768;0.01;abc_lin_reg_median;1.1005917783119934
170;1.1;32768;;clauset;1.1650014227628704
170;1.1;32768;0.01;abc_lin_reg_mle;1.1011080805828557
170;1.1;32768;0.01;abc_lin_reg_median;1.1012117743892307
171;1.1;32768;;clauset;1.1635139149427414
171;1.1;32768;0.01;abc_lin_reg_mle;1.099333057609945
171;1.1;32768;0.01;abc_lin_reg_median;1.0995958674745654
172;1.1;32768;;clauset;1.1647109943628309
172;1.1;32768;0.01;abc_lin_reg_mle;1.1008891032961652
172;1.1;32768;0.01;abc_lin_reg_median;1.1009952919250812
173;1.1;32768;;clauset;1.1640572625398635
173;1.1;32768;0.01;abc_lin_reg_mle;1.1000737549737392
173;1.1;32768;0.01;abc_lin_reg_median;1.1003574908304192
174;1.1;32768;;clauset;1.164817091822624
174;1.1;32768;0.01;abc_lin_reg_mle;1.1013943774482078
174;1.1;32768;0.01;abc_lin_reg_median;1.1015541235079036
175;1.1;32768;;clauset;1.1642898195981977
175;1.1;32768;0.01;abc_lin_reg_mle;1.1004695460865026
175;1.1;32768;0.01;abc_lin_reg_median;1.1005059205660834
176;1.1;32768;;clauset;1.1642555254697797
176;1.1;32768;0.01;abc_lin_reg_mle;1.100086180631228
176;1.1;32768;0.01;abc_lin_reg_median;1.1002809142833678
177;1.1;32768;;clauset;1.1639436632394788
177;1.1;32768;0.01;abc_lin_reg_mle;1.1004989032115071
177;1.1;32768;0.01;abc_lin_reg_median;1.1003933858922628
178;1.1;32768;;clauset;1.1637636190652845
178;1.1;32768;0.01;abc_lin_reg_mle;1.1004701042356206
178;1.1;32768;0.01;abc_lin_reg_median;1.1002298791377254
179;1.1;32768;;clauset;1.163878290057182
179;1.1;32768;0.01;abc_lin_reg_mle;1.099679113176813
179;1.1;32768;0.01;abc_lin_reg_median;1.0993984310042137
160;1.1;65536;;clauset;1.1583462184667586
160;1.1;65536;0.01;abc_lin_reg_mle;1.101019962433365
160;1.1;65536;0.01;abc_lin_reg_median;1.1006991338839907
161;1.1;65536;;clauset;1.1576560491323469
161;1.1;65536;0.01;abc_lin_reg_mle;1.0995568946895435
161;1.1;65536;0.01;abc_lin_reg_median;1.0995847936327923
162;1.1;65536;;clauset;1.1575038689374921
162;1.1;65536;0.01;abc_lin_reg_mle;1.099787573390727
162;1.1;65536;0.01;abc_lin_reg_median;1.0996999599737733
163;1.1;65536;;clauset;1.1580322128534315
163;1.1;65536;0.01;abc_lin_reg_mle;1.1004497797048542
163;1.1;65536;0.01;abc_lin_reg_median;1.1004009053703234
164;1.1;65536;;clauset;1.157973269820213
164;1.1;65536;0.01;abc_lin_reg_mle;1.1003783184527964
164;1.1;65536;0.01;abc_lin_reg_median;1.1002642061430687
165;1.1;65536;;clauset;1.1579143267869947
165;1.1;65536;0.01;abc_lin_reg_mle;1.1000731785291928
165;1.1;65536;0.01;abc_lin_reg_median;1.099980731145421
166;1.1;65536;;clauset;1.158127593398094
166;1.1;65536;0.01;abc_lin_reg_mle;1.1000319400726637
166;1.1;65536;0.01;abc_lin_reg_median;1.1003090221579372
167;1.1;65536;;clauset;1.1579882735013958
167;1.1;65536;0.01;abc_lin_reg_mle;1.100368247436946
167;1.1;65536;0.01;abc_lin_reg_median;1.1002375273593232
168;1.1;65536;;clauset;1.157329183220863
168;1.1;65536;0.01;abc_lin_reg_mle;1.0990595495188136
168;1.1;65536;0.01;abc_lin_reg_median;1.0990595495188136
169;1.1;65536;;clauset;1.1574620729684826
169;1.1;65536;0.01;abc_lin_reg_mle;1.099602025178895
169;1.1;65536;0.01;abc_lin_reg_median;1.0994304007262337
170;1.1;65536;;clauset;1.1585476964712138
170;1.1;65536;0.01;abc_lin_reg_mle;1.1009369988536652
170;1.1;65536;0.01;abc_lin_reg_median;1.1008707636240163
171;1.1;65536;;clauset;1.1576614075899123
171;1.1;65536;0.01;abc_lin_reg_mle;1.0996401695772418
171;1.1;65536;0.01;abc_lin_reg_median;1.099661572007637
172;1.1;65536;;clauset;1.1584973269701
172;1.1;65536;0.01;abc_lin_reg_mle;1.1010756660976406
172;1.1;65536;0.01;abc_lin_reg_median;1.1010756660976406
173;1.1;65536;;clauset;1.1580440014600752
173;1.1;65536;0.01;abc_lin_reg_mle;1.1003931528507047
173;1.1;65536;0.01;abc_lin_reg_median;1.1002120445277206
174;1.1;65536;;clauset;1.15856377184391
174;1.1;65536;0.01;abc_lin_reg_mle;1.1012084450262571
174;1.1;65536;0.01;abc_lin_reg_median;1.1011199779203031
175;1.1;65536;;clauset;1.1580804389715194
175;1.1;65536;0.01;abc_lin_reg_mle;1.1004746477942176
175;1.1;65536;0.01;abc_lin_reg_median;1.1004158382827105
176;1.1;65536;;clauset;1.1580107790231702
176;1.1;65536;0.01;abc_lin_reg_mle;1.099815578391626
176;1.1;65536;0.01;abc_lin_reg_median;1.099815578391626
177;1.1;65536;;clauset;1.1577407127618788
177;1.1;65536;0.01;abc_lin_reg_mle;1.0998556639369768
177;1.1;65536;0.01;abc_lin_reg_median;1.0998556639369768
178;1.1;65536;;clauset;1.1573163229227064
178;1.1;65536;0.01;abc_lin_reg_mle;1.099181042452118
178;1.1;65536;0.01;abc_lin_reg_median;1.0992217723717288
179;1.1;65536;;clauset;1.1575746005773542
179;1.1;65536;0.01;abc_lin_reg_mle;1.0998241641316138
179;1.1;65536;0.01;abc_lin_reg_median;1.0994895779060205
160;1.1;131072;;clauset;1.1528537994623183
160;1.1;131072;0.01;abc_lin_reg_mle;1.1007422171613286
160;1.1;131072;0.01;abc_lin_reg_median;1.100642643341278
161;1.1;131072;;clauset;1.1523683232069015
161;1.1;131072;0.01;abc_lin_reg_mle;1.0998092102332957
161;1.1;131072;0.01;abc_lin_reg_median;1.099628760456184
162;1.1;131072;;clauset;1.152290089726448
162;1.1;131072;0.01;abc_lin_reg_mle;1.099907348455045
162;1.1;131072;0.01;abc_lin_reg_median;1.099730940184015
163;1.1;131072;;clauset;1.1524251228570936
163;1.1;131072;0.01;abc_lin_reg_mle;1.0998828030025731
163;1.1;131072;0.01;abc_lin_reg_median;1.0998226227190047
164;1.1;131072;;clauset;1.1526287442445755
164;1.1;131072;0.01;abc_lin_reg_mle;1.1003265625525849
164;1.1;131072;0.01;abc_lin_reg_median;1.1001837273961792
165;1.1;131072;;clauset;1.1526673251390456
165;1.1;131072;0.01;abc_lin_reg_mle;1.1001584609983104
165;1.1;131072;0.01;abc_lin_reg_median;1.10014137271402
166;1.1;131072;;clauset;1.1525762313604355
166;1.1;131072;0.01;abc_lin_reg_mle;1.1002348578888215
166;1.1;131072;0.01;abc_lin_reg_median;1.1002168522378841
167;1.1;131072;;clauset;1.1530595642328259
167;1.1;131072;0.01;abc_lin_reg_mle;1.1009375510307446
167;1.1;131072;0.01;abc_lin_reg_median;1.1008707841034624
168;1.1;131072;;clauset;1.1523179537057877
168;1.1;131072;0.01;abc_lin_reg_mle;1.0995218461655702
168;1.1;131072;0.01;abc_lin_reg_median;1.0997272328033358
169;1.1;131072;;clauset;1.1521636301279068
169;1.1;131072;0.01;abc_lin_reg_mle;1.09978188242277
169;1.1;131072;0.01;abc_lin_reg_median;1.0996819200311292
170;1.1;131072;;clauset;1.152710192799568
170;1.1;131072;0.01;abc_lin_reg_mle;1.1004772362491009
170;1.1;131072;0.01;abc_lin_reg_median;1.100446193958763
171;1.1;131072;;clauset;1.1523565346002578
171;1.1;131072;0.01;abc_lin_reg_mle;1.0995920496626177
171;1.1;131072;0.01;abc_lin_reg_median;1.0997983198101102
172;1.1;131072;;clauset;1.152688758969307
172;1.1;131072;0.01;abc_lin_reg_mle;1.1004171589048326
172;1.1;131072;0.01;abc_lin_reg_median;1.1002774864206397
173;1.1;131072;;clauset;1.1525890916585921
173;1.1;131072;0.01;abc_lin_reg_mle;1.1004662786737496
173;1.1;131072;0.01;abc_lin_reg_median;1.1003125160196177
174;1.1;131072;;clauset;1.1529588252305982
174;1.1;131072;0.01;abc_lin_reg_mle;1.1007985131237115
174;1.1;131072;0.01;abc_lin_reg_median;1.10065835543901
175;1.1;131072;;clauset;1.1522761577367784
175;1.1;131072;0.01;abc_lin_reg_mle;1.099856759981147
175;1.1;131072;0.01;abc_lin_reg_median;1.0997723033381792
176;1.1;131072;;clauset;1.1525119298696516
176;1.1;131072;0.01;abc_lin_reg_mle;1.0999046721325292
176;1.1;131072;0.01;abc_lin_reg_median;1.1000664435692118
177;1.1;131072;;clauset;1.1523533195257187
177;1.1;131072;0.01;abc_lin_reg_mle;1.0999118476180207
177;1.1;131072;0.01;abc_lin_reg_median;1.0998316737011264
178;1.1;131072;;clauset;1.152270799279213
178;1.1;131072;0.01;abc_lin_reg_mle;1.099453141479971
178;1.1;131072;0.01;abc_lin_reg_median;1.0993578737022436
179;1.1;131072;;clauset;1.1522868746519088
179;1.1;131072;0.01;abc_lin_reg_mle;1.0996335264117447
179;1.1;131072;0.01;abc_lin_reg_median;1.0996335264117447
160;1.1;262144;;clauset;1.148072983622551
160;1.1;262144;0.01;abc_lin_reg_mle;1.1002722159481804
160;1.1;262144;0.01;abc_lin_reg_median;1.1003850815150154
161;1.1;262144;;clauset;1.147896154522896
161;1.1;262144;0.01;abc_lin_reg_mle;1.100118199678888
161;1.1;262144;0.01;abc_lin_reg_median;1.1000501881428357
162;1.1;262144;;clauset;1.1477053934335708
162;1.1;262144;0.01;abc_lin_reg_mle;1.0997213836180808
162;1.1;262144;0.01;abc_lin_reg_median;1.0997213836180808
163;1.1;262144;;clauset;1.147570360302925
163;1.1;262144;0.01;abc_lin_reg_mle;1.0994806702104036
163;1.1;262144;0.01;abc_lin_reg_median;1.0996251072522314
164;1.1;262144;;clauset;1.1479990369081499
164;1.1;262144;0.01;abc_lin_reg_mle;1.100422110296634
164;1.1;262144;0.01;abc_lin_reg_median;1.1002903213716935
165;1.1;262144;;clauset;1.147950810790062
165;1.1;262144;0.01;abc_lin_reg_mle;1.1004385184315688
165;1.1;262144;0.01;abc_lin_reg_median;1.1003036462557831
166;1.1;262144;;clauset;1.1479840332269668
166;1.1;262144;0.01;abc_lin_reg_mle;1.1000719365276714
166;1.1;262144;0.01;abc_lin_reg_median;1.1000956596280316
167;1.1;262144;;clauset;1.1480504781007768
167;1.1;262144;0.01;abc_lin_reg_mle;1.1003784671485262
167;1.1;262144;0.01;abc_lin_reg_median;1.1003639084192134
168;1.1;262144;;clauset;1.1475671452283858
168;1.1;262144;0.01;abc_lin_reg_mle;1.0995703757314321
168;1.1;262144;0.01;abc_lin_reg_median;1.0996918454361746
169;1.1;262144;;clauset;1.1478511434793472
169;1.1;262144;0.01;abc_lin_reg_mle;1.1000361274300248
169;1.1;262144;0.01;abc_lin_reg_median;1.1001483153419895
170;1.1;262144;;clauset;1.147830781340599
170;1.1;262144;0.01;abc_lin_reg_mle;1.0997703063715238
170;1.1;262144;0.01;abc_lin_reg_median;1.0998352330426755
171;1.1;262144;;clauset;1.1479283052682878
171;1.1;262144;0.01;abc_lin_reg_mle;1.1000866911047422
171;1.1;262144;0.01;abc_lin_reg_median;1.1001363699251754
172;1.1;262144;;clauset;1.1480965608358382
172;1.1;262144;0.01;abc_lin_reg_mle;1.100393259642006
172;1.1;262144;0.01;abc_lin_reg_median;1.100393259642006
173;1.1;262144;;clauset;1.147740759253502
173;1.1;262144;0.01;abc_lin_reg_mle;1.099903644013974
173;1.1;262144;0.01;abc_lin_reg_median;1.0999129146828786
174;1.1;262144;;clauset;1.1479926067590713
174;1.1;262144;0.01;abc_lin_reg_mle;1.1002714629272177
174;1.1;262144;0.01;abc_lin_reg_median;1.1003213642548186
175;1.1;262144;;clauset;1.1476475220918656
175;1.1;262144;0.01;abc_lin_reg_mle;1.0996549430921505
175;1.1;262144;0.01;abc_lin_reg_median;1.0996549430921505
176;1.1;262144;;clauset;1.1478007739782334
176;1.1;262144;0.01;abc_lin_reg_mle;1.0999881759606482
176;1.1;262144;0.01;abc_lin_reg_median;1.0999881759606482
177;1.1;262144;;clauset;1.1476357334852219
177;1.1;262144;0.01;abc_lin_reg_mle;1.0996046050824781
177;1.1;262144;0.01;abc_lin_reg_median;1.0997737101804372
178;1.1;262144;;clauset;1.147657167315483
178;1.1;262144;0.01;abc_lin_reg_mle;1.0994762033400625
178;1.1;262144;0.01;abc_lin_reg_median;1.099608299190857
179;1.1;262144;;clauset;1.1476185864210129
179;1.1;262144;0.01;abc_lin_reg_mle;1.0996869912516682
179;1.1;262144;0.01;abc_lin_reg_median;1.0997724924268681
160;1.1;524288;;clauset;1.1439405411481858
160;1.1;524288;0.01;abc_lin_reg_mle;1.1003537403861614
160;1.1;524288;0.01;abc_lin_reg_median;1.100322071593033
161;1.1;524288;;clauset;1.1435975998640062
161;1.1;524288;0.01;abc_lin_reg_mle;1.099855570626378
161;1.1;524288;0.01;abc_lin_reg_median;1.0999040527142838
162;1.1;524288;;clauset;1.1437090557813645
162;1.1;524288;0.01;abc_lin_reg_mle;1.1000090476527165
162;1.1;524288;0.01;abc_lin_reg_median;1.1000238719269722
163;1.1;524288;;clauset;1.1436286789178849
163;1.1;524288;0.01;abc_lin_reg_mle;1.1000009295879685
163;1.1;524288;0.01;abc_lin_reg_median;1.0999625641034962
164;1.1;524288;;clauset;1.1436865502595903
164;1.1;524288;0.01;abc_lin_reg_mle;1.0998370435140912
164;1.1;524288;0.01;abc_lin_reg_median;1.0998936551024163
165;1.1;524288;;clauset;1.143859092593193
165;1.1;524288;0.01;abc_lin_reg_mle;1.1003385712767975
165;1.1;524288;0.01;abc_lin_reg_median;1.1002650177663844
166;1.1;524288;;clauset;1.1436811918020249
166;1.1;524288;0.01;abc_lin_reg_mle;1.0999106330757078
166;1.1;524288;0.01;abc_lin_reg_median;1.0999106330757078
167;1.1;524288;;clauset;1.1437251311540604
167;1.1;524288;0.01;abc_lin_reg_mle;1.0999729682138346
167;1.1;524288;0.01;abc_lin_reg_median;1.0999841273176356
168;1.1;524288;;clauset;1.1435107928514483
168;1.1;524288;0.01;abc_lin_reg_mle;1.0998885935413192
168;1.1;524288;0.01;abc_lin_reg_median;1.0997999280801838
169;1.1;524288;;clauset;1.143682263493538
169;1.1;524288;0.01;abc_lin_reg_mle;1.100175317205848
169;1.1;524288;0.01;abc_lin_reg_median;1.1001056149577397
170;1.1;524288;;clauset;1.1438140815496447
170;1.1;524288;0.01;abc_lin_reg_mle;1.1002765363277036
170;1.1;524288;0.01;abc_lin_reg_median;1.1002765363277036
171;1.1;524288;;clauset;1.1437604969739916
171;1.1;524288;0.01;abc_lin_reg_mle;1.1000848548151443
171;1.1;524288;0.01;abc_lin_reg_median;1.1000848548151443
172;1.1;524288;;clauset;1.1439362543821334
172;1.1;524288;0.01;abc_lin_reg_mle;1.1003461019257548
172;1.1;524288;0.01;abc_lin_reg_median;1.1004257718391186
173;1.1;524288;;clauset;1.1436179620027545
173;1.1;524288;0.01;abc_lin_reg_mle;1.1000195959077586
173;1.1;524288;0.01;abc_lin_reg_median;1.099961016704283
174;1.1;524288;;clauset;1.143763712048531
174;1.1;524288;0.01;abc_lin_reg_mle;1.100242529953942
174;1.1;524288;0.01;abc_lin_reg_median;1.100225059554785
175;1.1;524288;;clauset;1.1435140079259876
175;1.1;524288;0.01;abc_lin_reg_mle;1.099778270906253
175;1.1;524288;0.01;abc_lin_reg_median;1.099709874016924
176;1.1;524288;;clauset;1.1437454932928086
176;1.1;524288;0.01;abc_lin_reg_mle;1.0999702243080893
176;1.1;524288;0.01;abc_lin_reg_median;1.1000457492776836
177;1.1;524288;;clauset;1.1435665208101276
177;1.1;524288;0.01;abc_lin_reg_mle;1.099895194480088
177;1.1;524288;0.01;abc_lin_reg_median;1.0999240806890107
178;1.1;524288;;clauset;1.143763712048531
178;1.1;524288;0.01;abc_lin_reg_mle;1.1001816233443937
178;1.1;524288;0.01;abc_lin_reg_median;1.1000966223679167
179;1.1;524288;;clauset;1.1436672598123552
179;1.1;524288;0.01;abc_lin_reg_mle;1.0999852029800714
179;1.1;524288;0.01;abc_lin_reg_median;1.0999852029800714
160;1.1;1048576;;clauset;1.1401563984155654
160;1.1;1048576;0.01;abc_lin_reg_mle;1.1001883081360306
160;1.1;1048576;0.01;abc_lin_reg_median;1.1002165436011162
161;1.1;1048576;;clauset;1.1398895472288129
161;1.1;1048576;0.01;abc_lin_reg_mle;1.0997792891015228
161;1.1;1048576;0.01;abc_lin_reg_median;1.099863811228039
162;1.1;1048576;;clauset;1.1400352972745893
162;1.1;1048576;0.01;abc_lin_reg_mle;1.1000166067810973
162;1.1;1048576;0.01;abc_lin_reg_median;1.1000389159512218
163;1.1;1048576;;clauset;1.1400202935934065
163;1.1;1048576;0.01;abc_lin_reg_mle;1.100102436465617
163;1.1;1048576;0.01;abc_lin_reg_median;1.1000177455290956
164;1.1;1048576;;clauset;1.1399656373262406
164;1.1;1048576;0.01;abc_lin_reg_mle;1.0999572809035043
164;1.1;1048576;0.01;abc_lin_reg_median;1.099934363998986
165;1.1;1048576;;clauset;1.140062089562416
165;1.1;1048576;0.01;abc_lin_reg_mle;1.1001317235884072
165;1.1;1048576;0.01;abc_lin_reg_median;1.1001317235884072
166;1.1;1048576;;clauset;1.139905622601509
166;1.1;1048576;0.01;abc_lin_reg_mle;1.0997978453091721
166;1.1;1048576;0.01;abc_lin_reg_median;1.0998675067140897
167;1.1;1048576;;clauset;1.14000743329525
167;1.1;1048576;0.01;abc_lin_reg_mle;1.1000278644760029
167;1.1;1048576;0.01;abc_lin_reg_median;1.099997778280235
168;1.1;1048576;;clauset;1.1399184828996658
168;1.1;1048576;0.01;abc_lin_reg_mle;1.0998290109986995
168;1.1;1048576;0.01;abc_lin_reg_median;1.0998766186829707
169;1.1;1048576;;clauset;1.1399345582723617
169;1.1;1048576;0.01;abc_lin_reg_mle;1.099962228531418
169;1.1;1048576;0.01;abc_lin_reg_median;1.099973808002632
170;1.1;1048576;;clauset;1.1400545877218247
170;1.1;1048576;0.01;abc_lin_reg_mle;1.0999942135761434
170;1.1;1048576;0.01;abc_lin_reg_median;1.1000927507518223
171;1.1;1048576;;clauset;1.1400202935934065
171;1.1;1048576;0.01;abc_lin_reg_mle;1.1000023657538684
171;1.1;1048576;0.01;abc_lin_reg_median;1.1000131826149715
172;1.1;1048576;;clauset;1.1401049572229385
172;1.1;1048576;0.01;abc_lin_reg_mle;1.1002235913187879
172;1.1;1048576;0.01;abc_lin_reg_median;1.10014473222276
173;1.1;1048576;;clauset;1.1400653046369553
173;1.1;1048576;0.01;abc_lin_reg_mle;1.1001065682393318
173;1.1;1048576;0.01;abc_lin_reg_median;1.1000958649996608
174;1.1;1048576;;clauset;1.140181047320366
174;1.1;1048576;0.01;abc_lin_reg_mle;1.1002984431947622
174;1.1;1048576;0.01;abc_lin_reg_median;1.100278627458607
175;1.1;1048576;;clauset;1.1400031465291975
175;1.1;1048576;0.01;abc_lin_reg_mle;1.1000364777392595
175;1.1;1048576;0.01;abc_lin_reg_median;1.1000139812085963
176;1.1;1048576;;clauset;1.1401746171712874
176;1.1;1048576;0.01;abc_lin_reg_mle;1.1002804654073652
176;1.1;1048576;0.01;abc_lin_reg_median;1.1002668476168234
177;1.1;1048576;;clauset;1.139891690611839
177;1.1;1048576;0.01;abc_lin_reg_mle;1.099840129885596
177;1.1;1048576;0.01;abc_lin_reg_median;1.09982659610548
178;1.1;1048576;;clauset;1.139994572997093
178;1.1;1048576;0.01;abc_lin_reg_mle;1.1000956090200913
178;1.1;1048576;0.01;abc_lin_reg_median;1.100056398541132
179;1.1;1048576;;clauset;1.1399517053365706
179;1.1;1048576;0.01;abc_lin_reg_mle;1.0997911776234086
179;1.1;1048576;0.01;abc_lin_reg_median;1.0998050531933012
