33;1.1;64;0.01;abc_lin_reg_median;1.0643015894003611
34;1.1;64;;clauset;1.344997370839119
34;1.1;64;0.01;abc_lin_reg_mle;1.1420115378881466
34;1.1;64;0.01;abc_lin_reg_median;1.1381010689188542
35;1.1;64;;clauset;1.281645398736
35;1.1;64;0.01;abc_lin_reg_mle;1.052548411814023
35;1.1;64;0.01;abc_lin_reg_median;1.0416531776274103
36;1.1;64;;clauset;1.3034575361013412
36;1.1;64;0.01;abc_lin_reg_mle;1.0597788730682471
36;1.1;64;0.01;abc_lin_reg_median;1.0668790974908469
37;1.1;64;;clauset;1.3148614054918288
37;1.1;64;0.01;abc_lin_reg_mle;1.086983213943661
37;1.1;64;0.01;abc_lin_reg_median;1.0827758826647682
38;1.1;64;;clauset;1.3230491286516188
38;1.1;64;0.01;abc_lin_reg_mle;1.1050529511167226
38;1.1;64;0.01;abc_lin_reg_median;1.1036179003492665
39;1.1;64;;clauset;1.2923430234193802
39;1.1;64;0.01;abc_lin_reg_mle;1.0492641776830958
39;1.1;64;0.01;abc_lin_reg_median;1.0550518851730906
20;1.1;128;;clauset;1.2823709338903428
20;1.1;128;0.01;abc_lin_reg_mle;1.1052667772240166
20;1.1;128;0.01;abc_lin_reg_median;1.104426218602351
21;1.1;128;;clauset;1.2779491347074508
21;1.1;128;0.01;abc_lin_reg_mle;1.0799224279155502
21;1.1;128;0.01;abc_lin_reg_median;1.0873407609795662
22;1.1;128;;clauset;1.2739667290449144
22;1.1;128;0.01;abc_lin_reg_mle;1.0923528993520464
22;1.1;128;0.01;abc_lin_reg_median;1.0938782942442564
23;1.1;128;;clauset;1.2925670069456099
23;1.1;128;0.01;abc_lin_reg_mle;1.1217820742903821
23;1.1;128;0.01;abc_lin_reg_median;1.1173762419605822
24;1.1;128;;clauset;1.2807976907491683
24;1.1;128;0.01;abc_lin_reg_mle;1.0989682052226668
24;1.1;128;0.01;abc_lin_reg_median;1.1084568416913845
25;1.1;128;;clauset;1.2976575416326521
25;1.1;128;0.01;abc_lin_reg_mle;1.1320047251829484
25;1.1;128;0.01;abc_lin_reg_median;1.1312473137400831
26;1.1;128;;clauset;1.275162736773491
26;1.1;128;0.01;abc_lin_reg_mle;1.0977536990989558
26;1.1;128;0.01;abc_lin_reg_median;1.09484774037499
27;1.1;128;;clauset;1.285334160923958
27;1.1;128;0.01;abc_lin_reg_mle;1.1053440197960698
27;1.1;128;0.01;abc_lin_reg_median;1.1067868417137747
28;1.1;128;;clauset;1.2796016830205919
28;1.1;128;0.01;abc_lin_reg_mle;1.1071100496612838
28;1.1;128;0.01;abc_lin_reg_median;1.1052941562622678
29;1.1;128;;clauset;1.2826206380128862
29;1.1;128;0.01;abc_lin_reg_mle;1.1087131324944248
29;1.1;128;0.01;abc_lin_reg_median;1.1082697810402116
30;1.1;128;;clauset;1.2765495055913927
30;1.1;128;0.01;abc_lin_reg_mle;1.1005755287995356
30;1.1;128;0.01;abc_lin_reg_median;1.0916255762684877
31;1.1;128;;clauset;1.2740771132707598
31;1.1;128;0.01;abc_lin_reg_mle;1.0961499213528805
31;1.1;128;0.01;abc_lin_reg_median;1.0936727199683864
32;1.1;128;;clauset;1.2915510433912278
32;1.1;128;0.01;abc_lin_reg_mle;1.1140920789478683
32;1.1;128;0.01;abc_lin_reg_median;1.117867089975647
33;1.1;128;;clauset;1.264590499997139
33;1.1;128;0.01;abc_lin_reg_mle;1.0743033830267
33;1.1;128;0.01;abc_lin_reg_median;1.0792114455891724
34;1.1;128;;clauset;1.2970713263750075
34;1.1;128;0.01;abc_lin_reg_mle;1.1266868328838096
34;1.1;128;0.01;abc_lin_reg_median;1.1236335155379702
35;1.1;128;;clauset;1.2626132291555403
35;1.1;128;0.01;abc_lin_reg_mle;1.0823310661088599
35;1.1;128;0.01;abc_lin_reg_median;1.083673906064136
36;1.1;128;;clauset;1.2714868348836896
36;1.1;128;0.01;abc_lin_reg_mle;1.0914702264389728
36;1.1;128;0.01;abc_lin_reg_median;1.0894354158178117
37;1.1;128;;clauset;1.2901374822854994
37;1.1;128;0.01;abc_lin_reg_mle;1.1278588253585955
37;1.1;128;0.01;abc_lin_reg_median;1.1241092518386124
38;1.1;128;;clauset;1.2718844324350358
38;1.1;128;0.01;abc_lin_reg_mle;1.0818948462960558
38;1.1;128;0.01;abc_lin_reg_median;1.0848655336399036
39;1.1;128;;clauset;1.272816804051399
39;1.1;128;0.01;abc_lin_reg_mle;1.0778746271972919
39;1.1;128;0.01;abc_lin_reg_median;1.0857208575400819
20;1.1;256;;clauset;1.2583682590723035
20;1.1;256;0.01;abc_lin_reg_mle;1.1027686571056454
20;1.1;256;0.01;abc_lin_reg_median;1.106718803336772
21;1.1;256;;clauset;1.2513122421503067
21;1.1;256;0.01;abc_lin_reg_mle;1.095187879992991
21;1.1;256;0.01;abc_lin_reg_median;1.0977163092254711
22;1.1;256;;clauset;1.2548949068784712
22;1.1;256;0.01;abc_lin_reg_mle;1.109183610523094
22;1.1;256;0.01;abc_lin_reg_median;1.1110650857295803
23;1.1;256;;clauset;1.261228603720665
23;1.1;256;0.01;abc_lin_reg_mle;1.1014212060157447
23;1.1;256;0.01;abc_lin_reg_median;1.1056213986535794
24;1.1;256;;clauset;1.2416970258951188
24;1.1;256;0.01;abc_lin_reg_mle;1.0873217615393984
24;1.1;256;0.01;abc_lin_reg_median;1.0879519812191027
25;1.1;256;;clauset;1.2682931941747664
25;1.1;256;0.01;abc_lin_reg_mle;1.1320512391742676
25;1.1;256;0.01;abc_lin_reg_median;1.127326380523037
26;1.1;256;;clauset;1.2498676019906998
26;1.1;256;0.01;abc_lin_reg_mle;1.0996603624437056
26;1.1;256;0.01;abc_lin_reg_median;1.0943103960008471
27;1.1;256;;clauset;1.2594678145647047
27;1.1;256;0.01;abc_lin_reg_mle;1.105186059820394
27;1.1;256;0.01;abc_lin_reg_median;1.1073655961328694
28;1.1;256;;clauset;1.2644276028871535
28;1.1;256;0.01;abc_lin_reg_mle;1.1108442120803592
28;1.1;256;0.01;abc_lin_reg_median;1.1162789884786786
29;1.1;256;;clauset;1.2648991471529007
29;1.1;256;0.01;abc_lin_reg_mle;1.127749002936229
29;1.1;256;0.01;abc_lin_reg_median;1.1189707022672502
30;1.1;256;;clauset;1.2490423995256423
30;1.1;256;0.01;abc_lin_reg_mle;1.096085829969958
30;1.1;256;0.01;abc_lin_reg_median;1.0952613051600395
31;1.1;256;;clauset;1.2507517474889756
31;1.1;256;0.01;abc_lin_reg_mle;1.092608892060594
31;1.1;256;0.01;abc_lin_reg_median;1.093098777406649
32;1.1;256;;clauset;1.24609417617321
32;1.1;256;0.01;abc_lin_reg_mle;1.0923412152599479
32;1.1;256;0.01;abc_lin_reg_median;1.0904993679818784
33;1.1;256;;clauset;1.2516541117429731
33;1.1;256;0.01;abc_lin_reg_mle;1.1035871947606481
33;1.1;256;0.01;abc_lin_reg_median;1.1035871947606481
34;1.1;256;;clauset;1.2695095640420913
34;1.1;256;0.01;abc_lin_reg_mle;1.128618210012986
34;1.1;256;0.01;abc_lin_reg_median;1.1266042661665665
35;1.1;256;;clauset;1.244245508313179
35;1.1;256;0.01;abc_lin_reg_mle;1.0812200490007198
35;1.1;256;0.01;abc_lin_reg_median;1.0852039472824724
36;1.1;256;;clauset;1.2491163462400436
36;1.1;256;0.01;abc_lin_reg_mle;1.0931984036841123
36;1.1;256;0.01;abc_lin_reg_median;1.094316624354883
37;1.1;256;;clauset;1.253616378903389
37;1.1;256;0.01;abc_lin_reg_mle;1.0972599171868587
37;1.1;256;0.01;abc_lin_reg_median;1.1007133654032384
38;1.1;256;;clauset;1.2434492415189742
38;1.1;256;0.01;abc_lin_reg_mle;1.0897661903378293
38;1.1;256;0.01;abc_lin_reg_median;1.0869133886550058
39;1.1;256;;clauset;1.2437675338983534
39;1.1;256;0.01;abc_lin_reg_mle;1.0928175321432603
39;1.1;256;0.01;abc_lin_reg_median;1.0862617303086624
20;1.1;512;;clauset;1.2356312519311903
20;1.1;512;0.01;abc_lin_reg_mle;1.1063260874701029
20;1.1;512;0.01;abc_lin_reg_median;1.1075705156579763
21;1.1;512;;clauset;1.2295601195096968
21;1.1;512;0.01;abc_lin_reg_mle;1.0952728394579574
21;1.1;512;0.01;abc_lin_reg_median;1.097121701299892
22;1.1;512;;clauset;1.2326005083322524
22;1.1;512;0.01;abc_lin_reg_mle;1.1013205047727965
22;1.1;512;0.01;abc_lin_reg_median;1.1003237958392145
23;1.1;512;;clauset;1.2349025017023085
23;1.1;512;0.01;abc_lin_reg_mle;1.0954038451440142
23;1.1;512;0.01;abc_lin_reg_median;1.0981812267032363
24;1.1;512;;clauset;1.2186213642358776
24;1.1;512;0.01;abc_lin_reg_mle;1.0790145453816162
24;1.1;512;0.01;abc_lin_reg_median;1.0802567546661659
25;1.1;512;;clauset;1.2413765901327132
25;1.1;512;0.01;abc_lin_reg_mle;1.1115265444295555
25;1.1;512;0.01;abc_lin_reg_median;1.1145577287595005
26;1.1;512;;clauset;1.2294229429960248
26;1.1;512;0.01;abc_lin_reg_mle;1.0991798072974444
26;1.1;512;0.01;abc_lin_reg_median;1.099918727291825
27;1.1;512;;clauset;1.2305450040102006
27;1.1;512;0.01;abc_lin_reg_mle;1.0997125309823308
27;1.1;512;0.01;abc_lin_reg_median;1.100121795475945
28;1.1;512;;clauset;1.2345842093229293
28;1.1;512;0.01;abc_lin_reg_mle;1.1049686999928123
28;1.1;512;0.01;abc_lin_reg_median;1.1035245772253135
29;1.1;512;;clauset;1.2353579705953595
29;1.1;512;0.01;abc_lin_reg_mle;1.1016715607532932
29;1.1;512;0.01;abc_lin_reg_median;1.1021692200250262
30;1.1;512;;clauset;1.2288538748025892
30;1.1;512;0.01;abc_lin_reg_mle;1.1011357859094535
30;1.1;512;0.01;abc_lin_reg_median;1.0997341473576392
31;1.1;512;;clauset;1.2325201314687728
31;1.1;512;0.01;abc_lin_reg_mle;1.1008055580864218
31;1.1;512;0.01;abc_lin_reg_median;1.1010496681893034
32;1.1;512;;clauset;1.233672199845314
32;1.1;512;0.01;abc_lin_reg_mle;1.1073856808823974
32;1.1;512;0.01;abc_lin_reg_median;1.106969058709123
33;1.1;512;;clauset;1.2379471772909163
33;1.1;512;0.01;abc_lin_reg_mle;1.1100593050409238
33;1.1;512;0.01;abc_lin_reg_median;1.1122405866159428
34;1.1;512;;clauset;1.244231576323509
34;1.1;512;0.01;abc_lin_reg_mle;1.1144019784312031
34;1.1;512;0.01;abc_lin_reg_median;1.1149759915223705
35;1.1;512;;clauset;1.2340590804815292
35;1.1;512;0.01;abc_lin_reg_mle;1.1026178161483227
35;1.1;512;0.01;abc_lin_reg_median;1.1029265207101604
36;1.1;512;;clauset;1.2284026926755902
36;1.1;512;0.01;abc_lin_reg_mle;1.0983954064926305
36;1.1;512;0.01;abc_lin_reg_median;1.0981090016033157
37;1.1;512;;clauset;1.2327751940488814
37;1.1;512;0.01;abc_lin_reg_mle;1.106018805012235
37;1.1;512;0.01;abc_lin_reg_median;1.106018805012235
38;1.1;512;;clauset;1.2263536185026167
38;1.1;512;0.01;abc_lin_reg_mle;1.0934960413378452
38;1.1;512;0.01;abc_lin_reg_median;1.0924014134238818
39;1.1;512;;clauset;1.2268326646089553
39;1.1;512;0.01;abc_lin_reg_mle;1.0953953566367134
39;1.1;512;0.01;abc_lin_reg_median;1.0914124751108476
20;1.1;1024;;clauset;1.2190350371599195
20;1.1;1024;0.01;abc_lin_reg_mle;1.1086323321254985
20;1.1;1024;0.01;abc_lin_reg_median;1.1069915490958426
21;1.1;1024;;clauset;1.2165465694665907
21;1.1;1024;0.01;abc_lin_reg_mle;1.1084511774231058
21;1.1;1024;0.01;abc_lin_reg_median;1.1071464716548312
22;1.1;1024;;clauset;1.2175475293397902
22;1.1;1024;0.01;abc_lin_reg_mle;1.1110141242091554
22;1.1;1024;0.01;abc_lin_reg_median;1.1095643472833223
23;1.1;1024;;clauset;1.214165270924568
23;1.1;1024;0.01;abc_lin_reg_mle;1.100901508460469
23;1.1;1024;0.01;abc_lin_reg_median;1.0999081891745557
24;1.1;1024;;clauset;1.2115728491544722
24;1.1;1024;0.01;abc_lin_reg_mle;1.0956369923721263
24;1.1;1024;0.01;abc_lin_reg_median;1.0939325054031195
25;1.1;1024;;clauset;1.221421694159508
25;1.1;1024;0.01;abc_lin_reg_mle;1.1093762593559207
25;1.1;1024;0.01;abc_lin_reg_median;1.1096767523947066
26;1.1;1024;;clauset;1.2135190409421919
26;1.1;1024;0.01;abc_lin_reg_mle;1.101398097144573
26;1.1;1024;0.01;abc_lin_reg_median;1.100494322968908
27;1.1;1024;;clauset;1.211085229516029
27;1.1;1024;0.01;abc_lin_reg_mle;1.0953763595430877
27;1.1;1024;0.01;abc_lin_reg_median;1.0972580952915727
28;1.1;1024;;clauset;1.2136497873067855
28;1.1;1024;0.01;abc_lin_reg_mle;1.095616145761843
28;1.1;1024;0.01;abc_lin_reg_median;1.0970081245438386
29;1.1;1024;;clauset;1.2167726963758467
29;1.1;1024;0.01;abc_lin_reg_mle;1.1007564914544377
29;1.1;1024;0.01;abc_lin_reg_median;1.1032858784013329
30;1.1;1024;;clauset;1.2132907706499099
30;1.1;1024;0.01;abc_lin_reg_mle;1.0987479267103475
30;1.1;1024;0.01;abc_lin_reg_median;1.0985938649704776
31;1.1;1024;;clauset;1.2129531878232955
31;1.1;1024;0.01;abc_lin_reg_mle;1.0939855969956904
31;1.1;1024;0.01;abc_lin_reg_median;1.0945323620346095
32;1.1;1024;;clauset;1.2166741007566448
32;1.1;1024;0.01;abc_lin_reg_mle;1.104560251448367
32;1.1;1024;0.01;abc_lin_reg_median;1.103311694390844
33;1.1;1024;;clauset;1.2175893253087997
33;1.1;1024;0.01;abc_lin_reg_mle;1.1040950002607468
33;1.1;1024;0.01;abc_lin_reg_median;1.1037844805969395
34;1.1;1024;;clauset;1.2160182255506515
34;1.1;1024;0.01;abc_lin_reg_mle;1.1052451871124744
34;1.1;1024;0.01;abc_lin_reg_median;1.1025808003366975
35;1.1;1024;;clauset;1.2145285743474958
35;1.1;1024;0.01;abc_lin_reg_mle;1.104369063430786
35;1.1;1024;0.01;abc_lin_reg_median;1.102705803932476
36;1.1;1024;;clauset;1.211207402348518
36;1.1;1024;0.01;abc_lin_reg_mle;1.0934773653524137
36;1.1;1024;0.01;abc_lin_reg_median;1.0954954324451744
37;1.1;1024;;clauset;1.2137151604890826
37;1.1;1024;0.01;abc_lin_reg_mle;1.0933748736174667
37;1.1;1024;0.01;abc_lin_reg_median;1.0961128831578215
38;1.1;1024;;clauset;1.2087789493799208
38;1.1;1024;0.01;abc_lin_reg_mle;1.0947328780699823
38;1.1;1024;0.01;abc_lin_reg_median;1.0934462342922184
39;1.1;1024;;clauset;1.2113027828931806
39;1.1;1024;0.01;abc_lin_reg_mle;1.0920124026830158
39;1.1;1024;0.01;abc_lin_reg_median;1.0908733184804396
20;1.1;2048;;clauset;1.200593369603157
20;1.1;2048;0.01;abc_lin_reg_mle;1.0998705544042906
20;1.1;2048;0.01;abc_lin_reg_median;1.0988260165112473
21;1.1;2048;;clauset;1.2030614751577375
21;1.1;2048;0.01;abc_lin_reg_mle;1.1045963807304675
21;1.1;2048;0.01;abc_lin_reg_median;1.1042987329596818
22;1.1;2048;;clauset;1.2003297334909437
22;1.1;2048;0.01;abc_lin_reg_mle;1.1009634731009557
22;1.1;2048;0.01;abc_lin_reg_median;1.1007780176246764
23;1.1;2048;;clauset;1.2011013513803481
23;1.1;2048;0.01;abc_lin_reg_mle;1.1025424339069148
23;1.1;2048;0.01;abc_lin_reg_median;1.1023844107708491
24;1.1;2048;;clauset;1.2004240423440933
24;1.1;2048;0.01;abc_lin_reg_mle;1.0995150259383966
24;1.1;2048;0.01;abc_lin_reg_median;1.0988264843504278
25;1.1;2048;;clauset;1.201904048323631
25;1.1;2048;0.01;abc_lin_reg_mle;1.1034808561250504
25;1.1;2048;0.01;abc_lin_reg_median;1.1038923936779634
26;1.1;2048;;clauset;1.1999621433019636
26;1.1;2048;0.01;abc_lin_reg_mle;1.0998010909252367
26;1.1;2048;0.01;abc_lin_reg_median;1.0983477398919554
27;1.1;2048;;clauset;1.1993823581933973
27;1.1;2048;0.01;abc_lin_reg_mle;1.0993148626604565
27;1.1;2048;0.01;abc_lin_reg_median;1.0993148626604565
28;1.1;2048;;clauset;1.2038695305585863
28;1.1;2048;0.01;abc_lin_reg_mle;1.1034669685823182
28;1.1;2048;0.01;abc_lin_reg_median;1.1034669685823182
29;1.1;2048;;clauset;1.2005783659219742
29;1.1;2048;0.01;abc_lin_reg_mle;1.098595657129917
29;1.1;2048;0.01;abc_lin_reg_median;1.0991255226334213
30;1.1;2048;;clauset;1.200233281254768
30;1.1;2048;0.01;abc_lin_reg_mle;1.0986479665206363
30;1.1;2048;0.01;abc_lin_reg_median;1.0984840682052097
31;1.1;2048;;clauset;1.20069946706295
31;1.1;2048;0.01;abc_lin_reg_mle;1.101741394029313
31;1.1;2048;0.01;abc_lin_reg_median;1.1000451489919731
32;1.1;2048;;clauset;1.2013821345567701
32;1.1;2048;0.01;abc_lin_reg_mle;1.1033350386338672
32;1.1;2048;0.01;abc_lin_reg_median;1.1030071584968648
33;1.1;2048;;clauset;1.2003736728429792
33;1.1;2048;0.01;abc_lin_reg_mle;1.0985701505187382
33;1.1;2048;0.01;abc_lin_reg_median;1.0991065860287725
34;1.1;2048;;clauset;1.2011206418275833
34;1.1;2048;0.01;abc_lin_reg_mle;1.103063439135209
34;1.1;2048;0.01;abc_lin_reg_median;1.102025210383278
35;1.1;2048;;clauset;1.2019619196653364
35;1.1;2048;0.01;abc_lin_reg_mle;1.102669939413823
35;1.1;2048;0.01;abc_lin_reg_median;1.1025569927017211
36;1.1;2048;;clauset;1.198523933291435
36;1.1;2048;0.01;abc_lin_reg_mle;1.0943598099164378
36;1.1;2048;0.01;abc_lin_reg_median;1.0949539868774856
37;1.1;2048;;clauset;1.1999717885255812
37;1.1;2048;0.01;abc_lin_reg_mle;1.0979463111993626
37;1.1;2048;0.01;abc_lin_reg_median;1.0986624313747109
38;1.1;2048;;clauset;1.197950578331947
38;1.1;2048;0.01;abc_lin_reg_mle;1.0978983018088424
38;1.1;2048;0.01;abc_lin_reg_median;1.0968813340897026
39;1.1;2048;;clauset;1.1967931514978407
39;1.1;2048;0.01;abc_lin_reg_mle;1.0971730302514366
39;1.1;2048;0.01;abc_lin_reg_median;1.0963480072919565
20;1.1;4096;;clauset;1.1867267531156538
20;1.1;4096;0.01;abc_lin_reg_mle;1.095026653645776
20;1.1;4096;0.01;abc_lin_reg_median;1.095288008429174
21;1.1;4096;;clauset;1.1882035440206526
21;1.1;4096;0.01;abc_lin_reg_mle;1.098590507031412
21;1.1;4096;0.01;abc_lin_reg_median;1.0989251961734698
22;1.1;4096;;clauset;1.1881145936250685
22;1.1;4096;0.01;abc_lin_reg_mle;1.0966754200162943
22;1.1;4096;0.01;abc_lin_reg_median;1.0976144953132567
23;1.1;4096;;clauset;1.1878166633844374
23;1.1;4096;0.01;abc_lin_reg_mle;1.0990463127786663
23;1.1;4096;0.01;abc_lin_reg_median;1.0989726742649404
24;1.1;4096;;clauset;1.1887747555971147
24;1.1;4096;0.01;abc_lin_reg_mle;1.0989051411274482
24;1.1;4096;0.01;abc_lin_reg_median;1.0988047234016032
25;1.1;4096;;clauset;1.1887029522657393
25;1.1;4096;0.01;abc_lin_reg_mle;1.0999654096203824
25;1.1;4096;0.01;abc_lin_reg_median;1.1002754563075483
26;1.1;4096;;clauset;1.1895045775175093
26;1.1;4096;0.01;abc_lin_reg_mle;1.1006145038099246
26;1.1;4096;0.01;abc_lin_reg_median;1.0999398913957115
27;1.1;4096;;clauset;1.1884285992383956
27;1.1;4096;0.01;abc_lin_reg_mle;1.097387164312144
27;1.1;4096;0.01;abc_lin_reg_median;1.098593502781243
28;1.1;4096;;clauset;1.1902804821729658
28;1.1;4096;0.01;abc_lin_reg_mle;1.100489530518459
28;1.1;4096;0.01;abc_lin_reg_median;1.1015382282697217
29;1.1;4096;;clauset;1.1874951559305191
29;1.1;4096;0.01;abc_lin_reg_mle;1.099111075813643
29;1.1;4096;0.01;abc_lin_reg_median;1.0980335511106996
30;1.1;4096;;clauset;1.1900382798910139
30;1.1;4096;0.01;abc_lin_reg_mle;1.1017872884802469
30;1.1;4096;0.01;abc_lin_reg_median;1.1007528361774928
31;1.1;4096;;clauset;1.1902547615766523
31;1.1;4096;0.01;abc_lin_reg_mle;1.101626761970065
31;1.1;4096;0.01;abc_lin_reg_median;1.1011212123621774
32;1.1;4096;;clauset;1.1873161834478378
32;1.1;4096;0.01;abc_lin_reg_mle;1.0987818336007869
32;1.1;4096;0.01;abc_lin_reg_median;1.097705537880893
33;1.1;4096;;clauset;1.1909406441450119
33;1.1;4096;0.01;abc_lin_reg_mle;1.1018303138265528
33;1.1;4096;0.01;abc_lin_reg_median;1.1019810545790314
34;1.1;4096;;clauset;1.1899579030275345
34;1.1;4096;0.01;abc_lin_reg_mle;1.1012541375900895
34;1.1;4096;0.01;abc_lin_reg_median;1.10171483310377
35;1.1;4096;;clauset;1.1896267503499984
35;1.1;4096;0.01;abc_lin_reg_mle;1.1004207359006575
35;1.1;4096;0.01;abc_lin_reg_median;1.1012101482609198
36;1.1;4096;;clauset;1.18663780272007
36;1.1;4096;0.01;abc_lin_reg_mle;1.0973677521416048
36;1.1;4096;0.01;abc_lin_reg_median;1.0967451245626634
37;1.1;4096;;clauset;1.188538983464241
37;1.1;4096;0.01;abc_lin_reg_mle;1.1005063442197531
37;1.1;4096;0.01;abc_lin_reg_median;1.100062755517854
38;1.1;4096;;clauset;1.1888058346509933
38;1.1;4096;0.01;abc_lin_reg_mle;1.0981077368013914
38;1.1;4096;0.01;abc_lin_reg_median;1.0998257255834472
39;1.1;4096;;clauset;1.1873097532987593
39;1.1;4096;0.01;abc_lin_reg_mle;1.097747545672606
39;1.1;4096;0.01;abc_lin_reg_median;1.0978660840370085
20;1.1;8192;;clauset;1.1789719933271408
20;1.1;8192;0.01;abc_lin_reg_mle;1.0987898096375746
20;1.1;8192;0.01;abc_lin_reg_median;1.0987898096375746
21;1.1;8192;;clauset;1.1777920609712602
21;1.1;8192;0.01;abc_lin_reg_mle;1.099012415429334
21;1.1;8192;0.01;abc_lin_reg_median;1.0986266282548525
22;1.1;8192;;clauset;1.1781489342451095
