239;1.1;8192;0.01;abc_lin_reg_mle;1.1017364017102333
239;1.1;8192;0.01;abc_lin_reg_median;1.1014350513354316
220;1.1;16384;;clauset;1.1693664222955702
220;1.1;16384;0.01;abc_lin_reg_mle;1.0972904414786935
220;1.1;16384;0.01;abc_lin_reg_median;1.0972132340977685
221;1.1;16384;;clauset;1.1710404044389724
221;1.1;16384;0.01;abc_lin_reg_mle;1.09943615435392
221;1.1;16384;0.01;abc_lin_reg_median;1.1001415127411522
222;1.1;16384;;clauset;1.1713383346796034
222;1.1;16384;0.01;abc_lin_reg_mle;1.0998681807480721
222;1.1;16384;0.01;abc_lin_reg_median;1.100437979617372
223;1.1;16384;;clauset;1.171764867901802
223;1.1;16384;0.01;abc_lin_reg_mle;1.1014359320918685
223;1.1;16384;0.01;abc_lin_reg_median;1.1012258049285801
224;1.1;16384;;clauset;1.1708442848920821
224;1.1;16384;0.01;abc_lin_reg_mle;1.0994751050163627
224;1.1;16384;0.01;abc_lin_reg_median;1.0995515574580037
225;1.1;16384;;clauset;1.171068268418312
225;1.1;16384;0.01;abc_lin_reg_mle;1.1006571649091967
225;1.1;16384;0.01;abc_lin_reg_median;1.1002029962857154
226;1.1;16384;;clauset;1.1711357849836348
226;1.1;16384;0.01;abc_lin_reg_mle;1.100964421060878
226;1.1;16384;0.01;abc_lin_reg_median;1.100667601502645
227;1.1;16384;;clauset;1.17056350171566
227;1.1;16384;0.01;abc_lin_reg_mle;1.0987101286345644
227;1.1;16384;0.01;abc_lin_reg_median;1.0990408190745604
228;1.1;16384;;clauset;1.1725611346960068
228;1.1;16384;0.01;abc_lin_reg_mle;1.1020394249816268
228;1.1;16384;0.01;abc_lin_reg_median;1.1023126975869484
229;1.1;16384;;clauset;1.171292251944542
229;1.1;16384;0.01;abc_lin_reg_mle;1.1006242887118867
229;1.1;16384;0.01;abc_lin_reg_median;1.1006904730842038
230;1.1;16384;;clauset;1.1713211876153944
230;1.1;16384;0.01;abc_lin_reg_mle;1.1013115856777091
230;1.1;16384;0.01;abc_lin_reg_median;1.1009447094523048
231;1.1;16384;;clauset;1.169503598809242
231;1.1;16384;0.01;abc_lin_reg_mle;1.097793382277624
231;1.1;16384;0.01;abc_lin_reg_median;1.0979860004079274
232;1.1;16384;;clauset;1.1728054803609844
232;1.1;16384;0.01;abc_lin_reg_mle;1.101921650848465
232;1.1;16384;0.01;abc_lin_reg_median;1.101921650848465
233;1.1;16384;;clauset;1.169625771641731
233;1.1;16384;0.01;abc_lin_reg_mle;1.0981601046934255
233;1.1;16384;0.01;abc_lin_reg_median;1.0978052521241533
234;1.1;16384;;clauset;1.1715140920877456
234;1.1;16384;0.01;abc_lin_reg_mle;1.1004572824154286
234;1.1;16384;0.01;abc_lin_reg_median;1.1009206789245316
235;1.1;16384;;clauset;1.1698851209878922
235;1.1;16384;0.01;abc_lin_reg_mle;1.0988662317858455
235;1.1;16384;0.01;abc_lin_reg_median;1.0982838249062703
236;1.1;16384;;clauset;1.1706567388772964
236;1.1;16384;0.01;abc_lin_reg_mle;1.098964094913254
236;1.1;16384;0.01;abc_lin_reg_median;1.099272105413096
237;1.1;16384;;clauset;1.1698808342218399
237;1.1;16384;0.01;abc_lin_reg_mle;1.0983484745882128
237;1.1;16384;0.01;abc_lin_reg_median;1.0984620073979245
238;1.1;16384;;clauset;1.1717520076036452
238;1.1;16384;0.01;abc_lin_reg_mle;1.1003420241835042
238;1.1;16384;0.01;abc_lin_reg_median;1.1006415542380086
239;1.1;16384;;clauset;1.1718077355623244
239;1.1;16384;0.01;abc_lin_reg_mle;1.1007967959756144
239;1.1;16384;0.01;abc_lin_reg_median;1.101005195309037
220;1.1;32768;;clauset;1.1631366795301437
220;1.1;32768;0.01;abc_lin_reg_mle;1.0986991038606322
220;1.1;32768;0.01;abc_lin_reg_median;1.0984720135553108
221;1.1;32768;;clauset;1.1645663160085675
221;1.1;32768;0.01;abc_lin_reg_mle;1.1011487671243332
221;1.1;32768;0.01;abc_lin_reg_median;1.100877730224656
222;1.1;32768;;clauset;1.164676700234413
222;1.1;32768;0.01;abc_lin_reg_mle;1.1008815908591296
222;1.1;32768;0.01;abc_lin_reg_median;1.1010706955807532
223;1.1;32768;;clauset;1.1642898195981977
223;1.1;32768;0.01;abc_lin_reg_mle;1.1000967947961393
223;1.1;32768;0.01;abc_lin_reg_median;1.1000967947961393
224;1.1;32768;;clauset;1.1640454739332196
224;1.1;32768;0.01;abc_lin_reg_mle;1.0998491374389576
224;1.1;32768;0.01;abc_lin_reg_median;1.0998491374389576
225;1.1;32768;;clauset;1.1643487626314164
225;1.1;32768;0.01;abc_lin_reg_mle;1.1009842024125949
225;1.1;32768;0.01;abc_lin_reg_median;1.1008153914034777
226;1.1;32768;;clauset;1.1638450676202772
226;1.1;32768;0.01;abc_lin_reg_mle;1.0994271501971893
226;1.1;32768;0.01;abc_lin_reg_median;1.0996481188518417
227;1.1;32768;;clauset;1.1640379720926282
227;1.1;32768;0.01;abc_lin_reg_mle;1.100423808495621
227;1.1;32768;0.01;abc_lin_reg_median;1.1001736572634173
228;1.1;32768;;clauset;1.1648428124189374
228;1.1;32768;0.01;abc_lin_reg_mle;1.1010047449031215
228;1.1;32768;0.01;abc_lin_reg_median;1.1010047449031215
229;1.1;32768;;clauset;1.163559997677803
229;1.1;32768;0.01;abc_lin_reg_mle;1.0989906931292968
229;1.1;32768;0.01;abc_lin_reg_median;1.0989906931292968
230;1.1;32768;;clauset;1.1645341652631758
230;1.1;32768;0.01;abc_lin_reg_mle;1.1000747020280148
230;1.1;32768;0.01;abc_lin_reg_median;1.1001574843516646
231;1.1;32768;;clauset;1.1632738560438156
231;1.1;32768;0.01;abc_lin_reg_mle;1.0988783393368378
231;1.1;32768;0.01;abc_lin_reg_median;1.0989738607228579
232;1.1;32768;;clauset;1.1648310238122936
232;1.1;32768;0.01;abc_lin_reg_mle;1.1010208882722106
232;1.1;32768;0.01;abc_lin_reg_median;1.1010208882722106
233;1.1;32768;;clauset;1.16279588162899
233;1.1;32768;0.01;abc_lin_reg_mle;1.097605005521508
233;1.1;32768;0.01;abc_lin_reg_median;1.0979270556012184
234;1.1;32768;;clauset;1.1641258507966994
234;1.1;32768;0.01;abc_lin_reg_mle;1.0999461103592505
234;1.1;32768;0.01;abc_lin_reg_median;1.1001156984263625
235;1.1;32768;;clauset;1.162340412735939
235;1.1;32768;0.01;abc_lin_reg_mle;1.0979249957683515
235;1.1;32768;0.01;abc_lin_reg_median;1.0977579532591406
236;1.1;32768;;clauset;1.163423892855644
236;1.1;32768;0.01;abc_lin_reg_mle;1.0996933289721103
236;1.1;32768;0.01;abc_lin_reg_median;1.0993598688982356
237;1.1;32768;;clauset;1.1634978395700453
237;1.1;32768;0.01;abc_lin_reg_mle;1.0991183393197632
237;1.1;32768;0.01;abc_lin_reg_median;1.0989118022587328
238;1.1;32768;;clauset;1.1645116597414016
238;1.1;32768;0.01;abc_lin_reg_mle;1.1007961584017218
238;1.1;32768;0.01;abc_lin_reg_median;1.1008511489209032
239;1.1;32768;;clauset;1.1640937000513074
239;1.1;32768;0.01;abc_lin_reg_mle;1.0998127228199488
239;1.1;32768;0.01;abc_lin_reg_median;1.0999932803794064
220;1.1;65536;;clauset;1.1573184663057325
220;1.1;65536;0.01;abc_lin_reg_mle;1.0993656954499522
220;1.1;65536;0.01;abc_lin_reg_median;1.0992212204757275
221;1.1;65536;;clauset;1.1576281851530072
221;1.1;65536;0.01;abc_lin_reg_mle;1.0998758258446053
221;1.1;65536;0.01;abc_lin_reg_median;1.0999090548079522
222;1.1;65536;;clauset;1.1582979923486707
222;1.1;65536;0.01;abc_lin_reg_mle;1.100692511517539
222;1.1;65536;0.01;abc_lin_reg_median;1.100790443891805
223;1.1;65536;;clauset;1.1580525749921797
223;1.1;65536;0.01;abc_lin_reg_mle;1.0998871045358105
223;1.1;65536;0.01;abc_lin_reg_median;1.1000658236096876
224;1.1;65536;;clauset;1.1579486209154126
224;1.1;65536;0.01;abc_lin_reg_mle;1.1000783136479069
224;1.1;65536;0.01;abc_lin_reg_median;1.1001484644848263
225;1.1;65536;;clauset;1.1576946300268172
225;1.1;65536;0.01;abc_lin_reg_mle;1.0993224984212828
225;1.1;65536;0.01;abc_lin_reg_median;1.0997414538591002
226;1.1;65536;;clauset;1.157851096987724
226;1.1;65536;0.01;abc_lin_reg_mle;1.0997469897797083
226;1.1;65536;0.01;abc_lin_reg_median;1.099835295229399
227;1.1;65536;;clauset;1.1574427825212474
227;1.1;65536;0.01;abc_lin_reg_mle;1.0993938933198357
227;1.1;65536;0.01;abc_lin_reg_median;1.0993667129902909
228;1.1;65536;;clauset;1.1582840603590008
228;1.1;65536;0.01;abc_lin_reg_mle;1.1002620810447297
228;1.1;65536;0.01;abc_lin_reg_median;1.1002620810447297
229;1.1;65536;;clauset;1.1575520950555798
229;1.1;65536;0.01;abc_lin_reg_mle;1.0997443512784273
229;1.1;65536;0.01;abc_lin_reg_median;1.0998172504927168
230;1.1;65536;;clauset;1.1576474756002424
230;1.1;65536;0.01;abc_lin_reg_mle;1.0993693819985286
230;1.1;65536;0.01;abc_lin_reg_median;1.0994068700353419
231;1.1;65536;;clauset;1.1571823614835735
231;1.1;65536;0.01;abc_lin_reg_mle;1.099421738895293
231;1.1;65536;0.01;abc_lin_reg_median;1.0993443826702753
232;1.1;65536;;clauset;1.1583987313508985
232;1.1;65536;0.01;abc_lin_reg_mle;1.100692107377336
232;1.1;65536;0.01;abc_lin_reg_median;1.1008013265324799
233;1.1;65536;;clauset;1.1566561609506607
233;1.1;65536;0.01;abc_lin_reg_mle;1.0984538542545743
233;1.1;65536;0.01;abc_lin_reg_median;1.0985675717172458
234;1.1;65536;;clauset;1.157518872618675
234;1.1;65536;0.01;abc_lin_reg_mle;1.0996407559707242
234;1.1;65536;0.01;abc_lin_reg_median;1.0997486961356129
235;1.1;65536;;clauset;1.1572648817300795
235;1.1;65536;0.01;abc_lin_reg_mle;1.0982983269650644
235;1.1;65536;0.01;abc_lin_reg_median;1.0986880262352448
236;1.1;65536;;clauset;1.1576957017183303
236;1.1;65536;0.01;abc_lin_reg_mle;1.0996719776260013
236;1.1;65536;0.01;abc_lin_reg_median;1.0996464378131627
237;1.1;65536;;clauset;1.157605679631233
237;1.1;65536;0.01;abc_lin_reg_mle;1.0994195329568373
237;1.1;65536;0.01;abc_lin_reg_median;1.0996335549710088
238;1.1;65536;;clauset;1.1580279260873794
238;1.1;65536;0.01;abc_lin_reg_mle;1.1001888826912543
238;1.1;65536;0.01;abc_lin_reg_median;1.1001503862701616
239;1.1;65536;;clauset;1.1579132550954816
239;1.1;65536;0.01;abc_lin_reg_mle;1.0998750368482904
239;1.1;65536;0.01;abc_lin_reg_median;1.0999697473850614
220;1.1;131072;;clauset;1.1519375032186505
220;1.1;131072;0.01;abc_lin_reg_mle;1.0991496064969093
220;1.1;131072;0.01;abc_lin_reg_median;1.0992036190124748
221;1.1;131072;;clauset;1.1521807771921158
221;1.1;131072;0.01;abc_lin_reg_mle;1.0995646615708519
221;1.1;131072;0.01;abc_lin_reg_median;1.0996737690828904
222;1.1;131072;;clauset;1.1528805917501448
222;1.1;131072;0.01;abc_lin_reg_mle;1.100408473472453
222;1.1;131072;0.01;abc_lin_reg_median;1.100408473472453
223;1.1;131072;;clauset;1.1523608213663101
223;1.1;131072;0.01;abc_lin_reg_mle;1.099630556761709
223;1.1;131072;0.01;abc_lin_reg_median;1.0997318290490665
224;1.1;131072;;clauset;1.1526780420541762
224;1.1;131072;0.01;abc_lin_reg_mle;1.1001838848028531
224;1.1;131072;0.01;abc_lin_reg_median;1.1002006759938192
225;1.1;131072;;clauset;1.152566586136818
225;1.1;131072;0.01;abc_lin_reg_mle;1.100063719592514
225;1.1;131072;0.01;abc_lin_reg_median;1.100063719592514
226;1.1;131072;;clauset;1.1527402001619338
226;1.1;131072;0.01;abc_lin_reg_mle;1.1007125483837916
226;1.1;131072;0.01;abc_lin_reg_median;1.100662218942785
227;1.1;131072;;clauset;1.1522525805234909
227;1.1;131072;0.01;abc_lin_reg_mle;1.099615503289423
227;1.1;131072;0.01;abc_lin_reg_median;1.0997650508505172
228;1.1;131072;;clauset;1.1525537258386611
228;1.1;131072;0.01;abc_lin_reg_mle;1.1002732561317523
228;1.1;131072;0.01;abc_lin_reg_median;1.100139989700375
229;1.1;131072;;clauset;1.1525515824556352
229;1.1;131072;0.01;abc_lin_reg_mle;1.1000266090714104
229;1.1;131072;0.01;abc_lin_reg_median;1.1000006312211892
230;1.1;131072;;clauset;1.1523050934076309
230;1.1;131072;0.01;abc_lin_reg_mle;1.0995639718447245
230;1.1;131072;0.01;abc_lin_reg_median;1.0996218915315086
231;1.1;131072;;clauset;1.1521411246061324
231;1.1;131072;0.01;abc_lin_reg_mle;1.0992701626621584
231;1.1;131072;0.01;abc_lin_reg_median;1.0993438489832472
232;1.1;131072;;clauset;1.15267589867115
232;1.1;131072;0.01;abc_lin_reg_mle;1.1000410698737542
232;1.1;131072;0.01;abc_lin_reg_median;1.1000740659239234
233;1.1;131072;;clauset;1.1519857293367386
233;1.1;131072;0.01;abc_lin_reg_mle;1.0991441817084033
233;1.1;131072;0.01;abc_lin_reg_median;1.0991650809009135
234;1.1;131072;;clauset;1.1525151449441908
234;1.1;131072;0.01;abc_lin_reg_mle;1.0999889766488085
234;1.1;131072;0.01;abc_lin_reg_median;1.1000520896400516
235;1.1;131072;;clauset;1.1522997349500657
235;1.1;131072;0.01;abc_lin_reg_mle;1.0995260597612766
235;1.1;131072;0.01;abc_lin_reg_median;1.099608393788986
236;1.1;131072;;clauset;1.152306165099144
236;1.1;131072;0.01;abc_lin_reg_mle;1.099906931203016
236;1.1;131072;0.01;abc_lin_reg_median;1.099906931203016
237;1.1;131072;;clauset;1.1525130015611647
237;1.1;131072;0.01;abc_lin_reg_mle;1.0998672569822756
237;1.1;131072;0.01;abc_lin_reg_median;1.0999509073049396
238;1.1;131072;;clauset;1.1530124098062513
238;1.1;131072;0.01;abc_lin_reg_mle;1.1009762591072076
238;1.1;131072;0.01;abc_lin_reg_median;1.1008252433536656
239;1.1;131072;;clauset;1.1527691358327863
239;1.1;131072;0.01;abc_lin_reg_mle;1.1005342865180316
239;1.1;131072;0.01;abc_lin_reg_median;1.1005535733299416
220;1.1;262144;;clauset;1.1476132279634477
220;1.1;262144;0.01;abc_lin_reg_mle;1.0997708820518042
220;1.1;262144;0.01;abc_lin_reg_median;1.099722903627608
221;1.1;262144;;clauset;1.147689318060875
221;1.1;262144;0.01;abc_lin_reg_mle;1.0996860554691428
221;1.1;262144;0.01;abc_lin_reg_median;1.099717456513569
222;1.1;262144;;clauset;1.1480226141214371
222;1.1;262144;0.01;abc_lin_reg_mle;1.100212439918654
222;1.1;262144;0.01;abc_lin_reg_median;1.100233397791812
223;1.1;262144;;clauset;1.1477278989553452
223;1.1;262144;0.01;abc_lin_reg_mle;1.0997168945812534
223;1.1;262144;0.01;abc_lin_reg_median;1.0998946860396428
224;1.1;262144;;clauset;1.148038689494133
224;1.1;262144;0.01;abc_lin_reg_mle;1.1004263150761284
224;1.1;262144;0.01;abc_lin_reg_median;1.1003931933234865
225;1.1;262144;;clauset;1.147812562584877
225;1.1;262144;0.01;abc_lin_reg_mle;1.09995127985824
225;1.1;262144;0.01;abc_lin_reg_median;1.1000038989968983
226;1.1;262144;;clauset;1.1481715792417526
226;1.1;262144;0.01;abc_lin_reg_mle;1.100491324056913
226;1.1;262144;0.01;abc_lin_reg_median;1.1005298484099764
227;1.1;262144;;clauset;1.1478372114896773
227;1.1;262144;0.01;abc_lin_reg_mle;1.1000801265888995
227;1.1;262144;0.01;abc_lin_reg_median;1.1000628196623459
228;1.1;262144;;clauset;1.1479872483015061
228;1.1;262144;0.01;abc_lin_reg_mle;1.1004056835749771
228;1.1;262144;0.01;abc_lin_reg_median;1.1002716378192328
229;1.1;262144;;clauset;1.147876864075661
229;1.1;262144;0.01;abc_lin_reg_mle;1.0998889197514892
229;1.1;262144;0.01;abc_lin_reg_median;1.099907782334054
230;1.1;262144;;clauset;1.1477846986055376
230;1.1;262144;0.01;abc_lin_reg_mle;1.1000156179823715
230;1.1;262144;0.01;abc_lin_reg_median;1.1000440556359306
231;1.1;262144;;clauset;1.1477997022867203
231;1.1;262144;0.01;abc_lin_reg_mle;1.0997786452810285
231;1.1;262144;0.01;abc_lin_reg_median;1.0998824713910607
232;1.1;262144;;clauset;1.148111564517021
232;1.1;262144;0.01;abc_lin_reg_mle;1.1006249336076221
232;1.1;262144;0.01;abc_lin_reg_median;1.1005428336350325
233;1.1;262144;;clauset;1.1477182537317274
233;1.1;262144;0.01;abc_lin_reg_mle;1.099709839679792
233;1.1;262144;0.01;abc_lin_reg_median;1.0997981367875835
234;1.1;262144;;clauset;1.1478457850217818
234;1.1;262144;0.01;abc_lin_reg_mle;1.100036285703857
234;1.1;262144;0.01;abc_lin_reg_median;1.0999111643415034
235;1.1;262144;;clauset;1.147622873187065
235;1.1;262144;0.01;abc_lin_reg_mle;1.0998290523550376
235;1.1;262144;0.01;abc_lin_reg_median;1.0997858717653561
236;1.1;262144;;clauset;1.1474942702054975
236;1.1;262144;0.01;abc_lin_reg_mle;1.0994335309047953
236;1.1;262144;0.01;abc_lin_reg_median;1.0994181110222463
237;1.1;262144;;clauset;1.1479454523324968
237;1.1;262144;0.01;abc_lin_reg_mle;1.0999023992257582
237;1.1;262144;0.01;abc_lin_reg_median;1.1000536725431367
238;1.1;262144;;clauset;1.1480365461111068
238;1.1;262144;0.01;abc_lin_reg_mle;1.1004310620662732
238;1.1;262144;0.01;abc_lin_reg_median;1.1004106727235121
239;1.1;262144;;clauset;1.1477482610940934
239;1.1;262144;0.01;abc_lin_reg_mle;1.0998880096433181
239;1.1;262144;0.01;abc_lin_reg_median;1.0999478371340694
220;1.1;524288;;clauset;1.1435697358846666
220;1.1;524288;0.01;abc_lin_reg_mle;1.0999435127848447
220;1.1;524288;0.01;abc_lin_reg_median;1.0999057456300267
221;1.1;524288;;clauset;1.1436608296632769
221;1.1;524288;0.01;abc_lin_reg_mle;1.1000083329255312
221;1.1;524288;0.01;abc_lin_reg_median;1.099988297846474
222;1.1;524288;;clauset;1.14376692712307
222;1.1;524288;0.01;abc_lin_reg_mle;1.1001247219142722
222;1.1;524288;0.01;abc_lin_reg_median;1.1001343237076806
223;1.1;524288;;clauset;1.1437122708559038
223;1.1;524288;0.01;abc_lin_reg_mle;1.1001078248192926
223;1.1;524288;0.01;abc_lin_reg_median;1.0999827184037445
224;1.1;524288;;clauset;1.1436929804086686
224;1.1;524288;0.01;abc_lin_reg_mle;1.100146597748794
224;1.1;524288;0.01;abc_lin_reg_median;1.1000906876546421
225;1.1;524288;;clauset;1.1436051017045976
225;1.1;524288;0.01;abc_lin_reg_mle;1.099866365311517
225;1.1;524288;0.01;abc_lin_reg_median;1.0998363237287436
226;1.1;524288;;clauset;1.1438826698064806
226;1.1;524288;0.01;abc_lin_reg_mle;1.1003595745151864
226;1.1;524288;0.01;abc_lin_reg_median;1.1003295751945967
227;1.1;524288;;clauset;1.1436876219511032
227;1.1;524288;0.01;abc_lin_reg_mle;1.099961310527693
227;1.1;524288;0.01;abc_lin_reg_median;1.0999983840508891
228;1.1;524288;;clauset;1.1436801201105118
228;1.1;524288;0.01;abc_lin_reg_mle;1.0998924783915298
228;1.1;524288;0.01;abc_lin_reg_median;1.0999463433532042
229;1.1;524288;;clauset;1.1437626403570178
229;1.1;524288;0.01;abc_lin_reg_mle;1.1002792630373555
229;1.1;524288;0.01;abc_lin_reg_median;1.1001802259269486
230;1.1;524288;;clauset;1.1436490410566331
230;1.1;524288;0.01;abc_lin_reg_mle;1.1000640567497069
230;1.1;524288;0.01;abc_lin_reg_median;1.0999685113753241
231;1.1;524288;;clauset;1.1437647837400438
231;1.1;524288;0.01;abc_lin_reg_mle;1.1001081212451957
231;1.1;524288;0.01;abc_lin_reg_median;1.1001325377638838
232;1.1;524288;;clauset;1.1438805264234544
232;1.1;524288;0.01;abc_lin_reg_mle;1.100210514157998
232;1.1;524288;0.01;abc_lin_reg_median;1.100210514157998
233;1.1;524288;;clauset;1.143630822300911
233;1.1;524288;0.01;abc_lin_reg_mle;1.0998513314121439
233;1.1;524288;0.01;abc_lin_reg_median;1.099897063502909
234;1.1;524288;;clauset;1.1436404675245286
234;1.1;524288;0.01;abc_lin_reg_mle;1.0999923917837253
234;1.1;524288;0.01;abc_lin_reg_median;1.0999285143216726
235;1.1;524288;;clauset;1.1434700685739518
235;1.1;524288;0.01;abc_lin_reg_mle;1.0997771249852433
235;1.1;524288;0.01;abc_lin_reg_median;1.0998005399208872
236;1.1;524288;;clauset;1.1436897653341294
236;1.1;524288;0.01;abc_lin_reg_mle;1.1000532625812063
236;1.1;524288;0.01;abc_lin_reg_median;1.1000739499695897
237;1.1;524288;;clauset;1.1436769050359727
237;1.1;524288;0.01;abc_lin_reg_mle;1.1001205463146861
237;1.1;524288;0.01;abc_lin_reg_median;1.1000604595827281
238;1.1;524288;;clauset;1.1435729509592059
238;1.1;524288;0.01;abc_lin_reg_mle;1.100027877708279
238;1.1;524288;0.01;abc_lin_reg_median;1.0999090393754054
239;1.1;524288;;clauset;1.1436361807584763
239;1.1;524288;0.01;abc_lin_reg_mle;1.1000237479537742
239;1.1;524288;0.01;abc_lin_reg_median;1.0999989797801615
220;1.1;1048576;;clauset;1.1399484902620316
220;1.1;1048576;0.01;abc_lin_reg_mle;1.0998371733661945
220;1.1;1048576;0.01;abc_lin_reg_median;1.0999044097559745
221;1.1;1048576;;clauset;1.1400095766782758
221;1.1;1048576;0.01;abc_lin_reg_mle;1.1000240382593494
221;1.1;1048576;0.01;abc_lin_reg_median;1.1000240382593494
222;1.1;1048576;;clauset;1.140145681500435
222;1.1;1048576;0.01;abc_lin_reg_mle;1.1002750506852175
222;1.1;1048576;0.01;abc_lin_reg_median;1.1002503241331794
223;1.1;1048576;;clauset;1.1399313431978226
223;1.1;1048576;0.01;abc_lin_reg_mle;1.0999099627632818
223;1.1;1048576;0.01;abc_lin_reg_median;1.0998995134631908
224;1.1;1048576;;clauset;1.13999350130558
224;1.1;1048576;0.01;abc_lin_reg_mle;1.1000724284396772
224;1.1;1048576;0.01;abc_lin_reg_median;1.1000663659121293
225;1.1;1048576;;clauset;1.1400813800096512
225;1.1;1048576;0.01;abc_lin_reg_mle;1.1000345211844078
225;1.1;1048576;0.01;abc_lin_reg_median;1.100066763282316
226;1.1;1048576;;clauset;1.1400192219018934
226;1.1;1048576;0.01;abc_lin_reg_mle;1.1000559634489322
226;1.1;1048576;0.01;abc_lin_reg_median;1.1000654201865432
227;1.1;1048576;;clauset;1.1400867384672164
227;1.1;1048576;0.01;abc_lin_reg_mle;1.1002469582726475
227;1.1;1048576;0.01;abc_lin_reg_median;1.1001814478419403
228;1.1;1048576;;clauset;1.1399892145395278
228;1.1;1048576;0.01;abc_lin_reg_mle;1.0999783158268774
228;1.1;1048576;0.01;abc_lin_reg_median;1.0999783158268774
229;1.1;1048576;;clauset;1.140008504986763
229;1.1;1048576;0.01;abc_lin_reg_mle;1.1000641235020836
229;1.1;1048576;0.01;abc_lin_reg_median;1.1000140388752704
230;1.1;1048576;;clauset;1.1398616832494735
230;1.1;1048576;0.01;abc_lin_reg_mle;1.099782946383109
230;1.1;1048576;0.01;abc_lin_reg_median;1.0997550119318145
231;1.1;1048576;;clauset;1.140114602446556
231;1.1;1048576;0.01;abc_lin_reg_mle;1.1001783744792875
231;1.1;1048576;0.01;abc_lin_reg_median;1.1001470089507268
232;1.1;1048576;;clauset;1.1401435381174088
232;1.1;1048576;0.01;abc_lin_reg_mle;1.1001744063100538
232;1.1;1048576;0.01;abc_lin_reg_median;1.100161009640793
233;1.1;1048576;;clauset;1.1399602788686751
233;1.1;1048576;0.01;abc_lin_reg_mle;1.0997920560241057
233;1.1;1048576;0.01;abc_lin_reg_median;1.0998488950895056
234;1.1;1048576;;clauset;1.1400031465291975
234;1.1;1048576;0.01;abc_lin_reg_mle;1.1000391856971465
234;1.1;1048576;0.01;abc_lin_reg_median;1.1000502726509054
235;1.1;1048576;;clauset;1.139887403845787
235;1.1;1048576;0.01;abc_lin_reg_mle;1.0998761177821779
235;1.1;1048576;0.01;abc_lin_reg_median;1.099851507339326
236;1.1;1048576;;clauset;1.1400878101587295
236;1.1;1048576;0.01;abc_lin_reg_mle;1.100076528355211
236;1.1;1048576;0.01;abc_lin_reg_median;1.1000961386192574
237;1.1;1048576;;clauset;1.140011720061302
237;1.1;1048576;0.01;abc_lin_reg_mle;1.1000093171112244
237;1.1;1048576;0.01;abc_lin_reg_median;1.1000314829840188
238;1.1;1048576;;clauset;1.1400567311048508
238;1.1;1048576;0.01;abc_lin_reg_mle;1.1000889630513793
238;1.1;1048576;0.01;abc_lin_reg_median;1.100064529622649
239;1.1;1048576;;clauset;1.1401424664258957
239;1.1;1048576;0.01;abc_lin_reg_mle;1.1002142998996494
239;1.1;1048576;0.01;abc_lin_reg_median;1.1002230492731715
