180;1.42;10000;;clauset;1.4472453147172926
180;1.42;10000;0.01;abc_lin_reg_mle;1.4188498196149382
180;1.42;10000;0.01;abc_lin_reg_median;1.4203806234272822
180;1.43;10000;;clauset;1.4557031041383743
180;1.43;10000;0.01;abc_lin_reg_mle;1.427050646406719
180;1.43;10000;0.01;abc_lin_reg_median;1.4288617897717972
180;1.44;10000;;clauset;1.4649453717470169
180;1.44;10000;0.01;abc_lin_reg_mle;1.4405015763234892
180;1.44;10000;0.01;abc_lin_reg_median;1.4397874545732257
180;1.45;10000;;clauset;1.4746548968553541
180;1.45;10000;0.01;abc_lin_reg_mle;1.4477568776164198
180;1.45;10000;0.01;abc_lin_reg_median;1.4496626735788671
180;1.46;10000;;clauset;1.4837728482484818
180;1.46;10000;0.01;abc_lin_reg_mle;1.459993291375979
180;1.46;10000;0.01;abc_lin_reg_median;1.4594192524340013
180;1.47;10000;;clauset;1.4929668897390365
180;1.47;10000;0.01;abc_lin_reg_mle;1.4689648016306605
180;1.47;10000;0.01;abc_lin_reg_median;1.4689648016306605
180;1.48;10000;;clauset;1.5025349515676498
180;1.48;10000;0.01;abc_lin_reg_mle;1.4784281961958394
180;1.48;10000;0.01;abc_lin_reg_median;1.4784281961958394
180;1.49;10000;;clauset;1.5117557853460313
180;1.49;10000;0.01;abc_lin_reg_mle;1.489742273060105
180;1.49;10000;0.01;abc_lin_reg_median;1.4889243981598361
180;1.5;10000;;clauset;1.5215692645311356
180;1.5;10000;0.01;abc_lin_reg_mle;1.5008018977255628
180;1.5;10000;0.01;abc_lin_reg_median;1.4991259026409223
180;1.51;10000;;clauset;1.530496454834938
180;1.51;10000;0.01;abc_lin_reg_mle;1.5084085868595554
180;1.51;10000;0.01;abc_lin_reg_median;1.508840026690234
180;1.52;10000;;clauset;1.5399659210443497
180;1.52;10000;0.01;abc_lin_reg_mle;1.518783961487104
180;1.52;10000;0.01;abc_lin_reg_median;1.518783961487104
180;1.53;10000;;clauset;1.54958542406559
180;1.53;10000;0.01;abc_lin_reg_mle;1.5291441478624366
180;1.53;10000;0.01;abc_lin_reg_median;1.5287284769327374
180;1.54;10000;;clauset;1.5592831605672837
180;1.54;10000;0.01;abc_lin_reg_mle;1.5370048308069233
180;1.54;10000;0.01;abc_lin_reg_median;1.5385881383587656
180;1.55;10000;;clauset;1.5683003729581833
180;1.55;10000;0.01;abc_lin_reg_mle;1.5467748766043492
180;1.55;10000;0.01;abc_lin_reg_median;1.5483688416071992
180;1.56;10000;;clauset;1.5785682493448254
180;1.56;10000;0.01;abc_lin_reg_mle;1.559917352529102
180;1.56;10000;0.01;abc_lin_reg_median;1.5585665365391537
180;1.57;10000;;clauset;1.5876315444707867
180;1.57;10000;0.01;abc_lin_reg_mle;1.5695647912149573
180;1.57;10000;0.01;abc_lin_reg_median;1.5690870550389622
180;1.58;10000;;clauset;1.597339997887611
180;1.58;10000;0.01;abc_lin_reg_mle;1.5802566415928505
180;1.58;10000;0.01;abc_lin_reg_median;1.5793172785041063
180;1.5899999999999999;10000;;clauset;1.606916633248329
180;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.5878297067095668
180;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.588850202225745
180;1.6;10000;;clauset;1.6170687669515609
180;1.6;10000;0.01;abc_lin_reg_mle;1.5979185943135623
180;1.6;10000;0.01;abc_lin_reg_median;1.5998050564942465
180;1.6099999999999999;10000;;clauset;1.6261363488435745
180;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.6067971096202767
180;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.6089260130781402
180;1.62;10000;;clauset;1.6354118388891221
180;1.62;10000;0.01;abc_lin_reg_mle;1.6211142858384786
180;1.62;10000;0.01;abc_lin_reg_median;1.6194996704055509
180;1.63;10000;;clauset;1.645256397128105
180;1.63;10000;0.01;abc_lin_reg_mle;1.6293830805439948
180;1.63;10000;0.01;abc_lin_reg_median;1.6298827879880888
180;1.6400000000000001;10000;;clauset;1.6551373928785322
180;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6392394394557117
180;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6392394394557117
180;1.65;10000;;clauset;1.6645907837152478
180;1.65;10000;0.01;abc_lin_reg_mle;1.6456780425027253
180;1.65;10000;0.01;abc_lin_reg_median;1.6482459129715137
180;1.6600000000000001;10000;;clauset;1.6755606180429456
180;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.6596457817174588
180;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.6601642848060538
180;1.67;10000;;clauset;1.6851619023084639
180;1.67;10000;0.01;abc_lin_reg_mle;1.6688506326055201
180;1.67;10000;0.01;abc_lin_reg_median;1.6694205267878548
180;1.6800000000000002;10000;;clauset;1.6948253446817398
180;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6789304437611228
180;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.679664382999206
180;1.69;10000;;clauset;1.7042294377088547
180;1.69;10000;0.01;abc_lin_reg_mle;1.6887349638796083
180;1.69;10000;0.01;abc_lin_reg_median;1.689279333954952
180;1.7000000000000002;10000;;clauset;1.7136399608850477
180;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.6992537602330606
180;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.7007872195555276
180;1.71;10000;;clauset;1.7237385100126263
180;1.71;10000;0.01;abc_lin_reg_mle;1.7122829957653074
180;1.71;10000;0.01;abc_lin_reg_median;1.7113483377682999
180;1.72;10000;;clauset;1.7332754927873608
180;1.72;10000;0.01;abc_lin_reg_mle;1.7225011356644349
180;1.72;10000;0.01;abc_lin_reg_median;1.7206504997009013
180;1.73;10000;;clauset;1.743574448227882
180;1.73;10000;0.01;abc_lin_reg_mle;1.7327863080354227
180;1.73;10000;0.01;abc_lin_reg_median;1.7310035714298453
180;1.74;10000;;clauset;1.7529206699132918
180;1.74;10000;0.01;abc_lin_reg_mle;1.741890642372624
180;1.74;10000;0.01;abc_lin_reg_median;1.7394665574510875
180;1.75;10000;;clauset;1.7627448660135268
180;1.75;10000;0.01;abc_lin_reg_mle;1.7499817192502978
180;1.75;10000;0.01;abc_lin_reg_median;1.7493932314268492
180;1.76;10000;;clauset;1.7725101190805432
180;1.76;10000;0.01;abc_lin_reg_mle;1.7573093061440084
180;1.76;10000;0.01;abc_lin_reg_median;1.7591342786207687
180;1.77;10000;;clauset;1.7839879351854322
180;1.77;10000;0.01;abc_lin_reg_mle;1.7722649531612467
180;1.77;10000;0.01;abc_lin_reg_median;1.7727846632591913
180;1.78;10000;;clauset;1.7935913628339766
180;1.78;10000;0.01;abc_lin_reg_mle;1.783760814024278
180;1.78;10000;0.01;abc_lin_reg_median;1.7831754476119994
180;1.79;10000;;clauset;1.8027875477075574
180;1.79;10000;0.01;abc_lin_reg_mle;1.7949045245325976
180;1.79;10000;0.01;abc_lin_reg_median;1.7911693065282595
180;1.8;10000;;clauset;1.8117951148748397
180;1.8;10000;0.01;abc_lin_reg_mle;1.8001327488168424
180;1.8;10000;0.01;abc_lin_reg_median;1.8011878999511088
180;1.81;10000;;clauset;1.822096213698387
180;1.81;10000;0.01;abc_lin_reg_mle;1.8125503688918145
180;1.81;10000;0.01;abc_lin_reg_median;1.8125503688918145
180;1.82;10000;;clauset;1.8317757314443586
180;1.82;10000;0.01;abc_lin_reg_mle;1.8236516175069963
180;1.82;10000;0.01;abc_lin_reg_median;1.82166370167005
180;1.83;10000;;clauset;1.8417392474412917
180;1.83;10000;0.01;abc_lin_reg_mle;1.831524941739526
180;1.83;10000;0.01;abc_lin_reg_median;1.8321787592910541
180;1.84;10000;;clauset;1.8521003609895703
180;1.84;10000;0.01;abc_lin_reg_mle;1.8416000278042335
180;1.84;10000;0.01;abc_lin_reg_median;1.8409257483692751
180;1.85;10000;;clauset;1.8622235590219498
180;1.85;10000;0.01;abc_lin_reg_mle;1.8512060666770793
180;1.85;10000;0.01;abc_lin_reg_median;1.8512060666770793
180;1.8599999999999999;10000;;clauset;1.87360385119915
180;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.864898794788027
180;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.864898794788027
180;1.87;10000;;clauset;1.8836005896329877
180;1.87;10000;0.01;abc_lin_reg_mle;1.870541198611183
180;1.87;10000;0.01;abc_lin_reg_median;1.8730127872860705
180;1.88;10000;;clauset;1.8944782584905624
180;1.88;10000;0.01;abc_lin_reg_mle;1.884900449887831
180;1.88;10000;0.01;abc_lin_reg_median;1.8855157159111975
180;1.8900000000000001;10000;;clauset;1.9037987595796584
180;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.8947688760009436
180;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.895423891693151
180;1.9;10000;;clauset;1.9132982331514357
180;1.9;10000;0.01;abc_lin_reg_mle;1.9032507052115257
180;1.9;10000;0.01;abc_lin_reg_median;1.9025231286105846
180;1.9100000000000001;10000;;clauset;1.922985252737999
180;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.914138682220735
180;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9153771649672673
180;1.92;10000;;clauset;1.9309961467981336
180;1.92;10000;0.01;abc_lin_reg_mle;1.9218525085013427
180;1.92;10000;0.01;abc_lin_reg_median;1.922602702802429
180;1.9300000000000002;10000;;clauset;1.9415180140733719
180;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.9316719863584373
180;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.9324503300690186
180;1.94;10000;;clauset;1.9517365926504135
180;1.94;10000;0.01;abc_lin_reg_mle;1.9430597119709814
180;1.94;10000;0.01;abc_lin_reg_median;1.9423307130233038
180;1.9500000000000002;10000;;clauset;1.9610528069734576
180;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.9526720975208438
180;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.9526720975208438
180;1.96;10000;;clauset;1.971465361714363
180;1.96;10000;0.01;abc_lin_reg_mle;1.9640155548701397
180;1.96;10000;0.01;abc_lin_reg_median;1.9632318978758705
180;1.97;10000;;clauset;1.9816335707902908
180;1.97;10000;0.01;abc_lin_reg_mle;1.9740642244362676
180;1.97;10000;0.01;abc_lin_reg_median;1.9740642244362676
180;1.98;10000;;clauset;1.991689252257347
180;1.98;10000;0.01;abc_lin_reg_mle;1.9784312212817015
180;1.98;10000;0.01;abc_lin_reg_median;1.9822123150178428
180;1.99;10000;;clauset;2.001183367371559
180;1.99;10000;0.01;abc_lin_reg_mle;1.9895694308511804
180;1.99;10000;0.01;abc_lin_reg_median;1.991987129156931
180;2.0;10000;;clauset;2.010488864779472
180;2.0;10000;0.01;abc_lin_reg_mle;1.997668771265118
180;2.0;10000;0.01;abc_lin_reg_median;2.000752326267822
181;1.01;10000;;clauset;1.128228471875191
181;1.01;10000;0.01;abc_lin_reg_mle;1.0102209033144292
181;1.01;10000;0.01;abc_lin_reg_median;1.0104834706638985
181;1.02;10000;;clauset;1.132328763604164
181;1.02;10000;0.01;abc_lin_reg_mle;1.0218147044447912
181;1.02;10000;0.01;abc_lin_reg_median;1.0215376441288018
181;1.03;10000;;clauset;1.1362157887220383
181;1.03;10000;0.01;abc_lin_reg_mle;1.0307438081041636
181;1.03;10000;0.01;abc_lin_reg_median;1.0309173062337214
181;1.04;10000;;clauset;1.1407426136732102
181;1.04;10000;0.01;abc_lin_reg_mle;1.0409498747385728
181;1.04;10000;0.01;abc_lin_reg_median;1.0405313743865519
181;1.05;10000;;clauset;1.1461889499425888
181;1.05;10000;0.01;abc_lin_reg_mle;1.0509645027964092
181;1.05;10000;0.01;abc_lin_reg_median;1.051050755123603
181;1.06;10000;;clauset;1.1516245692968368
181;1.06;10000;0.01;abc_lin_reg_mle;1.0611070736731705
181;1.06;10000;0.01;abc_lin_reg_median;1.0611070736731705
181;1.07;10000;;clauset;1.157434208989143
181;1.07;10000;0.01;abc_lin_reg_mle;1.070983556457908
181;1.07;10000;0.01;abc_lin_reg_median;1.0705985739859636
181;1.08;10000;;clauset;1.1636403745412824
181;1.08;10000;0.01;abc_lin_reg_mle;1.0803179025143812
181;1.08;10000;0.01;abc_lin_reg_median;1.080414720010161
181;1.09;10000;;clauset;1.1701905530691146
181;1.09;10000;0.01;abc_lin_reg_mle;1.0901012604133669
181;1.09;10000;0.01;abc_lin_reg_median;1.0902960116470837
181;1.1;10000;;clauset;1.1766196304559704
181;1.1;10000;0.01;abc_lin_reg_mle;1.0997193168188628
181;1.1;10000;0.01;abc_lin_reg_median;1.0997193168188628
181;1.11;10000;;clauset;1.1836177760362623
181;1.11;10000;0.01;abc_lin_reg_mle;1.1097423265824655
181;1.11;10000;0.01;abc_lin_reg_median;1.1095360748399379
181;1.12;10000;;clauset;1.1913907545804974
181;1.12;10000;0.01;abc_lin_reg_mle;1.120259013207391
181;1.12;10000;0.01;abc_lin_reg_median;1.1201460265209047
181;1.13;10000;;clauset;1.19862360060215
181;1.13;10000;0.01;abc_lin_reg_mle;1.129398378728204
181;1.13;10000;0.01;abc_lin_reg_median;1.1302130313084233
181;1.1400000000000001;10000;;clauset;1.2058650201559065
181;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1388833036321409
181;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.1391824423639991
181;1.15;10000;;clauset;1.213537259697914
181;1.15;10000;0.01;abc_lin_reg_mle;1.1491411339525337
181;1.15;10000;0.01;abc_lin_reg_median;1.1492806399743072
181;1.16;10000;;clauset;1.2212759441137315
181;1.16;10000;0.01;abc_lin_reg_mle;1.1601188455442806
181;1.16;10000;0.01;abc_lin_reg_median;1.1602367595171397
181;1.17;10000;;clauset;1.2293082720041273
181;1.17;10000;0.01;abc_lin_reg_mle;1.1703522285263201
181;1.17;10000;0.01;abc_lin_reg_median;1.1703522285263201
181;1.18;10000;;clauset;1.2375152856111524
181;1.18;10000;0.01;abc_lin_reg_mle;1.1800527825023195
181;1.18;10000;0.01;abc_lin_reg_median;1.1803667677960579
181;1.19;10000;;clauset;1.24556904733181
181;1.19;10000;0.01;abc_lin_reg_mle;1.1905325323385287
181;1.19;10000;0.01;abc_lin_reg_median;1.1903547359865352
181;1.2;10000;;clauset;1.2540429121255874
181;1.2;10000;0.01;abc_lin_reg_mle;1.2002854187247893
181;1.2;10000;0.01;abc_lin_reg_median;1.2006344853824964
181;1.21;10000;;clauset;1.2624814110994338
181;1.21;10000;0.01;abc_lin_reg_mle;1.2113963191878638
181;1.21;10000;0.01;abc_lin_reg_median;1.2110370380442848
181;1.22;10000;;clauset;1.270760228037834
181;1.22;10000;0.01;abc_lin_reg_mle;1.2206063466475452
181;1.22;10000;0.01;abc_lin_reg_median;1.220981068617196
181;1.23;10000;;clauset;1.279193368554115
181;1.23;10000;0.01;abc_lin_reg_mle;1.2304937773201947
181;1.23;10000;0.01;abc_lin_reg_median;1.230815980095829
181;1.24;10000;;clauset;1.2878483492136001
181;1.24;10000;0.01;abc_lin_reg_mle;1.242028906133331
181;1.24;10000;0.01;abc_lin_reg_median;1.2414115612351915
181;1.25;10000;;clauset;1.2964936846494672
181;1.25;10000;0.01;abc_lin_reg_mle;1.2520514285559001
181;1.25;10000;0.01;abc_lin_reg_median;1.2514126565086803
181;1.26;10000;;clauset;1.3053040605783461
181;1.26;10000;0.01;abc_lin_reg_mle;1.2617129923686754
181;1.26;10000;0.01;abc_lin_reg_median;1.2617129923686754
181;1.27;10000;;clauset;1.3143309181928633
181;1.27;10000;0.01;abc_lin_reg_mle;1.271819750606049
181;1.27;10000;0.01;abc_lin_reg_median;1.2723183891276917
181;1.28;10000;;clauset;1.3229730385541916
181;1.28;10000;0.01;abc_lin_reg_mle;1.2810159190469934
181;1.28;10000;0.01;abc_lin_reg_median;1.2817362277865612
181;1.29;10000;;clauset;1.3316001552343368
181;1.29;10000;0.01;abc_lin_reg_mle;1.2909468552858945
181;1.29;10000;0.01;abc_lin_reg_median;1.2919132643209876
181;1.3;10000;;clauset;1.3403558748960493
181;1.3;10000;0.01;abc_lin_reg_mle;1.3023012206352313
181;1.3;10000;0.01;abc_lin_reg_median;1.3020292409642258
181;1.31;10000;;clauset;1.349301283955574
181;1.31;10000;0.01;abc_lin_reg_mle;1.3116911505324285
181;1.31;10000;0.01;abc_lin_reg_median;1.3116911505324285
181;1.32;10000;;clauset;1.3580109208822249
181;1.32;10000;0.01;abc_lin_reg_mle;1.321469641467191
181;1.32;10000;0.01;abc_lin_reg_median;1.321469641467191
181;1.33;10000;;clauset;1.366634822487831
181;1.33;10000;0.01;abc_lin_reg_mle;1.3307454106085326
181;1.33;10000;0.01;abc_lin_reg_median;1.331571191442879
181;1.34;10000;;clauset;1.3754162627458573
181;1.34;10000;0.01;abc_lin_reg_mle;1.3421951282911688
181;1.34;10000;0.01;abc_lin_reg_median;1.341603968290323
181;1.35;10000;;clauset;1.3845277839899062
181;1.35;10000;0.01;abc_lin_reg_mle;1.3509820745658845
181;1.35;10000;0.01;abc_lin_reg_median;1.3512711511170135
181;1.36;10000;;clauset;1.3927412277460098
181;1.36;10000;0.01;abc_lin_reg_mle;1.361178495964719
181;1.36;10000;0.01;abc_lin_reg_median;1.3606434885836183
181;1.37;10000;;clauset;1.4014433628320695
181;1.37;10000;0.01;abc_lin_reg_mle;1.3713245593268553
181;1.37;10000;0.01;abc_lin_reg_median;1.3707326195616247
181;1.38;10000;;clauset;1.410581676363945
181;1.38;10000;0.01;abc_lin_reg_mle;1.3802667510115134
181;1.38;10000;0.01;abc_lin_reg_median;1.3802667510115134
181;1.3900000000000001;10000;;clauset;1.4197146314382552
181;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.390545020997346
181;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3899985503472987
181;1.4;10000;;clauset;1.4292023164033891
181;1.4;10000;0.01;abc_lin_reg_mle;1.4005272401505855
181;1.4;10000;0.01;abc_lin_reg_median;1.4005272401505855
181;1.4100000000000001;10000;;clauset;1.438280615210533
181;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4101670027488737
181;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4105560304943838
181;1.42;10000;;clauset;1.4473835629224776
181;1.42;10000;0.01;abc_lin_reg_mle;1.4200907638325104
181;1.42;10000;0.01;abc_lin_reg_median;1.420432978537147
181;1.43;10000;;clauset;1.4566697698831557
181;1.43;10000;0.01;abc_lin_reg_mle;1.4288072294963408
181;1.43;10000;0.01;abc_lin_reg_median;1.429714605951299
181;1.44;10000;;clauset;1.4654362064599988
181;1.44;10000;0.01;abc_lin_reg_mle;1.438838487004053
181;1.44;10000;0.01;abc_lin_reg_median;1.438838487004053
181;1.45;10000;;clauset;1.4747191983461378
181;1.45;10000;0.01;abc_lin_reg_mle;1.4483695047867668
181;1.45;10000;0.01;abc_lin_reg_median;1.448709979598704
181;1.46;10000;;clauset;1.4832970172166822
181;1.46;10000;0.01;abc_lin_reg_mle;1.4581623286916732
181;1.46;10000;0.01;abc_lin_reg_median;1.458779788938286
181;1.47;10000;;clauset;1.4932637482881546
181;1.47;10000;0.01;abc_lin_reg_mle;1.4707633028894178
181;1.47;10000;0.01;abc_lin_reg_median;1.4690947168543227
181;1.48;10000;;clauset;1.5027685803174973
181;1.48;10000;0.01;abc_lin_reg_mle;1.481479940656388
181;1.48;10000;0.01;abc_lin_reg_median;1.47949479465511
181;1.49;10000;;clauset;1.5114203459024431
181;1.49;10000;0.01;abc_lin_reg_mle;1.4916473486974429
181;1.49;10000;0.01;abc_lin_reg_median;1.4894271254435743
181;1.5;10000;;clauset;1.5204536336660386
181;1.5;10000;0.01;abc_lin_reg_mle;1.4990634152660416
181;1.5;10000;0.01;abc_lin_reg_median;1.49825374630556
181;1.51;10000;;clauset;1.5296048074960709
181;1.51;10000;0.01;abc_lin_reg_mle;1.508027942842327
181;1.51;10000;0.01;abc_lin_reg_median;1.508027942842327
181;1.52;10000;;clauset;1.539011043906212
181;1.52;10000;0.01;abc_lin_reg_mle;1.5185696762112182
181;1.52;10000;0.01;abc_lin_reg_median;1.5178052992307287
181;1.53;10000;;clauset;1.5485330229997636
181;1.53;10000;0.01;abc_lin_reg_mle;1.5281642485576397
181;1.53;10000;0.01;abc_lin_reg_median;1.5281642485576397
181;1.54;10000;;clauset;1.5583807963132859
181;1.54;10000;0.01;abc_lin_reg_mle;1.5361761566823602
