40;1.1;10000;;clauset;1.1761170071363445
40;1.1;10000;0.01;abc_lin_reg_mle;1.0990787081215432
40;1.1;10000;0.01;abc_lin_reg_median;1.099192770046442
40;1.11;10000;;clauset;1.183209461569786
40;1.11;10000;0.01;abc_lin_reg_mle;1.1093384478827497
40;1.11;10000;0.01;abc_lin_reg_median;1.1092271155304827
40;1.12;10000;;clauset;1.1906598609685897
40;1.12;10000;0.01;abc_lin_reg_mle;1.1194518723720308
40;1.12;10000;0.01;abc_lin_reg_median;1.1195669756786353
40;1.13;10000;;clauset;1.1984124773740767
40;1.13;10000;0.01;abc_lin_reg_mle;1.1300973536572225
40;1.13;10000;0.01;abc_lin_reg_median;1.129827405490901
40;1.1400000000000001;10000;;clauset;1.205937895178795
40;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1400235033071358
40;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.1396677688022
40;1.15;10000;;clauset;1.213655145764351
40;1.15;10000;0.01;abc_lin_reg_mle;1.1500424678195416
40;1.15;10000;0.01;abc_lin_reg_median;1.1503311300508083
40;1.16;10000;;clauset;1.2213927584886553
40;1.16;10000;0.01;abc_lin_reg_mle;1.1589080768701416
40;1.16;10000;0.01;abc_lin_reg_median;1.1597560163510927
40;1.17;10000;;clauset;1.229339351058006
40;1.17;10000;0.01;abc_lin_reg_mle;1.1692355200593825
40;1.17;10000;0.01;abc_lin_reg_median;1.1697019511363849
40;1.18;10000;;clauset;1.2376385301351545
40;1.18;10000;0.01;abc_lin_reg_mle;1.1802857665972588
40;1.18;10000;0.01;abc_lin_reg_median;1.1802857665972588
40;1.19;10000;;clauset;1.2457941025495527
40;1.19;10000;0.01;abc_lin_reg_mle;1.1905359360760057
40;1.19;10000;0.01;abc_lin_reg_median;1.1905359360760057
40;1.2;10000;;clauset;1.2542401033639907
40;1.2;10000;0.01;abc_lin_reg_mle;1.200854374604198
40;1.2;10000;0.01;abc_lin_reg_median;1.200854374604198
40;1.21;10000;;clauset;1.2629068726301191
40;1.21;10000;0.01;abc_lin_reg_mle;1.2110205868856527
40;1.21;10000;0.01;abc_lin_reg_median;1.21140593423275
40;1.22;10000;;clauset;1.2709049063920974
40;1.22;10000;0.01;abc_lin_reg_mle;1.2214067896965841
40;1.22;10000;0.01;abc_lin_reg_median;1.2214067896965841
40;1.23;10000;;clauset;1.2795127326250075
40;1.23;10000;0.01;abc_lin_reg_mle;1.230925588297423
40;1.23;10000;0.01;abc_lin_reg_median;1.231141970676952
40;1.24;10000;;clauset;1.2877969080209732
40;1.24;10000;0.01;abc_lin_reg_mle;1.2397243168808803
40;1.24;10000;0.01;abc_lin_reg_median;1.2412703251519441
40;1.25;10000;;clauset;1.2962997084856034
40;1.25;10000;0.01;abc_lin_reg_mle;1.2514359695933372
40;1.25;10000;0.01;abc_lin_reg_median;1.2508536675472728
40;1.26;10000;;clauset;1.3049000328779221
40;1.26;10000;0.01;abc_lin_reg_mle;1.2614770534188833
40;1.26;10000;0.01;abc_lin_reg_median;1.2614770534188833
40;1.27;10000;;clauset;1.3137157672643662
40;1.27;10000;0.01;abc_lin_reg_mle;1.271675348118878
40;1.27;10000;0.01;abc_lin_reg_median;1.271675348118878
40;1.28;10000;;clauset;1.322301087975502
40;1.28;10000;0.01;abc_lin_reg_mle;1.2825012618770004
40;1.28;10000;0.01;abc_lin_reg_median;1.281744180464839
40;1.29;10000;;clauset;1.330888552069664
40;1.29;10000;0.01;abc_lin_reg_mle;1.291868417580167
40;1.29;10000;0.01;abc_lin_reg_median;1.2910564310053765
40;1.3;10000;;clauset;1.3396099776029584
40;1.3;10000;0.01;abc_lin_reg_mle;1.3008724839942103
40;1.3;10000;0.01;abc_lin_reg_median;1.3010824516466137
40;1.31;10000;;clauset;1.348498587012291
40;1.31;10000;0.01;abc_lin_reg_mle;1.3100069985430898
40;1.31;10000;0.01;abc_lin_reg_median;1.3106666559299802
40;1.32;10000;;clauset;1.357380766272545
40;1.32;10000;0.01;abc_lin_reg_mle;1.32115106642436
40;1.32;10000;0.01;abc_lin_reg_median;1.32115106642436
40;1.33;10000;;clauset;1.3662543720006946
40;1.33;10000;0.01;abc_lin_reg_mle;1.332394399365529
40;1.33;10000;0.01;abc_lin_reg_median;1.3313258979676728
40;1.34;10000;;clauset;1.375293018221855
40;1.34;10000;0.01;abc_lin_reg_mle;1.3408474742578658
40;1.34;10000;0.01;abc_lin_reg_median;1.3411710725004933
40;1.35;10000;;clauset;1.384083032011986
40;1.35;10000;0.01;abc_lin_reg_mle;1.3515517219134277
40;1.35;10000;0.01;abc_lin_reg_median;1.3509660855094352
40;1.36;10000;;clauset;1.3932299190759658
40;1.36;10000;0.01;abc_lin_reg_mle;1.3606735302209878
40;1.36;10000;0.01;abc_lin_reg_median;1.361281345644353
40;1.37;10000;;clauset;1.4021088832616806
40;1.37;10000;0.01;abc_lin_reg_mle;1.3704392375729484
40;1.37;10000;0.01;abc_lin_reg_median;1.3707493225677614
40;1.38;10000;;clauset;1.4113222151994707
40;1.38;10000;0.01;abc_lin_reg_mle;1.380875812184902
40;1.38;10000;0.01;abc_lin_reg_median;1.380875812184902
40;1.3900000000000001;10000;;clauset;1.4203415709733964
40;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.3904838476581844
40;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3907510788468063
40;1.4;10000;;clauset;1.4295570462942122
40;1.4;10000;0.01;abc_lin_reg_mle;1.4017991559488268
40;1.4;10000;0.01;abc_lin_reg_median;1.4010977796611983
40;1.4100000000000001;10000;;clauset;1.4381680876016616
40;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4104310296834934
40;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4100977879373964
40;1.42;10000;;clauset;1.447669704556465
40;1.42;10000;0.01;abc_lin_reg_mle;1.422685379324637
40;1.42;10000;0.01;abc_lin_reg_median;1.4209970821379212
40;1.43;10000;;clauset;1.456870176196098
40;1.43;10000;0.01;abc_lin_reg_mle;1.4322236453363335
40;1.43;10000;0.01;abc_lin_reg_median;1.4308349588211509
40;1.44;10000;;clauset;1.4655401605367657
40;1.44;10000;0.01;abc_lin_reg_mle;1.439375487980182
40;1.44;10000;0.01;abc_lin_reg_median;1.4397450533200429
40;1.45;10000;;clauset;1.4746516817808148
40;1.45;10000;0.01;abc_lin_reg_mle;1.4500596974427111
40;1.45;10000;0.01;abc_lin_reg_median;1.449659165895503
40;1.46;10000;;clauset;1.4842979770898819
40;1.46;10000;0.01;abc_lin_reg_mle;1.4589489557229631
40;1.46;10000;0.01;abc_lin_reg_median;1.4589489557229631
40;1.47;10000;;clauset;1.4939389139413835
40;1.47;10000;0.01;abc_lin_reg_mle;1.4683537869250871
40;1.47;10000;0.01;abc_lin_reg_median;1.4699731259375315
40;1.48;10000;;clauset;1.5036462956666947
40;1.48;10000;0.01;abc_lin_reg_mle;1.4778488059159411
40;1.48;10000;0.01;abc_lin_reg_median;1.4799829419445902
40;1.49;10000;;clauset;1.5129400044679642
40;1.49;10000;0.01;abc_lin_reg_mle;1.490569342942788
40;1.49;10000;0.01;abc_lin_reg_median;1.4909013634629666
40;1.5;10000;;clauset;1.521680720448494
40;1.5;10000;0.01;abc_lin_reg_mle;1.4997898844788797
40;1.5;10000;0.01;abc_lin_reg_median;1.4997898844788797
40;1.51;10000;;clauset;1.5307633060216905
40;1.51;10000;0.01;abc_lin_reg_mle;1.5077486286364408
40;1.51;10000;0.01;abc_lin_reg_median;1.5088112088216177
40;1.52;10000;;clauset;1.5404996234178543
40;1.52;10000;0.01;abc_lin_reg_mle;1.5178360163855864
40;1.52;10000;0.01;abc_lin_reg_median;1.5182800897690851
40;1.53;10000;;clauset;1.550355970263481
40;1.53;10000;0.01;abc_lin_reg_mle;1.5303212640776875
40;1.53;10000;0.01;abc_lin_reg_median;1.5303212640776875
40;1.54;10000;;clauset;1.5592435079813003
40;1.54;10000;0.01;abc_lin_reg_mle;1.539239627808112
40;1.54;10000;0.01;abc_lin_reg_median;1.539239627808112
40;1.55;10000;;clauset;1.568520069718361
40;1.55;10000;0.01;abc_lin_reg_mle;1.548657560880489
40;1.55;10000;0.01;abc_lin_reg_median;1.5490733673596657
40;1.56;10000;;clauset;1.5786325508356092
40;1.56;10000;0.01;abc_lin_reg_mle;1.559511509088112
40;1.56;10000;0.01;abc_lin_reg_median;1.559150486321136
40;1.57;10000;;clauset;1.5885703462362286
40;1.57;10000;0.01;abc_lin_reg_mle;1.570280019662042
40;1.57;10000;0.01;abc_lin_reg_median;1.569818834168532
40;1.58;10000;;clauset;1.5974353784322735
40;1.58;10000;0.01;abc_lin_reg_mle;1.5786516903921162
40;1.58;10000;0.01;abc_lin_reg_median;1.579105586895518
40;1.5899999999999999;10000;;clauset;1.6062607580423351
40;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.5905076281881634
40;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.5889802178967412
40;1.6;10000;;clauset;1.616334658265114
40;1.6;10000;0.01;abc_lin_reg_mle;1.600227140281561
40;1.6;10000;0.01;abc_lin_reg_median;1.5984074544428433
40;1.6099999999999999;10000;;clauset;1.626566097140312
40;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.6098336191407727
40;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.6098336191407727
40;1.62;10000;;clauset;1.6360012692213057
40;1.62;10000;0.01;abc_lin_reg_mle;1.6181159688611355
40;1.62;10000;0.01;abc_lin_reg_median;1.6181159688611355
40;1.63;10000;;clauset;1.645984075665474
40;1.63;10000;0.01;abc_lin_reg_mle;1.6284255445005584
40;1.63;10000;0.01;abc_lin_reg_median;1.6294046401527769
40;1.6400000000000001;10000;;clauset;1.655271354317665
40;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6401131809838854
40;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6396093137881773
40;1.65;10000;;clauset;1.6642360538244247
40;1.65;10000;0.01;abc_lin_reg_mle;1.651141161866513
40;1.65;10000;0.01;abc_lin_reg_median;1.6489025945528217
40;1.6600000000000001;10000;;clauset;1.673282201886177
40;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.6583720547215834
40;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.657432633830391
40;1.67;10000;;clauset;1.6823262065649034
40;1.67;10000;0.01;abc_lin_reg_mle;1.6680142810257783
40;1.67;10000;0.01;abc_lin_reg_median;1.6670298086565563
40;1.6800000000000002;10000;;clauset;1.6930945628881453
40;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6746423354520095
40;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.676537817173188
40;1.69;10000;;clauset;1.7017388266324993
40;1.69;10000;0.01;abc_lin_reg_mle;1.6856267559081557
40;1.69;10000;0.01;abc_lin_reg_median;1.686713357404421
40;1.7000000000000002;10000;;clauset;1.7120720762014388
40;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.6991763548913341
40;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.6986755436141545
40;1.71;10000;;clauset;1.7213572114706037
40;1.71;10000;0.01;abc_lin_reg_mle;1.709097098802347
40;1.71;10000;0.01;abc_lin_reg_median;1.708161321407144
40;1.72;10000;;clauset;1.7312435656785963
40;1.72;10000;0.01;abc_lin_reg_mle;1.7178083802462314
40;1.72;10000;0.01;abc_lin_reg_median;1.7182805508409094
40;1.73;10000;;clauset;1.74125637948513
40;1.73;10000;0.01;abc_lin_reg_mle;1.727138903359697
40;1.73;10000;0.01;abc_lin_reg_median;1.7288335889141415
40;1.74;10000;;clauset;1.7509969836473462
40;1.74;10000;0.01;abc_lin_reg_mle;1.73661880039579
40;1.74;10000;0.01;abc_lin_reg_median;1.7380242847665095
40;1.75;10000;;clauset;1.760193168520927
40;1.75;10000;0.01;abc_lin_reg_mle;1.7443280523370583
40;1.75;10000;0.01;abc_lin_reg_median;1.747935555769303
40;1.76;10000;;clauset;1.7694718736410138
40;1.76;10000;0.01;abc_lin_reg_mle;1.755400803791654
40;1.76;10000;0.01;abc_lin_reg_median;1.7566675435785768
40;1.77;10000;;clauset;1.7789359813928602
40;1.77;10000;0.01;abc_lin_reg_mle;1.7656014293125606
40;1.77;10000;0.01;abc_lin_reg_median;1.7666081822589188
40;1.78;10000;;clauset;1.787413061261177
40;1.78;10000;0.01;abc_lin_reg_mle;1.7752380559127499
40;1.78;10000;0.01;abc_lin_reg_median;1.7746796026724887
40;1.79;10000;;clauset;1.7975555497407913
40;1.79;10000;0.01;abc_lin_reg_mle;1.7864448728274291
40;1.79;10000;0.01;abc_lin_reg_median;1.785850597978239
40;1.8;10000;;clauset;1.8087097150087355
40;1.8;10000;0.01;abc_lin_reg_mle;1.7953902288992727
40;1.8;10000;0.01;abc_lin_reg_median;1.7979383061935386
40;1.81;10000;;clauset;1.8175715321302413
40;1.81;10000;0.01;abc_lin_reg_mle;1.8046029461310042
40;1.81;10000;0.01;abc_lin_reg_median;1.8051114402069939
40;1.82;10000;;clauset;1.8288285797834396
40;1.82;10000;0.01;abc_lin_reg_mle;1.81626907818362
40;1.82;10000;0.01;abc_lin_reg_median;1.81626907818362
40;1.83;10000;;clauset;1.8394329673051832
40;1.83;10000;0.01;abc_lin_reg_mle;1.828917542298403
40;1.83;10000;0.01;abc_lin_reg_median;1.828264713390306
40;1.84;10000;;clauset;1.8504317373037336
40;1.84;10000;0.01;abc_lin_reg_mle;1.839715602713574
40;1.84;10000;0.01;abc_lin_reg_median;1.8385221038795536
40;1.85;10000;;clauset;1.8598861998319622
40;1.85;10000;0.01;abc_lin_reg_mle;1.8466710012412937
40;1.85;10000;0.01;abc_lin_reg_median;1.8484423257419478
40;1.8599999999999999;10000;;clauset;1.8682721859216687
40;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.8556858917610286
40;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.857739682476421
40;1.87;10000;;clauset;1.8783589464426038
40;1.87;10000;0.01;abc_lin_reg_mle;1.8663389024366248
40;1.87;10000;0.01;abc_lin_reg_median;1.8663389024366248
40;1.88;10000;;clauset;1.8867117100954056
40;1.88;10000;0.01;abc_lin_reg_mle;1.8736807842708578
40;1.88;10000;0.01;abc_lin_reg_median;1.8754630883464027
40;1.8900000000000001;10000;;clauset;1.8955756705999374
40;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.8838305665456054
40;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.8851271682699762
40;1.9;10000;;clauset;1.9057610267400742
40;1.9;10000;0.01;abc_lin_reg_mle;1.8965827957321066
40;1.9;10000;0.01;abc_lin_reg_median;1.8944271107035484
40;1.9100000000000001;10000;;clauset;1.9159099453687667
40;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.9059531660618372
40;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9051150089981757
40;1.92;10000;;clauset;1.925909898877144
40;1.92;10000;0.01;abc_lin_reg_mle;1.916015083848139
40;1.92;10000;0.01;abc_lin_reg_median;1.9167287126427843
40;1.9300000000000002;10000;;clauset;1.9364939242601393
40;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.924467070439996
40;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.9261354856290138
40;1.94;10000;;clauset;1.9462495321035385
40;1.94;10000;0.01;abc_lin_reg_mle;1.939672612977956
40;1.94;10000;0.01;abc_lin_reg_median;1.9365572237505644
40;1.9500000000000002;10000;;clauset;1.9567349618673324
40;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.9482341015802875
40;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.94749126724338
40;1.96;10000;;clauset;1.9661304813623426
40;1.96;10000;0.01;abc_lin_reg_mle;1.957041462590723
40;1.96;10000;0.01;abc_lin_reg_median;1.95618109099943
40;1.97;10000;;clauset;1.976044699549675
40;1.97;10000;0.01;abc_lin_reg_mle;1.9690876075470236
40;1.97;10000;0.01;abc_lin_reg_median;1.9683479061872253
40;1.98;10000;;clauset;1.985813167691231
40;1.98;10000;0.01;abc_lin_reg_mle;1.9778986295602143
40;1.98;10000;0.01;abc_lin_reg_median;1.9765268558262672
40;1.99;10000;;clauset;1.9962835937738417
40;1.99;10000;0.01;abc_lin_reg_mle;1.988170979404546
40;1.99;10000;0.01;abc_lin_reg_median;1.988170979404546
40;2.0;10000;;clauset;2.005625528693199
40;2.0;10000;0.01;abc_lin_reg_mle;1.9964805347479222
40;2.0;10000;0.01;abc_lin_reg_median;1.9972731668210304
41;1.01;10000;;clauset;1.1287246650457383
41;1.01;10000;0.01;abc_lin_reg_mle;1.011378269439964
41;1.01;10000;0.01;abc_lin_reg_median;1.0116546186481443
41;1.02;10000;;clauset;1.1321176403760909
41;1.02;10000;0.01;abc_lin_reg_mle;1.0211252234706814
41;1.02;10000;0.01;abc_lin_reg_median;1.0208476481982518
41;1.03;10000;;clauset;1.1365233641862869
41;1.03;10000;0.01;abc_lin_reg_mle;1.031595173971333
41;1.03;10000;0.01;abc_lin_reg_median;1.031595173971333
41;1.04;10000;;clauset;1.1413534778356553
41;1.04;10000;0.01;abc_lin_reg_mle;1.0417213486156407
41;1.04;10000;0.01;abc_lin_reg_median;1.0416203941136486
41;1.05;10000;;clauset;1.1462939757108688
41;1.05;10000;0.01;abc_lin_reg_mle;1.051314633923185
41;1.05;10000;0.01;abc_lin_reg_median;1.0514091819152154
41;1.06;10000;;clauset;1.1519235712289808
41;1.06;10000;0.01;abc_lin_reg_mle;1.0612442423912871
41;1.06;10000;0.01;abc_lin_reg_median;1.0614538145341827
41;1.07;10000;;clauset;1.157848953604698
41;1.07;10000;0.01;abc_lin_reg_mle;1.0716091994649726
41;1.07;10000;0.01;abc_lin_reg_median;1.071441032106442
41;1.08;10000;;clauset;1.163843995928764
41;1.08;10000;0.01;abc_lin_reg_mle;1.0808677133586713
41;1.08;10000;0.01;abc_lin_reg_median;1.080763164900235
41;1.09;10000;;clauset;1.170357736945152
41;1.09;10000;0.01;abc_lin_reg_mle;1.0908502778799656
41;1.09;10000;0.01;abc_lin_reg_median;1.0905653827763506
41;1.1;10000;;clauset;1.1771211820840835
41;1.1;10000;0.01;abc_lin_reg_mle;1.10034745683697
41;1.1;10000;0.01;abc_lin_reg_median;1.100463677302245
41;1.11;10000;;clauset;1.1845287138223646
41;1.11;10000;0.01;abc_lin_reg_mle;1.1111476225855375
41;1.11;10000;0.01;abc_lin_reg_median;1.1110265182238224
41;1.12;10000;;clauset;1.1916351002454757
41;1.12;10000;0.01;abc_lin_reg_mle;1.1209534500204763
41;1.12;10000;0.01;abc_lin_reg_median;1.1208212075603556
41;1.13;10000;;clauset;1.1991873103380202
41;1.13;10000;0.01;abc_lin_reg_mle;1.131111828004171
41;1.13;10000;0.01;abc_lin_reg_median;1.1309896192760178
41;1.1400000000000001;10000;;clauset;1.2065626913309095
41;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1411700625349963
41;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.1410135161944268
41;1.15;10000;;clauset;1.2143988996744155
41;1.15;10000;0.01;abc_lin_reg_mle;1.1510161741386251
41;1.15;10000;0.01;abc_lin_reg_median;1.1510161741386251
41;1.16;10000;;clauset;1.2220743542909622
41;1.16;10000;0.01;abc_lin_reg_mle;1.1607633214393016
41;1.16;10000;0.01;abc_lin_reg_median;1.1609036206652434
41;1.17;10000;;clauset;1.2297551673650742
41;1.17;10000;0.01;abc_lin_reg_mle;1.1704406059144923
41;1.17;10000;0.01;abc_lin_reg_median;1.1704406059144923
41;1.18;10000;;clauset;1.2376578205823896
41;1.18;10000;0.01;abc_lin_reg_mle;1.1807757023809724
41;1.18;10000;0.01;abc_lin_reg_median;1.1806266307598905
41;1.19;10000;;clauset;1.2459291356801985
41;1.19;10000;0.01;abc_lin_reg_mle;1.1903493199974433
41;1.19;10000;0.01;abc_lin_reg_median;1.1907073051719672
41;1.2;10000;;clauset;1.2538403624296186
41;1.2;10000;0.01;abc_lin_reg_mle;1.199928484579829
41;1.2;10000;0.01;abc_lin_reg_median;1.2003232313671648
41;1.21;10000;;clauset;1.2621727639436722
41;1.21;10000;0.01;abc_lin_reg_mle;1.2114357359764356
41;1.21;10000;0.01;abc_lin_reg_median;1.2105555557882481
41;1.22;10000;;clauset;1.2703819209337233
41;1.22;10000;0.01;abc_lin_reg_mle;1.221284310468593
41;1.22;10000;0.01;abc_lin_reg_median;1.220428407002203
41;1.23;10000;;clauset;1.2785889345407486
41;1.23;10000;0.01;abc_lin_reg_mle;1.229771711610993
41;1.23;10000;0.01;abc_lin_reg_median;1.2300967306857424
41;1.24;10000;;clauset;1.2868452459573745
41;1.24;10000;0.01;abc_lin_reg_mle;1.240238268229186
41;1.24;10000;0.01;abc_lin_reg_median;1.240238268229186
41;1.25;10000;;clauset;1.2954659324884414
41;1.25;10000;0.01;abc_lin_reg_mle;1.2504520639799026
41;1.25;10000;0.01;abc_lin_reg_median;1.2500247570255465
41;1.26;10000;;clauset;1.3035614901781083
41;1.26;10000;0.01;abc_lin_reg_mle;1.2598679500983962
41;1.26;10000;0.01;abc_lin_reg_median;1.259454305049098
41;1.27;10000;;clauset;1.3123204249143599
41;1.27;10000;0.01;abc_lin_reg_mle;1.2708477696861595
41;1.27;10000;0.01;abc_lin_reg_median;1.270631926001406
41;1.28;10000;;clauset;1.3208221536874771
41;1.28;10000;0.01;abc_lin_reg_mle;1.2802456612228956
41;1.28;10000;0.01;abc_lin_reg_median;1.2800201092108279
41;1.29;10000;;clauset;1.3295596545934678
41;1.29;10000;0.01;abc_lin_reg_mle;1.2890291370130207
41;1.29;10000;0.01;abc_lin_reg_median;1.2895502176391604
41;1.3;10000;;clauset;1.3380903190374376
41;1.3;10000;0.01;abc_lin_reg_mle;1.297794700808448
41;1.3;10000;0.01;abc_lin_reg_median;1.2993384145266353
41;1.31;10000;;clauset;1.3468546122312546
41;1.31;10000;0.01;abc_lin_reg_mle;1.309761964217657
41;1.31;10000;0.01;abc_lin_reg_median;1.3095030622046961
41;1.32;10000;;clauset;1.3555771094560625
41;1.32;10000;0.01;abc_lin_reg_mle;1.3186554657296303
41;1.32;10000;0.01;abc_lin_reg_median;1.3191876998013028
41;1.33;10000;;clauset;1.3643671232461931
41;1.33;10000;0.01;abc_lin_reg_mle;1.3286738601461505
41;1.33;10000;0.01;abc_lin_reg_median;1.3289392277476895
41;1.34;10000;;clauset;1.3729985266923905
41;1.34;10000;0.01;abc_lin_reg_mle;1.3390397599965855
41;1.34;10000;0.01;abc_lin_reg_median;1.3387525917932
41;1.35;10000;;clauset;1.3812516230344771
41;1.35;10000;0.01;abc_lin_reg_mle;1.3468327963943372
41;1.35;10000;0.01;abc_lin_reg_median;1.3470555524675074
41;1.36;10000;;clauset;1.3906332105398178
41;1.36;10000;0.01;abc_lin_reg_mle;1.3572574361903793
41;1.36;10000;0.01;abc_lin_reg_median;1.3578963785917473
41;1.37;10000;;clauset;1.4000158697366716
41;1.37;10000;0.01;abc_lin_reg_mle;1.367836856018044
41;1.37;10000;0.01;abc_lin_reg_median;1.3675575328970493
41;1.38;10000;;clauset;1.409079164862633
41;1.38;10000;0.01;abc_lin_reg_mle;1.378011987272629
41;1.38;10000;0.01;abc_lin_reg_median;1.378011987272629
41;1.3900000000000001;10000;;clauset;1.4183739453554154
41;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.387833367446484
41;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3884615929725779
41;1.4;10000;;clauset;1.4279066413640977
41;1.4;10000;0.01;abc_lin_reg_mle;1.400647678470798
41;1.4;10000;0.01;abc_lin_reg_median;1.3995887568566336
41;1.4100000000000001;10000;;clauset;1.4371113997697829
41;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4085802524758275
41;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4092035045405125
41;1.42;10000;;clauset;1.446236853003502
41;1.42;10000;0.01;abc_lin_reg_mle;1.4180866429178558
41;1.42;10000;0.01;abc_lin_reg_median;1.4186221117590951
41;1.43;10000;;clauset;1.455385883450508
41;1.43;10000;0.01;abc_lin_reg_mle;1.4286703962092722
41;1.43;10000;0.01;abc_lin_reg_median;1.428972656397195
41;1.44;10000;;clauset;1.465333324074745
41;1.44;10000;0.01;abc_lin_reg_mle;1.4383464028550472
41;1.44;10000;0.01;abc_lin_reg_median;1.4397441242456812
41;1.45;10000;;clauset;1.4744009059667587
41;1.45;10000;0.01;abc_lin_reg_mle;1.4491369110969645
41;1.45;10000;0.01;abc_lin_reg_median;1.4495257673025435
41;1.46;10000;;clauset;1.4834792047739027
41;1.46;10000;0.01;abc_lin_reg_mle;1.4580395968437398
41;1.46;10000;0.01;abc_lin_reg_median;1.4584891974618839
41;1.47;10000;;clauset;1.4924824851751328
41;1.47;10000;0.01;abc_lin_reg_mle;1.4674123341205882
41;1.47;10000;0.01;abc_lin_reg_median;1.468078360535873
41;1.48;10000;;clauset;1.5016979604959488
41;1.48;10000;0.01;abc_lin_reg_mle;1.475448605948987
41;1.48;10000;0.01;abc_lin_reg_median;1.4776568875834681
41;1.49;10000;;clauset;1.5114224892854693
41;1.49;10000;0.01;abc_lin_reg_mle;1.4885092326228608
41;1.49;10000;0.01;abc_lin_reg_median;1.4885092326228608
41;1.5;10000;;clauset;1.5208662348985673
41;1.5;10000;0.01;abc_lin_reg_mle;1.5010318828786815
41;1.5;10000;0.01;abc_lin_reg_median;1.4989797538961616
41;1.51;10000;;clauset;1.5299573940038682
41;1.51;10000;0.01;abc_lin_reg_mle;1.5085483228112928
41;1.51;10000;0.01;abc_lin_reg_median;1.5081558059025237
41;1.52;10000;;clauset;1.538540571331978
