121;1.54;10000;0.01;abc_lin_reg_median;1.5382657858227244
121;1.55;10000;;clauset;1.5671922439336778
121;1.55;10000;0.01;abc_lin_reg_mle;1.54712768666848
121;1.55;10000;0.01;abc_lin_reg_median;1.547482196138309
121;1.56;10000;;clauset;1.5762180298566817
121;1.56;10000;0.01;abc_lin_reg_mle;1.5575225166268354
121;1.56;10000;0.01;abc_lin_reg_median;1.5575225166268354
121;1.57;10000;;clauset;1.5862362021207805
121;1.57;10000;0.01;abc_lin_reg_mle;1.5668229351697522
121;1.57;10000;0.01;abc_lin_reg_median;1.5676586083045827
121;1.58;10000;;clauset;1.5965405160188673
121;1.58;10000;0.01;abc_lin_reg_mle;1.580511712426531
121;1.58;10000;0.01;abc_lin_reg_median;1.5788651326891334
121;1.5899999999999999;10000;;clauset;1.605699191689491
121;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.5908732446244094
121;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.5880867160958
121;1.6;10000;;clauset;1.6146724647283552
121;1.6;10000;0.01;abc_lin_reg_mle;1.5995030898692055
121;1.6;10000;0.01;abc_lin_reg_median;1.5964279230933804
121;1.6099999999999999;10000;;clauset;1.6234399729967115
121;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.6042734725549097
121;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.6051740428500385
121;1.62;10000;;clauset;1.6325707846879955
121;1.62;10000;0.01;abc_lin_reg_mle;1.6150166872122618
121;1.62;10000;0.01;abc_lin_reg_median;1.6159637416518622
121;1.63;10000;;clauset;1.6430176335573197
121;1.63;10000;0.01;abc_lin_reg_mle;1.6235849754317246
121;1.63;10000;0.01;abc_lin_reg_median;1.6254829393689312
121;1.6400000000000001;10000;;clauset;1.652587838768959
121;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6346497687902886
121;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6360820347386855
121;1.65;10000;;clauset;1.6623198693990706
121;1.65;10000;0.01;abc_lin_reg_mle;1.6447509414650838
121;1.65;10000;0.01;abc_lin_reg_median;1.6456627260908634
121;1.6600000000000001;10000;;clauset;1.6718750709295271
121;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.656561636453077
121;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.656561636453077
121;1.67;10000;;clauset;1.6808119064569471
121;1.67;10000;0.01;abc_lin_reg_mle;1.6680887109682287
121;1.67;10000;0.01;abc_lin_reg_median;1.6657736935215164
121;1.6800000000000002;10000;;clauset;1.689833405613899
121;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6754960550275986
121;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.674297306855129
121;1.69;10000;;clauset;1.6998001366853714
121;1.69;10000;0.01;abc_lin_reg_mle;1.685158691011985
121;1.69;10000;0.01;abc_lin_reg_median;1.685158691011985
121;1.7000000000000002;10000;;clauset;1.7099340516328811
121;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.699138475087589
121;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.6955214807695576
121;1.71;10000;;clauset;1.7188773173093792
121;1.71;10000;0.01;abc_lin_reg_mle;1.7036445164206728
121;1.71;10000;0.01;abc_lin_reg_median;1.7041361480154207
121;1.72;10000;;clauset;1.7292341440916057
121;1.72;10000;0.01;abc_lin_reg_mle;1.7129974009955242
121;1.72;10000;0.01;abc_lin_reg_median;1.7159911882977907
121;1.73;10000;;clauset;1.7386725312471387
121;1.73;10000;0.01;abc_lin_reg_mle;1.7256262508202902
121;1.73;10000;0.01;abc_lin_reg_median;1.7261945427611234
121;1.74;10000;;clauset;1.7481055599451063
121;1.74;10000;0.01;abc_lin_reg_mle;1.7365248328012175
121;1.74;10000;0.01;abc_lin_reg_median;1.735281327105615
121;1.75;10000;;clauset;1.7573413974046705
121;1.75;10000;0.01;abc_lin_reg_mle;1.7418860628120338
121;1.75;10000;0.01;abc_lin_reg_median;1.7444368039584262
121;1.76;10000;;clauset;1.7682833677530287
121;1.76;10000;0.01;abc_lin_reg_mle;1.7546834824088864
121;1.76;10000;0.01;abc_lin_reg_median;1.7557745419528068
121;1.77;10000;;clauset;1.777974674105644
121;1.77;10000;0.01;abc_lin_reg_mle;1.764810165858553
121;1.77;10000;0.01;abc_lin_reg_median;1.7654254397338014
121;1.78;10000;;clauset;1.788216829895973
121;1.78;10000;0.01;abc_lin_reg_mle;1.7770558500558138
121;1.78;10000;0.01;abc_lin_reg_median;1.7757205372783296
121;1.79;10000;;clauset;1.797345498204231
121;1.79;10000;0.01;abc_lin_reg_mle;1.7852756556894842
121;1.79;10000;0.01;abc_lin_reg_median;1.7859646078772546
121;1.8;10000;;clauset;1.8081953030824658
121;1.8;10000;0.01;abc_lin_reg_mle;1.7965462195227404
121;1.8;10000;0.01;abc_lin_reg_median;1.7958877234207988
121;1.81;10000;;clauset;1.8191458469629285
121;1.81;10000;0.01;abc_lin_reg_mle;1.8095385921631097
121;1.81;10000;0.01;abc_lin_reg_median;1.808155778461056
121;1.82;10000;;clauset;1.8295133906602858
121;1.82;10000;0.01;abc_lin_reg_mle;1.8199067068509887
121;1.82;10000;0.01;abc_lin_reg_median;1.817474390705295
121;1.83;10000;;clauset;1.8404221385717392
121;1.83;10000;0.01;abc_lin_reg_mle;1.830017406625517
121;1.83;10000;0.01;abc_lin_reg_median;1.8294577721215264
121;1.84;10000;;clauset;1.8503385001420973
121;1.84;10000;0.01;abc_lin_reg_mle;1.8402954650398935
121;1.84;10000;0.01;abc_lin_reg_median;1.8395094731284274
121;1.85;10000;;clauset;1.8598218983411787
121;1.85;10000;0.01;abc_lin_reg_mle;1.8483069232034681
121;1.85;10000;0.01;abc_lin_reg_median;1.8489309477809694
121;1.8599999999999999;10000;;clauset;1.8700619107484817
121;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.8569597631251469
121;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.8587926792253948
121;1.87;10000;;clauset;1.879266669154167
121;1.87;10000;0.01;abc_lin_reg_mle;1.8667658165980332
121;1.87;10000;0.01;abc_lin_reg_median;1.8673797393536409
121;1.88;10000;;clauset;1.888377118706703
121;1.88;10000;0.01;abc_lin_reg_mle;1.876966403143806
121;1.88;10000;0.01;abc_lin_reg_median;1.8783695327081258
121;1.8900000000000001;10000;;clauset;1.8991669088602066
121;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.890328881746313
121;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.890328881746313
121;1.9;10000;;clauset;1.9100317174196244
121;1.9;10000;0.01;abc_lin_reg_mle;1.9009854984808303
121;1.9;10000;0.01;abc_lin_reg_median;1.898925994529264
121;1.9100000000000001;10000;;clauset;1.9211515885591506
121;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.9119516911187957
121;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9126330655550368
121;1.92;10000;;clauset;1.9314141064882278
121;1.92;10000;0.01;abc_lin_reg_mle;1.9236515982767783
121;1.92;10000;0.01;abc_lin_reg_median;1.9221199712676993
121;1.9300000000000002;10000;;clauset;1.9404141718149184
121;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.934527596076944
121;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.931687153792499
121;1.94;10000;;clauset;1.9496510809659957
121;1.94;10000;0.01;abc_lin_reg_mle;1.9400309891139969
121;1.94;10000;0.01;abc_lin_reg_median;1.9400309891139969
121;1.9500000000000002;10000;;clauset;1.9581806737184526
121;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.9487899773829764
121;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.9495225712941429
121;1.96;10000;;clauset;1.966744560599327
121;1.96;10000;0.01;abc_lin_reg_mle;1.954387835445498
121;1.96;10000;0.01;abc_lin_reg_median;1.9578869117067854
121;1.97;10000;;clauset;1.9759621793031694
121;1.97;10000;0.01;abc_lin_reg_mle;1.9658347995141772
121;1.97;10000;0.01;abc_lin_reg_median;1.9683473600528032
121;1.98;10000;;clauset;1.9865955024957658
121;1.98;10000;0.01;abc_lin_reg_mle;1.9739766665641938
121;1.98;10000;0.01;abc_lin_reg_median;1.9764366929383383
121;1.99;10000;;clauset;1.9948443120718
121;1.99;10000;0.01;abc_lin_reg_mle;1.981998514447657
121;1.99;10000;0.01;abc_lin_reg_median;1.986206694754106
121;2.0;10000;;clauset;2.005917028784752
121;2.0;10000;0.01;abc_lin_reg_mle;1.99924277133879
121;2.0;10000;0.01;abc_lin_reg_median;1.997536027572937
122;1.01;10000;;clauset;1.12802163541317
122;1.01;10000;0.01;abc_lin_reg_mle;1.010088267035421
122;1.01;10000;0.01;abc_lin_reg_median;1.009829587696875
122;1.02;10000;;clauset;1.1318872267007827
122;1.02;10000;0.01;abc_lin_reg_mle;1.0203098028731226
122;1.02;10000;0.01;abc_lin_reg_median;1.0204987999052266
122;1.03;10000;;clauset;1.136401191353798
122;1.03;10000;0.01;abc_lin_reg_mle;1.030964184390692
122;1.03;10000;0.01;abc_lin_reg_median;1.031249674706218
122;1.04;10000;;clauset;1.1403085786104203
122;1.04;10000;0.01;abc_lin_reg_mle;1.0392862630215056
122;1.04;10000;0.01;abc_lin_reg_median;1.0393909017862064
122;1.05;10000;;clauset;1.1458385068178178
122;1.05;10000;0.01;abc_lin_reg_mle;1.0504490242846543
122;1.05;10000;0.01;abc_lin_reg_median;1.0504490242846543
122;1.06;10000;;clauset;1.1516545766592023
122;1.06;10000;0.01;abc_lin_reg_mle;1.0605982375833252
122;1.06;10000;0.01;abc_lin_reg_median;1.0605982375833252
122;1.07;10000;;clauset;1.1574974387884138
122;1.07;10000;0.01;abc_lin_reg_mle;1.0706654830563338
122;1.07;10000;0.01;abc_lin_reg_median;1.0707668040632592
122;1.08;10000;;clauset;1.1639040106534955
122;1.08;10000;0.01;abc_lin_reg_mle;1.0814477529960602
122;1.08;10000;0.01;abc_lin_reg_median;1.08083791153919
122;1.09;10000;;clauset;1.170178764462471
122;1.09;10000;0.01;abc_lin_reg_mle;1.0908209546343457
122;1.09;10000;0.01;abc_lin_reg_median;1.0904446949779332
122;1.1;10000;;clauset;1.177064382433891
122;1.1;10000;0.01;abc_lin_reg_mle;1.1005320004746326
122;1.1;10000;0.01;abc_lin_reg_median;1.1004105739570251
122;1.11;10000;;clauset;1.1842682927846906
122;1.11;10000;0.01;abc_lin_reg_mle;1.1110817031798328
122;1.11;10000;0.01;abc_lin_reg_median;1.1106671537173212
122;1.12;10000;;clauset;1.1914282637834546
122;1.12;10000;0.01;abc_lin_reg_mle;1.1199788128190578
122;1.12;10000;0.01;abc_lin_reg_median;1.1203537355325686
122;1.13;10000;;clauset;1.1988111466169356
122;1.13;10000;0.01;abc_lin_reg_mle;1.1298105346181
122;1.13;10000;0.01;abc_lin_reg_median;1.1304616632117577
122;1.1400000000000001;10000;;clauset;1.206393364071846
122;1.1400000000000001;10000;0.01;abc_lin_reg_mle;1.1401394130211577
122;1.1400000000000001;10000;0.01;abc_lin_reg_median;1.140399186755576
122;1.15;10000;;clauset;1.2138705557584761
122;1.15;10000;0.01;abc_lin_reg_mle;1.1504121684397746
122;1.15;10000;0.01;abc_lin_reg_median;1.150147695486571
122;1.16;10000;;clauset;1.2218375104665755
122;1.16;10000;0.01;abc_lin_reg_mle;1.1605500381568792
122;1.16;10000;0.01;abc_lin_reg_median;1.1605500381568792
122;1.17;10000;;clauset;1.2294540220499037
122;1.17;10000;0.01;abc_lin_reg_mle;1.1709586867912698
122;1.17;10000;0.01;abc_lin_reg_median;1.170193228858709
122;1.18;10000;;clauset;1.237349173426628
122;1.18;10000;0.01;abc_lin_reg_mle;1.1799630863124746
122;1.18;10000;0.01;abc_lin_reg_median;1.1801259477867265
122;1.19;10000;;clauset;1.2454822403192518
122;1.19;10000;0.01;abc_lin_reg_mle;1.1913142012224207
122;1.19;10000;0.01;abc_lin_reg_median;1.190635730123052
122;1.2;10000;;clauset;1.2535745829343794
122;1.2;10000;0.01;abc_lin_reg_mle;1.201263941506482
122;1.2;10000;0.01;abc_lin_reg_median;1.2001469165686947
122;1.21;10000;;clauset;1.2619262748956679
122;1.21;10000;0.01;abc_lin_reg_mle;1.2107339147843792
122;1.21;10000;0.01;abc_lin_reg_median;1.2104400237956776
122;1.22;10000;;clauset;1.2704590827226636
122;1.22;10000;0.01;abc_lin_reg_mle;1.2212253006077367
122;1.22;10000;0.01;abc_lin_reg_median;1.2208663221747158
122;1.23;10000;;clauset;1.2787946993112564
122;1.23;10000;0.01;abc_lin_reg_mle;1.2308819979417074
122;1.23;10000;0.01;abc_lin_reg_median;1.230652518453088
122;1.24;10000;;clauset;1.2874261027574538
122;1.24;10000;0.01;abc_lin_reg_mle;1.2410213506551073
122;1.24;10000;0.01;abc_lin_reg_median;1.2410213506551073
122;1.25;10000;;clauset;1.2961850374937056
122;1.25;10000;0.01;abc_lin_reg_mle;1.2516754128440222
122;1.25;10000;0.01;abc_lin_reg_median;1.2512229396575303
122;1.26;10000;;clauset;1.305110084414482
122;1.26;10000;0.01;abc_lin_reg_mle;1.2619363803611898
122;1.26;10000;0.01;abc_lin_reg_median;1.2615011480780147
122;1.27;10000;;clauset;1.313817577958107
122;1.27;10000;0.01;abc_lin_reg_mle;1.2730929062830303
122;1.27;10000;0.01;abc_lin_reg_median;1.2716897161345153
122;1.28;10000;;clauset;1.3222249978780747
122;1.28;10000;0.01;abc_lin_reg_mle;1.280497865169443
122;1.28;10000;0.01;abc_lin_reg_median;1.2809533987832185
122;1.29;10000;;clauset;1.3311586183309556
122;1.29;10000;0.01;abc_lin_reg_mle;1.2911644540658906
122;1.29;10000;0.01;abc_lin_reg_median;1.2914330253166242
122;1.3;10000;;clauset;1.3395413893461225
122;1.3;10000;0.01;abc_lin_reg_mle;1.3009240235286923
122;1.3;10000;0.01;abc_lin_reg_median;1.3011966651847908
122;1.31;10000;;clauset;1.3483678406476973
122;1.31;10000;0.01;abc_lin_reg_mle;1.3106687294979675
122;1.31;10000;0.01;abc_lin_reg_median;1.3111670830910207
122;1.32;10000;;clauset;1.3573357552289964
122;1.32;10000;0.01;abc_lin_reg_mle;1.321440263020699
122;1.32;10000;0.01;abc_lin_reg_median;1.321440263020699
122;1.33;10000;;clauset;1.3660539656877517
122;1.33;10000;0.01;abc_lin_reg_mle;1.329645287853659
122;1.33;10000;0.01;abc_lin_reg_median;1.3304748615858737
122;1.34;10000;;clauset;1.375582374930382
122;1.34;10000;0.01;abc_lin_reg_mle;1.3406423576872712
122;1.34;10000;0.01;abc_lin_reg_median;1.3417536601209996
122;1.35;10000;;clauset;1.3848760837316514
122;1.35;10000;0.01;abc_lin_reg_mle;1.3518487686861824
122;1.35;10000;0.01;abc_lin_reg_median;1.3518487686861824
122;1.36;10000;;clauset;1.3939897483587267
122;1.36;10000;0.01;abc_lin_reg_mle;1.3606121811789138
122;1.36;10000;0.01;abc_lin_reg_median;1.360902143045984
122;1.37;10000;;clauset;1.4032395178079604
122;1.37;10000;0.01;abc_lin_reg_mle;1.3712483990956312
122;1.37;10000;0.01;abc_lin_reg_median;1.3720375004345133
122;1.38;10000;;clauset;1.4127314895391465
122;1.38;10000;0.01;abc_lin_reg_mle;1.3832468024892932
122;1.38;10000;0.01;abc_lin_reg_median;1.382156745477026
122;1.3900000000000001;10000;;clauset;1.422584621310234
122;1.3900000000000001;10000;0.01;abc_lin_reg_mle;1.3934110550391543
122;1.3900000000000001;10000;0.01;abc_lin_reg_median;1.3930604253259529
122;1.4;10000;;clauset;1.4311227875947954
122;1.4;10000;0.01;abc_lin_reg_mle;1.4004410246065844
122;1.4;10000;0.01;abc_lin_reg_median;1.402283959631035
122;1.4100000000000001;10000;;clauset;1.4404068511724473
122;1.4100000000000001;10000;0.01;abc_lin_reg_mle;1.4101861680269003
122;1.4100000000000001;10000;0.01;abc_lin_reg_median;1.4120624271989146
122;1.42;10000;;clauset;1.4502953487634658
122;1.42;10000;0.01;abc_lin_reg_mle;1.4214550783225084
122;1.42;10000;0.01;abc_lin_reg_median;1.4232028040603395
122;1.43;10000;;clauset;1.459203248620033
122;1.43;10000;0.01;abc_lin_reg_mle;1.4332456122730346
122;1.43;10000;0.01;abc_lin_reg_median;1.4326406687622457
122;1.44;10000;;clauset;1.4689760035276411
122;1.44;10000;0.01;abc_lin_reg_mle;1.4429355163261328
122;1.44;10000;0.01;abc_lin_reg_median;1.4429355163261328
122;1.45;10000;;clauset;1.478099313378334
122;1.45;10000;0.01;abc_lin_reg_mle;1.4564070720528601
122;1.45;10000;0.01;abc_lin_reg_median;1.4540412083488605
122;1.46;10000;;clauset;1.4877059561014174
122;1.46;10000;0.01;abc_lin_reg_mle;1.4626042623068927
122;1.46;10000;0.01;abc_lin_reg_median;1.4639458847304543
122;1.47;10000;;clauset;1.4975730198621748
122;1.47;10000;0.01;abc_lin_reg_mle;1.4745488518361485
122;1.47;10000;0.01;abc_lin_reg_median;1.47492145933938
122;1.48;10000;;clauset;1.5076394182443618
122;1.48;10000;0.01;abc_lin_reg_mle;1.4841650096019836
122;1.48;10000;0.01;abc_lin_reg_median;1.4845361646008488
122;1.49;10000;;clauset;1.5171335333585736
122;1.49;10000;0.01;abc_lin_reg_mle;1.4951408328044928
122;1.49;10000;0.01;abc_lin_reg_median;1.4944949227389428
122;1.5;10000;;clauset;1.5273767608404158
122;1.5;10000;0.01;abc_lin_reg_mle;1.5037442329427182
122;1.5;10000;0.01;abc_lin_reg_median;1.504750079969679
122;1.51;10000;;clauset;1.5363639658689499
122;1.51;10000;0.01;abc_lin_reg_mle;1.5148164549147738
122;1.51;10000;0.01;abc_lin_reg_median;1.5148164549147738
122;1.52;10000;;clauset;1.5459770387411118
122;1.52;10000;0.01;abc_lin_reg_mle;1.5231618677465755
122;1.52;10000;0.01;abc_lin_reg_median;1.525200029594385
122;1.53;10000;;clauset;1.5548420709371567
122;1.53;10000;0.01;abc_lin_reg_mle;1.5341440458205153
122;1.53;10000;0.01;abc_lin_reg_median;1.5341440458205153
122;1.54;10000;;clauset;1.5641722172498704
122;1.54;10000;0.01;abc_lin_reg_mle;1.5458447857770308
122;1.54;10000;0.01;abc_lin_reg_median;1.5453486861573489
122;1.55;10000;;clauset;1.5738463765382766
122;1.55;10000;0.01;abc_lin_reg_mle;1.5550456332091613
122;1.55;10000;0.01;abc_lin_reg_median;1.5545875705911316
122;1.56;10000;;clauset;1.5830972176790237
122;1.56;10000;0.01;abc_lin_reg_mle;1.5655720573962308
122;1.56;10000;0.01;abc_lin_reg_median;1.5645254135025117
122;1.57;10000;;clauset;1.5932579249143597
122;1.57;10000;0.01;abc_lin_reg_mle;1.574280946094517
122;1.57;10000;0.01;abc_lin_reg_median;1.5750547283592327
122;1.58;10000;;clauset;1.6019279092550276
122;1.58;10000;0.01;abc_lin_reg_mle;1.583891026946922
122;1.58;10000;0.01;abc_lin_reg_median;1.5834686207348234
122;1.5899999999999999;10000;;clauset;1.6112966364622114
122;1.5899999999999999;10000;0.01;abc_lin_reg_mle;1.595809984069194
122;1.5899999999999999;10000;0.01;abc_lin_reg_median;1.594537972591666
122;1.6;10000;;clauset;1.6212247866392133
122;1.6;10000;0.01;abc_lin_reg_mle;1.6046762341868186
122;1.6;10000;0.01;abc_lin_reg_median;1.6046762341868186
122;1.6099999999999999;10000;;clauset;1.6306706756353377
122;1.6099999999999999;10000;0.01;abc_lin_reg_mle;1.6141944152094538
122;1.6099999999999999;10000;0.01;abc_lin_reg_median;1.6141944152094538
122;1.62;10000;;clauset;1.6405130904912948
122;1.62;10000;0.01;abc_lin_reg_mle;1.623570561620102
122;1.62;10000;0.01;abc_lin_reg_median;1.6241287217757474
122;1.63;10000;;clauset;1.6502440494298933
122;1.63;10000;0.01;abc_lin_reg_mle;1.6334867170549046
122;1.63;10000;0.01;abc_lin_reg_median;1.633873137789939
122;1.6400000000000001;10000;;clauset;1.6592751938104628
122;1.6400000000000001;10000;0.01;abc_lin_reg_mle;1.6403369320165369
122;1.6400000000000001;10000;0.01;abc_lin_reg_median;1.6438882361869296
122;1.65;10000;;clauset;1.670561177134514
122;1.65;10000;0.01;abc_lin_reg_mle;1.6570870397257054
122;1.65;10000;0.01;abc_lin_reg_median;1.655683051227196
122;1.6600000000000001;10000;;clauset;1.6795955365896225
122;1.6600000000000001;10000;0.01;abc_lin_reg_mle;1.6669063236229233
122;1.6600000000000001;10000;0.01;abc_lin_reg_median;1.66520958592943
122;1.67;10000;;clauset;1.6894840341806412
122;1.67;10000;0.01;abc_lin_reg_mle;1.67351239143548
122;1.67;10000;0.01;abc_lin_reg_median;1.6749522951662352
122;1.6800000000000002;10000;;clauset;1.6989695757627485
122;1.6800000000000002;10000;0.01;abc_lin_reg_mle;1.6819592276454054
122;1.6800000000000002;10000;0.01;abc_lin_reg_median;1.6834768489846723
122;1.69;10000;;clauset;1.7081764775514603
122;1.69;10000;0.01;abc_lin_reg_mle;1.6966867734929796
122;1.69;10000;0.01;abc_lin_reg_median;1.6946708292978927
122;1.7000000000000002;10000;;clauset;1.7179031497240063
122;1.7000000000000002;10000;0.01;abc_lin_reg_mle;1.7041469826151667
122;1.7000000000000002;10000;0.01;abc_lin_reg_median;1.7041469826151667
122;1.71;10000;;clauset;1.7284346622228621
122;1.71;10000;0.01;abc_lin_reg_mle;1.716467244825317
122;1.71;10000;0.01;abc_lin_reg_median;1.7150626035378602
122;1.72;10000;;clauset;1.7381677645444866
122;1.72;10000;0.01;abc_lin_reg_mle;1.7243154008067474
122;1.72;10000;0.01;abc_lin_reg_median;1.7265640548495529
122;1.73;10000;;clauset;1.7488043028116225
122;1.73;10000;0.01;abc_lin_reg_mle;1.738045216551679
122;1.73;10000;0.01;abc_lin_reg_median;1.7355313693639807
122;1.74;10000;;clauset;1.758425949215889
122;1.74;10000;0.01;abc_lin_reg_mle;1.74771223071219
122;1.74;10000;0.01;abc_lin_reg_median;1.7471080728428863
122;1.75;10000;;clauset;1.7667004793882368
122;1.75;10000;0.01;abc_lin_reg_mle;1.751566267882715
122;1.75;10000;0.01;abc_lin_reg_median;1.7542085061602848
122;1.76;10000;;clauset;1.7774570471048352
122;1.76;10000;0.01;abc_lin_reg_mle;1.7663810115793004
122;1.76;10000;0.01;abc_lin_reg_median;1.7658586064535697
122;1.77;10000;;clauset;1.7883700817823407
122;1.77;10000;0.01;abc_lin_reg_mle;1.7741057179128947
122;1.77;10000;0.01;abc_lin_reg_median;1.776194720808779
122;1.78;10000;;clauset;1.7981321197748181
122;1.78;10000;0.01;abc_lin_reg_mle;1.783863234497359
122;1.78;10000;0.01;abc_lin_reg_median;1.7857770799421515
122;1.79;10000;;clauset;1.808582183718681
122;1.79;10000;0.01;abc_lin_reg_mle;1.7943338045941075
122;1.79;10000;0.01;abc_lin_reg_median;1.79501380213459
122;1.8;10000;;clauset;1.8181148797273636
122;1.8;10000;0.01;abc_lin_reg_mle;1.8060531543199145
122;1.8;10000;0.01;abc_lin_reg_median;1.8060531543199145
122;1.81;10000;;clauset;1.8288768059015272
122;1.81;10000;0.01;abc_lin_reg_mle;1.8187029957939966
122;1.81;10000;0.01;abc_lin_reg_median;1.817331965532091
122;1.82;10000;;clauset;1.8390396565198897
122;1.82;10000;0.01;abc_lin_reg_mle;1.8275474681344333
122;1.82;10000;0.01;abc_lin_reg_median;1.826211161597451
122;1.83;10000;;clauset;1.849585101008415
122;1.83;10000;0.01;abc_lin_reg_mle;1.8384209919426557
122;1.83;10000;0.01;abc_lin_reg_median;1.8378341876886173
122;1.84;10000;;clauset;1.8589570432901381
122;1.84;10000;0.01;abc_lin_reg_mle;1.8505522936759211
122;1.84;10000;0.01;abc_lin_reg_median;1.8487975087116046
122;1.85;10000;;clauset;1.8691166788339613
122;1.85;10000;0.01;abc_lin_reg_mle;1.8607186195138024
122;1.85;10000;0.01;abc_lin_reg_median;1.8600043502659533
122;1.8599999999999999;10000;;clauset;1.879350261092186
122;1.8599999999999999;10000;0.01;abc_lin_reg_mle;1.8713112368321247
122;1.8599999999999999;10000;0.01;abc_lin_reg_median;1.8698051624793555
122;1.87;10000;;clauset;1.8891112273931503
122;1.87;10000;0.01;abc_lin_reg_mle;1.879487982830358
122;1.87;10000;0.01;abc_lin_reg_median;1.8781896372415694
122;1.88;10000;;clauset;1.8978422981500624
122;1.88;10000;0.01;abc_lin_reg_mle;1.890004888587323
122;1.88;10000;0.01;abc_lin_reg_median;1.890004888587323
122;1.8900000000000001;10000;;clauset;1.9077340108156204
122;1.8900000000000001;10000;0.01;abc_lin_reg_mle;1.9013183197342967
122;1.8900000000000001;10000;0.01;abc_lin_reg_median;1.8982444571424928
122;1.9;10000;;clauset;1.917939729094505
122;1.9;10000;0.01;abc_lin_reg_mle;1.9083343678394653
122;1.9;10000;0.01;abc_lin_reg_median;1.9083343678394653
122;1.9100000000000001;10000;;clauset;1.927321316599846
122;1.9100000000000001;10000;0.01;abc_lin_reg_mle;1.920489923707751
122;1.9100000000000001;10000;0.01;abc_lin_reg_median;1.9196760503135015
122;1.92;10000;;clauset;1.936206710934639
122;1.92;10000;0.01;abc_lin_reg_mle;1.930416112564434
122;1.92;10000;0.01;abc_lin_reg_median;1.9287385579608214
122;1.9300000000000002;10000;;clauset;1.9459762507677079
122;1.9300000000000002;10000;0.01;abc_lin_reg_mle;1.9329588390200467
122;1.9300000000000002;10000;0.01;abc_lin_reg_median;1.9358683003508257
122;1.94;10000;;clauset;1.9567167431116104
122;1.94;10000;0.01;abc_lin_reg_mle;1.9509514834478399
122;1.94;10000;0.01;abc_lin_reg_median;1.9469881620135014
122;1.9500000000000002;10000;;clauset;1.966743488907814
122;1.9500000000000002;10000;0.01;abc_lin_reg_mle;1.9631585234970983
122;1.9500000000000002;10000;0.01;abc_lin_reg_median;1.9583116315542368
122;1.96;10000;;clauset;1.9757735615968706
122;1.96;10000;0.01;abc_lin_reg_mle;1.9678762342924332
122;1.96;10000;0.01;abc_lin_reg_median;1.9664070934511102
122;1.97;10000;;clauset;1.9853362649679185
122;1.97;10000;0.01;abc_lin_reg_mle;1.9726683861381686
122;1.97;10000;0.01;abc_lin_reg_median;1.9749618811248881
122;1.98;10000;;clauset;1.9949182587862013
122;1.98;10000;0.01;abc_lin_reg_mle;1.9834119199277358
122;1.98;10000;0.01;abc_lin_reg_median;1.9852338958878615
122;1.99;10000;;clauset;2.0051529127359387
122;1.99;10000;0.01;abc_lin_reg_mle;2.003660361063148
122;1.99;10000;0.01;abc_lin_reg_median;1.99761562748029
122;2.0;10000;;clauset;2.015650131106377
122;2.0;10000;0.01;abc_lin_reg_mle;2.0073036016162358
122;2.0;10000;0.01;abc_lin_reg_median;2.006576088340294
123;1.01;10000;;clauset;1.1276176077127458
123;1.01;10000;0.01;abc_lin_reg_mle;1.0089630535519591
123;1.01;10000;0.01;abc_lin_reg_median;1.008575730007853
123;1.02;10000;;clauset;1.1309419947862625
123;1.02;10000;0.01;abc_lin_reg_mle;1.0175722413474602
123;1.02;10000;0.01;abc_lin_reg_median;1.017809894476556
123;1.03;10000;;clauset;1.1349962037801744
123;1.03;10000;0.01;abc_lin_reg_mle;1.0282384353810416
123;1.03;10000;0.01;abc_lin_reg_median;1.0280516891322016
123;1.04;10000;;clauset;1.1397673743963241
123;1.04;10000;0.01;abc_lin_reg_mle;1.0388262570926035
123;1.04;10000;0.01;abc_lin_reg_median;1.0386592240337797
123;1.05;10000;;clauset;1.1449961572885514
123;1.05;10000;0.01;abc_lin_reg_mle;1.0482321537312191
123;1.05;10000;0.01;abc_lin_reg_median;1.0486515553746758
123;1.06;10000;;clauset;1.150930113196373
123;1.06;10000;0.01;abc_lin_reg_mle;1.0591570428985235
123;1.06;10000;0.01;abc_lin_reg_median;1.0593736218819867
