43;1.1;128;;clauset;1.2851230376958849
43;1.1;128;0.01;abc_lin_reg_mle;1.0937143843292512
43;1.1;128;0.01;abc_lin_reg_median;1.0990108742671627
44;1.1;128;;clauset;1.281352826952934
44;1.1;128;0.01;abc_lin_reg_mle;1.099507983071296
44;1.1;128;0.01;abc_lin_reg_median;1.105675392746635
45;1.1;128;;clauset;1.2795009440183638
45;1.1;128;0.01;abc_lin_reg_mle;1.1043994108694821
45;1.1;128;0.01;abc_lin_reg_median;1.1090593213323172
46;1.1;128;;clauset;1.311967838406563
46;1.1;128;0.01;abc_lin_reg_mle;1.1451848941682818
46;1.1;128;0.01;abc_lin_reg_median;1.150351907026114
47;1.1;128;;clauset;1.266523831486702
47;1.1;128;0.01;abc_lin_reg_mle;1.0599042147234135
47;1.1;128;0.01;abc_lin_reg_median;1.0647640540360368
48;1.1;128;;clauset;1.2732251185178753
48;1.1;128;0.01;abc_lin_reg_mle;1.083544052487563
48;1.1;128;0.01;abc_lin_reg_median;1.0845808472125074
49;1.1;128;;clauset;1.2788718611001968
49;1.1;128;0.01;abc_lin_reg_mle;1.0923629455444213
49;1.1;128;0.01;abc_lin_reg_median;1.099171769422363
50;1.1;128;;clauset;1.2701933032274244
50;1.1;128;0.01;abc_lin_reg_mle;1.0842405864132918
50;1.1;128;0.01;abc_lin_reg_median;1.0842405864132918
51;1.1;128;;clauset;1.2766020184755327
51;1.1;128;0.01;abc_lin_reg_mle;1.103541606254486
51;1.1;128;0.01;abc_lin_reg_median;1.101041922727687
52;1.1;128;;clauset;1.27591506421566
52;1.1;128;0.01;abc_lin_reg_mle;1.1028555621087002
52;1.1;128;0.01;abc_lin_reg_median;1.0985163310966897
53;1.1;128;;clauset;1.2802071887254713
53;1.1;128;0.01;abc_lin_reg_mle;1.1141946439484267
53;1.1;128;0.01;abc_lin_reg_median;1.110415532585469
54;1.1;128;;clauset;1.2899456495046613
54;1.1;128;0.01;abc_lin_reg_mle;1.1319858077088114
54;1.1;128;0.01;abc_lin_reg_median;1.1232319912919992
55;1.1;128;;clauset;1.274620460867882
55;1.1;128;0.01;abc_lin_reg_mle;1.089974804339395
55;1.1;128;0.01;abc_lin_reg_median;1.0905617362169646
56;1.1;128;;clauset;1.2909551829099655
56;1.1;128;0.01;abc_lin_reg_mle;1.117837814669153
56;1.1;128;0.01;abc_lin_reg_median;1.1137948869564462
57;1.1;128;;clauset;1.262991536259651
57;1.1;128;0.01;abc_lin_reg_mle;1.0775170252330135
57;1.1;128;0.01;abc_lin_reg_median;1.0715028208182489
58;1.1;128;;clauset;1.2805051189661023
58;1.1;128;0.01;abc_lin_reg_mle;1.1125652223651106
58;1.1;128;0.01;abc_lin_reg_median;1.1125652223651106
59;1.1;128;;clauset;1.2732079714536664
59;1.1;128;0.01;abc_lin_reg_mle;1.1032620310554662
59;1.1;128;0.01;abc_lin_reg_median;1.10035634935516
40;1.1;256;;clauset;1.257515192627907
40;1.1;256;0.01;abc_lin_reg_mle;1.1094238933055784
40;1.1;256;0.01;abc_lin_reg_median;1.1085490861129983
41;1.1;256;;clauset;1.2667028039693833
41;1.1;256;0.01;abc_lin_reg_mle;1.1111245929522398
41;1.1;256;0.01;abc_lin_reg_median;1.1176860853957213
42;1.1;256;;clauset;1.2723891991376874
42;1.1;256;0.01;abc_lin_reg_mle;1.127643010370429
42;1.1;256;0.01;abc_lin_reg_median;1.131851075981153
43;1.1;256;;clauset;1.253045167326927
43;1.1;256;0.01;abc_lin_reg_mle;1.1057419813560128
43;1.1;256;0.01;abc_lin_reg_median;1.1063955844392979
44;1.1;256;;clauset;1.2631962293386458
44;1.1;256;0.01;abc_lin_reg_mle;1.1203846671505575
44;1.1;256;0.01;abc_lin_reg_median;1.1190220777479551
45;1.1;256;;clauset;1.2528747683763501
45;1.1;256;0.01;abc_lin_reg_mle;1.0940058109496502
45;1.1;256;0.01;abc_lin_reg_median;1.0952339877563435
46;1.1;256;;clauset;1.2797442179918288
46;1.1;256;0.01;abc_lin_reg_mle;1.1448516825005584
46;1.1;256;0.01;abc_lin_reg_median;1.1401747535386617
47;1.1;256;;clauset;1.2507828265428542
47;1.1;256;0.01;abc_lin_reg_mle;1.106942762613206
47;1.1;256;0.01;abc_lin_reg_median;1.1029966059728025
48;1.1;256;;clauset;1.250045502781868
48;1.1;256;0.01;abc_lin_reg_mle;1.1076870491352173
48;1.1;256;0.01;abc_lin_reg_median;1.0996720424571458
49;1.1;256;;clauset;1.2566706997156143
49;1.1;256;0.01;abc_lin_reg_mle;1.107244539427488
49;1.1;256;0.01;abc_lin_reg_median;1.106548125180121
50;1.1;256;;clauset;1.2499029678106308
50;1.1;256;0.01;abc_lin_reg_mle;1.095489160482472
50;1.1;256;0.01;abc_lin_reg_median;1.0933370354426102
51;1.1;256;;clauset;1.2589223235845566
51;1.1;256;0.01;abc_lin_reg_mle;1.106942199082588
51;1.1;256;0.01;abc_lin_reg_median;1.1105019924503905
52;1.1;256;;clauset;1.2438275486230848
52;1.1;256;0.01;abc_lin_reg_mle;1.085491717634375
52;1.1;256;0.01;abc_lin_reg_median;1.0870314266212169
53;1.1;256;;clauset;1.2453707844018933
53;1.1;256;0.01;abc_lin_reg_mle;1.0816405154807847
53;1.1;256;0.01;abc_lin_reg_median;1.0868421617175519
54;1.1;256;;clauset;1.258077830672264
54;1.1;256;0.01;abc_lin_reg_mle;1.1070027904759143
54;1.1;256;0.01;abc_lin_reg_median;1.1053321693302685
55;1.1;256;;clauset;1.2552560669183728
55;1.1;256;0.01;abc_lin_reg_mle;1.098802558410654
55;1.1;256;0.01;abc_lin_reg_median;1.1019068153953655
56;1.1;256;;clauset;1.2587797886133194
56;1.1;256;0.01;abc_lin_reg_mle;1.1099897556508285
56;1.1;256;0.01;abc_lin_reg_median;1.1083029570319656
57;1.1;256;;clauset;1.2471755129098892
57;1.1;256;0.01;abc_lin_reg_mle;1.0942308025511351
57;1.1;256;0.01;abc_lin_reg_median;1.0977092026183295
58;1.1;256;;clauset;1.2542154544591904
58;1.1;256;0.01;abc_lin_reg_mle;1.1083065747308687
58;1.1;256;0.01;abc_lin_reg_median;1.1049281598630538
59;1.1;256;;clauset;1.2399201613664628
59;1.1;256;0.01;abc_lin_reg_mle;1.0759807229468636
59;1.1;256;0.01;abc_lin_reg_median;1.0749460967363837
40;1.1;512;;clauset;1.2295472592115402
40;1.1;512;0.01;abc_lin_reg_mle;1.0959828051594278
40;1.1;512;0.01;abc_lin_reg_median;1.094666570694869
41;1.1;512;;clauset;1.2437321680784224
41;1.1;512;0.01;abc_lin_reg_mle;1.1154649819697586
41;1.1;512;0.01;abc_lin_reg_median;1.1173830053528695
42;1.1;512;;clauset;1.2412244099378587
42;1.1;512;0.01;abc_lin_reg_mle;1.1186191410576118
42;1.1;512;0.01;abc_lin_reg_median;1.1164324981517384
43;1.1;512;;clauset;1.2253794509172438
43;1.1;512;0.01;abc_lin_reg_mle;1.0928055077445473
43;1.1;512;0.01;abc_lin_reg_median;1.0913197183657668
44;1.1;512;;clauset;1.2417774027585982
44;1.1;512;0.01;abc_lin_reg_mle;1.1155533700246956
44;1.1;512;0.01;abc_lin_reg_median;1.1155533700246956
45;1.1;512;;clauset;1.2333185416460035
45;1.1;512;0.01;abc_lin_reg_mle;1.1041327899061013
45;1.1;512;0.01;abc_lin_reg_median;1.1064052601297065
46;1.1;512;;clauset;1.2355958861112593
46;1.1;512;0.01;abc_lin_reg_mle;1.107283720095402
46;1.1;512;0.01;abc_lin_reg_median;1.1068217281001125
47;1.1;512;;clauset;1.2293179172277449
47;1.1;512;0.01;abc_lin_reg_mle;1.0936807525268182
47;1.1;512;0.01;abc_lin_reg_median;1.0949885777068267
48;1.1;512;;clauset;1.2239401692152023
48;1.1;512;0.01;abc_lin_reg_mle;1.089351568014828
48;1.1;512;0.01;abc_lin_reg_median;1.0882391918939824
49;1.1;512;;clauset;1.2278111189603802
49;1.1;512;0.01;abc_lin_reg_mle;1.092155113813728
49;1.1;512;0.01;abc_lin_reg_median;1.0934720088023882
50;1.1;512;;clauset;1.229178597331047
50;1.1;512;0.01;abc_lin_reg_mle;1.0898753370016685
50;1.1;512;0.01;abc_lin_reg_median;1.0910249666558671
51;1.1;512;;clauset;1.2354479926824569
51;1.1;512;0.01;abc_lin_reg_mle;1.103820307007576
51;1.1;512;0.01;abc_lin_reg_median;1.1046272717972394
52;1.1;512;;clauset;1.2264682894945143
52;1.1;512;0.01;abc_lin_reg_mle;1.0926204740699952
52;1.1;512;0.01;abc_lin_reg_median;1.0910484739844684
53;1.1;512;;clauset;1.2218578726053237
53;1.1;512;0.01;abc_lin_reg_mle;1.084879624840436
53;1.1;512;0.01;abc_lin_reg_median;1.0865831290623915
54;1.1;512;;clauset;1.2405181652307509
54;1.1;512;0.01;abc_lin_reg_mle;1.105481321586467
54;1.1;512;0.01;abc_lin_reg_median;1.1109864406890007
55;1.1;512;;clauset;1.228643823266029
55;1.1;512;0.01;abc_lin_reg_mle;1.0998657245205132
55;1.1;512;0.01;abc_lin_reg_median;1.097563418320912
56;1.1;512;;clauset;1.235245442986488
56;1.1;512;0.01;abc_lin_reg_mle;1.1040919050083118
56;1.1;512;0.01;abc_lin_reg_median;1.1053122999791352
57;1.1;512;;clauset;1.2337236410379409
57;1.1;512;0.01;abc_lin_reg_mle;1.1045204781061149
57;1.1;512;0.01;abc_lin_reg_median;1.1053644608912263
58;1.1;512;;clauset;1.229643711447716
58;1.1;512;0.01;abc_lin_reg_mle;1.0920591031992917
58;1.1;512;0.01;abc_lin_reg_median;1.0931180278967914
59;1.1;512;;clauset;1.228747777342796
59;1.1;512;0.01;abc_lin_reg_mle;1.0993218069972996
59;1.1;512;0.01;abc_lin_reg_median;1.0972900935759762
40;1.1;1024;;clauset;1.2129038900136948
40;1.1;1024;0.01;abc_lin_reg_mle;1.098387883454017
40;1.1;1024;0.01;abc_lin_reg_median;1.1006927569056533
41;1.1;1024;;clauset;1.2193565446138381
41;1.1;1024;0.01;abc_lin_reg_mle;1.1081167122948006
41;1.1;1024;0.01;abc_lin_reg_median;1.1085846027247328
42;1.1;1024;;clauset;1.219513011574745
42;1.1;1024;0.01;abc_lin_reg_mle;1.1080053115691566
42;1.1;1024;0.01;abc_lin_reg_median;1.1092239150773875
43;1.1;1024;;clauset;1.2099192291498182
43;1.1;1024;0.01;abc_lin_reg_mle;1.091403121649072
43;1.1;1024;0.01;abc_lin_reg_median;1.0928332614125544
44;1.1;1024;;clauset;1.2161253947019575
44;1.1;1024;0.01;abc_lin_reg_mle;1.1090116760885202
44;1.1;1024;0.01;abc_lin_reg_median;1.1063686271112265
45;1.1;1024;;clauset;1.2142949455976486
45;1.1;1024;0.01;abc_lin_reg_mle;1.1035829455906496
45;1.1;1024;0.01;abc_lin_reg_median;1.103926555491092
46;1.1;1024;;clauset;1.2160589498281478
46;1.1;1024;0.01;abc_lin_reg_mle;1.103818655442031
46;1.1;1024;0.01;abc_lin_reg_median;1.1058995146339623
47;1.1;1024;;clauset;1.2143860393762587
47;1.1;1024;0.01;abc_lin_reg_mle;1.097120938313766
47;1.1;1024;0.01;abc_lin_reg_median;1.0976936132930641
48;1.1;1024;;clauset;1.2103564792871473
48;1.1;1024;0.01;abc_lin_reg_mle;1.0958621565068338
48;1.1;1024;0.01;abc_lin_reg_median;1.0937716138008424
49;1.1;1024;;clauset;1.2149401038885117
49;1.1;1024;0.01;abc_lin_reg_mle;1.1041388283789795
49;1.1;1024;0.01;abc_lin_reg_median;1.1016371274318095
50;1.1;1024;;clauset;1.2122951692342756
50;1.1;1024;0.01;abc_lin_reg_mle;1.0920203475689148
50;1.1;1024;0.01;abc_lin_reg_median;1.0928834413709447
51;1.1;1024;;clauset;1.2160482329130171
51;1.1;1024;0.01;abc_lin_reg_mle;1.1014172790988843
51;1.1;1024;0.01;abc_lin_reg_median;1.1027740414444327
52;1.1;1024;;clauset;1.2090843814611434
52;1.1;1024;0.01;abc_lin_reg_mle;1.0908376431497786
52;1.1;1024;0.01;abc_lin_reg_median;1.0911067233074743
53;1.1;1024;;clauset;1.2101142770051954
53;1.1;1024;0.01;abc_lin_reg_mle;1.089648697294725
53;1.1;1024;0.01;abc_lin_reg_median;1.0922389781211717
54;1.1;1024;;clauset;1.2161564737558364
54;1.1;1024;0.01;abc_lin_reg_mle;1.102594215701152
54;1.1;1024;0.01;abc_lin_reg_median;1.102594215701152
55;1.1;1024;;clauset;1.2110370033979414
55;1.1;1024;0.01;abc_lin_reg_mle;1.093484391488536
55;1.1;1024;0.01;abc_lin_reg_median;1.0944732955839254
56;1.1;1024;;clauset;1.2175164502859113
56;1.1;1024;0.01;abc_lin_reg_mle;1.1028079961193151
56;1.1;1024;0.01;abc_lin_reg_median;1.1031426232561734
57;1.1;1024;;clauset;1.2159978634119033
57;1.1;1024;0.01;abc_lin_reg_mle;1.1011595486270838
57;1.1;1024;0.01;abc_lin_reg_median;1.100781059028944
58;1.1;1024;;clauset;1.212193358540535
58;1.1;1024;0.01;abc_lin_reg_mle;1.0951367345014644
58;1.1;1024;0.01;abc_lin_reg_median;1.0957967948931706
59;1.1;1024;;clauset;1.219008244872093
59;1.1;1024;0.01;abc_lin_reg_mle;1.110649200907844
59;1.1;1024;0.01;abc_lin_reg_median;1.1095862171955782
40;1.1;2048;;clauset;1.1987350565195083
40;1.1;2048;0.01;abc_lin_reg_mle;1.0956960202363821
40;1.1;2048;0.01;abc_lin_reg_median;1.095876977966606
41;1.1;2048;;clauset;1.2032468777894973
41;1.1;2048;0.01;abc_lin_reg_mle;1.1034328400521223
41;1.1;2048;0.01;abc_lin_reg_median;1.1023935693661753
42;1.1;2048;;clauset;1.2012621051073071
42;1.1;2048;0.01;abc_lin_reg_mle;1.09847182780299
42;1.1;2048;0.01;abc_lin_reg_median;1.0988704500794486
43;1.1;2048;;clauset;1.1997295862436295
43;1.1;2048;0.01;abc_lin_reg_mle;1.1025599131759236
43;1.1;2048;0.01;abc_lin_reg_median;1.1009329062206166
44;1.1;2048;;clauset;1.1994413012266159
44;1.1;2048;0.01;abc_lin_reg_mle;1.097686779723544
44;1.1;2048;0.01;abc_lin_reg_median;1.098046670056657
45;1.1;2048;;clauset;1.2016264802217482
45;1.1;2048;0.01;abc_lin_reg_mle;1.1020606223525917
45;1.1;2048;0.01;abc_lin_reg_median;1.102655892005275
46;1.1;2048;;clauset;1.2025920742750165
46;1.1;2048;0.01;abc_lin_reg_mle;1.1027984607899153
46;1.1;2048;0.01;abc_lin_reg_median;1.1027984607899153
47;1.1;2048;;clauset;1.1997606652975081
47;1.1;2048;0.01;abc_lin_reg_mle;1.0992797451068106
47;1.1;2048;0.01;abc_lin_reg_median;1.0998995036748866
48;1.1;2048;;clauset;1.201363915801048
48;1.1;2048;0.01;abc_lin_reg_mle;1.1020653134520846
48;1.1;2048;0.01;abc_lin_reg_median;1.1012268170774875
49;1.1;2048;;clauset;1.201099207997322
49;1.1;2048;0.01;abc_lin_reg_mle;1.1002473031797206
49;1.1;2048;0.01;abc_lin_reg_median;1.1006052214836994
50;1.1;2048;;clauset;1.195420314669609
50;1.1;2048;0.01;abc_lin_reg_mle;1.094375519793272
50;1.1;2048;0.01;abc_lin_reg_median;1.093925400393193
51;1.1;2048;;clauset;1.2001679080724714
51;1.1;2048;0.01;abc_lin_reg_mle;1.0985231353256926
51;1.1;2048;0.01;abc_lin_reg_median;1.0983146669599304
52;1.1;2048;;clauset;1.1992291063070295
52;1.1;2048;0.01;abc_lin_reg_mle;1.1017448207612728
52;1.1;2048;0.01;abc_lin_reg_median;1.099992155324033
53;1.1;2048;;clauset;1.1975015395879745
53;1.1;2048;0.01;abc_lin_reg_mle;1.0953912180541623
53;1.1;2048;0.01;abc_lin_reg_median;1.09517780504565
54;1.1;2048;;clauset;1.2014946621656415
54;1.1;2048;0.01;abc_lin_reg_mle;1.101930995968377
54;1.1;2048;0.01;abc_lin_reg_median;1.1017232605309366
55;1.1;2048;;clauset;1.1992987662553785
55;1.1;2048;0.01;abc_lin_reg_mle;1.0979279203730254
55;1.1;2048;0.01;abc_lin_reg_median;1.0979279203730254
56;1.1;2048;;clauset;1.2020819491147992
56;1.1;2048;0.01;abc_lin_reg_mle;1.1007472425532694
56;1.1;2048;0.01;abc_lin_reg_median;1.10090930922702
57;1.1;2048;;clauset;1.2035394495725629
57;1.1;2048;0.01;abc_lin_reg_mle;1.1045773237601966
57;1.1;2048;0.01;abc_lin_reg_median;1.1038009920875875
58;1.1;2048;;clauset;1.200650169253349
